"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
91,390,"forward",0.76675351867765,0.118890060731487,0.458257569495584,0.27049762990524,0.120720150907841,0.00183009017635385,"violation in forward orientation",1,0.658620689655173,1,390,0.76675351867765,0.118890060731487,0.458257569495584,0.27049762990524,0.120720150907841,0.00183009017635385,"violation",0,10050,0.691953310495113,0.164961934578015,0.468439873359005,0.358866505380404,0.159434100068148,-0.0055278345098676,"max_iter reached without violation"
92,3510,"reverse",0.764396337209346,0.121846508082221,0.438852246094099,0.305983569157897,0.121940144885704,9.36368034823165e-05,"violation in reverse orientation",1,0.658620689655173,0,10050,0.145762271029346,0.737296062926028,0.339934634239519,0.448558990756964,0.718368999943478,-0.0189270629825504,"max_iter reached without violation",1,3510,0.764396337209346,0.121846508082221,0.438852246094099,0.305983569157897,0.121940144885704,9.36368034823165e-05,"violation"
93,10050,"reverse",0.757987687715449,0.129182905105982,0.43753950201255,0.321911692770129,0.125257035797123,-0.00392586930885874,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.147933726307791,0.73299581762421,0.342174703383308,0.450688595258183,0.714173475838866,-0.0188223417853441,"max_iter reached without violation",0,10050,0.757987687715449,0.129182905105982,0.43753950201255,0.321911692770129,0.125257035797123,-0.00392586930885874,"max_iter reached without violation"
94,10050,"reverse",0.773377401256206,0.123052326415097,0.428467982767817,0.314802487951784,0.1172918629442,-0.0057604634708972,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0951704464776335,0.833371596871701,0.278844674711629,0.384766534417655,0.816118753995501,-0.0172528428762005,"max_iter reached without violation",0,10050,0.773377401256206,0.123052326415097,0.428467982767817,0.314802487951784,0.1172918629442,-0.0057604634708972,"max_iter reached without violation"
95,10050,"reverse",0.768315514173193,0.130117232224441,0.431537837650565,0.322973012100675,0.119911717139108,-0.0102055150853328,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.101458201330453,0.823232274683302,0.287531269318435,0.393202420341976,0.803970022538419,-0.0192622521448823,"max_iter reached without violation",0,10050,0.768315514173193,0.130117232224441,0.431537837650565,0.322973012100675,0.119911717139108,-0.0102055150853328,"max_iter reached without violation"
96,10050,"reverse",0.858304247861283,0.0846566492007624,0.361833527873686,0.263431478111122,0.0733367229559444,-0.011319926244818,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.136547905926957,0.762081325343181,0.330125636789903,0.435201961744487,0.736172309677512,-0.0259090156656687,"max_iter reached without violation",0,10050,0.858304247861283,0.0846566492007624,0.361833527873686,0.263431478111122,0.0733367229559444,-0.011319926244818,"max_iter reached without violation"
97,10050,"reverse",0.801160194572927,0.106373965417218,0.410008798890879,0.294072005800332,0.102912469168048,-0.00346149624916969,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.128559898412223,0.761886433888009,0.321200811237419,0.435314467570396,0.751606142650521,-0.0102802912374881,"max_iter reached without violation",0,10050,0.801160194572927,0.106373965417218,0.410008798890879,0.294072005800332,0.102912469168048,-0.00346149624916969,"max_iter reached without violation"
98,10050,"reverse",0.745109696942546,0.140898634571619,0.44455040072603,0.334819601783515,0.131922229547018,-0.00897640502460142,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.103341797311688,0.818881763880578,0.290062568519445,0.396678669058443,0.800330678720904,-0.0185510851596733,"max_iter reached without violation",0,10050,0.745109696942546,0.140898634571619,0.44455040072603,0.334819601783515,0.131922229547018,-0.00897640502460142,"max_iter reached without violation"
99,540,"reverse",0.122466947364844,0.752341339083597,0.281889324418025,0.460642331993806,0.763378488708601,0.0110371496250038,"violation in reverse orientation",1,0.658620689655173,1,660,0.728103390231753,0.139709042998194,0.468657206915804,0.305966832319026,0.140724093999047,0.00101505100085306,"violation",1,540,0.122466947364844,0.752341339083597,0.281889324418025,0.460642331993806,0.763378488708601,0.0110371496250038,"violation"
100,10050,"reverse",0.808428698009485,0.105851394775644,0.404697840457224,0.293386657499523,0.0991505481874577,-0.0067008465881865,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.109611941206444,0.797959696124867,0.298267498905669,0.412281157798193,0.788215973844888,-0.00974372227997877,"max_iter reached without violation",0,10050,0.808428698009485,0.105851394775644,0.404697840457224,0.293386657499523,0.0991505481874577,-0.0067008465881865,"max_iter reached without violation"
101,10050,"reverse",0.807460001391961,0.107105414989414,0.405417925069885,0.295027409316849,0.0996519113856866,-0.0074535036037269,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.114514920665932,0.798056701706456,0.304458572552056,0.412212866779322,0.778742802230032,-0.0193138994764245,"max_iter reached without violation",0,10050,0.807460001391961,0.107105414989414,0.405417925069885,0.295027409316849,0.0996519113856866,-0.0074535036037269,"max_iter reached without violation"
102,1860,"forward",0.660887523107375,0.174545065722416,0.48405343035272,0.355483285521443,0.175512655767068,0.000967590044652855,"violation in forward orientation",1,0.658620689655173,1,1860,0.660887523107375,0.174545065722416,0.48405343035272,0.355483285521443,0.175512655767068,0.000967590044652855,"violation",0,10050,0.772014888759579,0.122948333181719,0.429302776302168,0.314679664901763,0.117997051349505,-0.0049512818322144,"max_iter reached without violation"
103,1780,"forward",0.612331425162399,0.200190995043719,0.49430029968063,0.377302300056702,0.200643579235588,0.000452584191869221,"violation in forward orientation",1,0.658620689655173,1,1780,0.612331425162399,0.200190995043719,0.49430029968063,0.377302300056702,0.200643579235588,0.000452584191869221,"violation",0,10050,0.794466640037517,0.116911642135567,0.414716245901625,0.307416892691716,0.106376816878863,-0.0105348252567042,"max_iter reached without violation"
104,2640,"forward",0.647951388711654,0.181141489503374,0.486107356013307,0.364698378149387,0.182207942605104,0.00106645310172945,"violation in forward orientation",1,0.658620689655173,1,2640,0.647951388711654,0.181141489503374,0.486107356013307,0.364698378149387,0.182207942605104,0.00106645310172945,"violation",0,10050,0.830186786388142,0.0959047657689205,0.387467963178302,0.279878565781433,0.0878893291643612,-0.00801543660455929,"max_iter reached without violation"
105,10050,"reverse",0.787184190727868,0.111490543026727,0.419645781128879,0.300662206523572,0.110145955751421,-0.00134458727530651,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.118786185240994,0.782811398832987,0.309700593417145,0.422512636259339,0.77049018304891,-0.0123212157840765,"max_iter reached without violation",0,10050,0.787184190727868,0.111490543026727,0.419645781128879,0.300662206523572,0.110145955751421,-0.00134458727530651,"max_iter reached without violation"
106,10050,"reverse",0.779894851297266,0.124403975694256,0.424386869780625,0.316392001192122,0.113918660707534,-0.0104853149867222,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.13789502543961,0.753892144107827,0.33159125975432,0.439824913241692,0.733569505722382,-0.0203226383854456,"max_iter reached without violation",0,10050,0.779894851297266,0.124403975694256,0.424386869780625,0.316392001192122,0.113918660707534,-0.0104853149867222,"max_iter reached without violation"
107,10050,"reverse",0.740519974399435,0.143175878711386,0.446926984098763,0.337231604862204,0.134297708031788,-0.0088781706795987,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.134681960491445,0.755745124193326,0.328077084542106,0.43879744128172,0.739777550425636,-0.01596757376769,"max_iter reached without violation",0,10050,0.740519974399435,0.143175878711386,0.446926984098763,0.337231604862204,0.134297708031788,-0.0088781706795987,"max_iter reached without violation"
108,10050,"reverse",0.75867009383039,0.126378596409242,0.43715355439258,0.318691431651688,0.124903846464067,-0.00147474994517513,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.1304286261384,0.763640298595405,0.323325459848606,0.434297583153421,0.74799552616767,-0.0156447724277355,"max_iter reached without violation",0,10050,0.75867009383039,0.126378596409242,0.43715355439258,0.318691431651688,0.124903846464067,-0.00147474994517513,"max_iter reached without violation"
109,10050,"reverse",0.821395755444392,0.0996781174080954,0.394680100678684,0.285109632921416,0.0924392566751573,-0.00723886073293811,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0872894139138233,0.857343823504047,0.267402804389837,0.362779860927214,0.831345897938511,-0.0259979255655359,"max_iter reached without violation",0,10050,0.821395755444392,0.0996781174080954,0.394680100678684,0.285109632921416,0.0924392566751573,-0.00723886073293811,"max_iter reached without violation"
110,10050,"reverse",0.801160194572927,0.109403139943536,0.410008798890879,0.297999567921871,0.102912469168048,-0.00649067077548808,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.117432448836334,0.787864181205361,0.308053996758986,0.419193765205081,0.773105771669784,-0.0147584095355769,"max_iter reached without violation",0,10050,0.801160194572927,0.109403139943536,0.410008798890879,0.297999567921871,0.102912469168048,-0.00649067077548808,"max_iter reached without violation"
111,300,"forward",0.772244175585353,0.11194792501412,0.459697968477371,0.255147016443461,0.117878380576631,0.00593045556251091,"violation in forward orientation",1,0.658620689655173,1,300,0.772244175585353,0.11194792501412,0.459697968477371,0.255147016443461,0.117878380576631,0.00593045556251091,"violation",0,10050,0.747550113927892,0.14234792337314,0.44326096731097,0.336358162447727,0.130659155801687,-0.0116887675714525,"max_iter reached without violation"
112,430,"forward",0.681779312740141,0.160938777232942,0.486841455186215,0.320559273304424,0.164699802415953,0.00376102518301025,"violation in forward orientation",1,0.658620689655173,1,430,0.681779312740141,0.160938777232942,0.486841455186215,0.320559273304424,0.164699802415953,0.00376102518301025,"violation",0,10050,0.729476010263356,0.155887348422652,0.452392029169106,0.350159079428784,0.140013674290184,-0.0158736741324686,"max_iter reached without violation"
113,10050,"reverse",0.778241667098033,0.125651223163889,0.425435973363207,0.317847516719971,0.114774290532595,-0.0108769326312942,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.114514920665932,0.803196132410609,0.304458572552056,0.408542431267048,0.778742802230032,-0.0244533301805775,"max_iter reached without violation",0,10050,0.778241667098033,0.125651223163889,0.425435973363207,0.317847516719971,0.114774290532595,-0.0108769326312942,"max_iter reached without violation"
114,10050,"reverse",0.752331441885404,0.134059794920568,0.440682004054295,0.327389207935958,0.12818450911335,-0.00587528580721797,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.119098512530385,0.783491771738433,0.310078569222563,0.422071079838138,0.769886727530311,-0.0136050442081217,"max_iter reached without violation",0,10050,0.752331441885404,0.134059794920568,0.440682004054295,0.327389207935958,0.12818450911335,-0.00587528580721797,"max_iter reached without violation"
115,50,"forward",0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.189822832453715,0.00421110739845992,"violation in forward orientation",1,0.658620689655173,1,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.189822832453715,0.00421110739845992,"violation at burn-in",0,10050,0.770165406315563,0.124300019910174,0.430425909653907,0.316270202389949,0.118954278221598,-0.00534574168857566,"max_iter reached without violation"
116,10050,"reverse",0.814915406759307,0.101353521241128,0.39977594526895,0.287389660582074,0.0957932565587303,-0.00556026468239794,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0814932333945602,0.854173086217668,0.258553801108439,0.365866195240801,0.842544846093068,-0.0116282401245997,"max_iter reached without violation",0,10050,0.814915406759307,0.101353521241128,0.39977594526895,0.287389660582074,0.0957932565587303,-0.00556026468239794,"max_iter reached without violation"
117,10050,"reverse",0.866651710156537,0.0755753567205003,0.353375348289595,0.249097795335087,0.069016370930621,-0.00655898578987928,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.104492290234255,0.813463702655039,0.291593240924779,0.400892744014111,0.798107782013461,-0.015355920641578,"max_iter reached without violation",0,10050,0.866651710156537,0.0755753567205003,0.353375348289595,0.249097795335087,0.069016370930621,-0.00655898578987928,"max_iter reached without violation"
118,10050,"reverse",0.882248420885577,0.0663441596971907,0.336358162447727,0.233385603412466,0.0609440636349168,-0.00540009606227397,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0955900824002036,0.827483192857629,0.279436150602084,0.389723706250573,0.815307964730909,-0.01217522812672,"max_iter reached without violation",0,10050,0.882248420885577,0.0663441596971907,0.336358162447727,0.233385603412466,0.0609440636349168,-0.00540009606227397,"max_iter reached without violation"
119,10050,"reverse",0.767828632755159,0.12752133511899,0.431828598768526,0.320010024347332,0.120163709786225,-0.00735762533276484,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0964291555768319,0.835686738004213,0.280613668748227,0.38277219285106,0.813686770054223,-0.0219999679499898,"max_iter reached without violation",0,10050,0.767828632755159,0.12752133511899,0.431828598768526,0.320010024347332,0.120163709786225,-0.00735762533276484,"max_iter reached without violation"
120,10050,"reverse",0.84926891492934,0.0859207538927597,0.37052819900617,0.265348042994837,0.0780130925580192,-0.00790766133474054,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.136029670152052,0.765393805343125,0.329558848204446,0.433270908447507,0.737173606230598,-0.028220199112527,"max_iter reached without violation",0,10050,0.84926891492934,0.0859207538927597,0.37052819900617,0.265348042994837,0.0780130925580192,-0.00790766133474054,"max_iter reached without violation"
121,10050,"forward",0.120555680254948,0.774545089679474,0.311832620453079,0.427747537969194,0.767071296619276,-0.00747379306019802,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.120555680254948,0.774545089679474,0.311832620453079,0.427747537969194,0.767071296619276,-0.00747379306019802,"max_iter reached without violation",0,10050,0.751550989157591,0.142037400945243,0.441107770220484,0.336029550067183,0.128588443914612,-0.0134489570306315,"max_iter reached without violation"
122,460,"forward",0.741378901073869,0.132810398162131,0.467143513689158,0.291101486795184,0.133853157883942,0.00104275972181014,"violation in forward orientation",1,0.658620689655173,1,460,0.741378901073869,0.132810398162131,0.467143513689158,0.291101486795184,0.133853157883942,0.00104275972181014,"violation",0,10050,0.787378479852971,0.118161448302064,0.419516801421096,0.308942389235178,0.110045398553862,-0.00811604974820219,"max_iter reached without violation"
123,10050,"reverse",0.820815691316342,0.102086202113842,0.395143709333661,0.288378740483625,0.0927394774059373,-0.00934672470790508,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.113993671484289,0.797280620929961,0.303809366519322,0.412758206935536,0.779749921063103,-0.0175306998668578,"max_iter reached without violation",0,10050,0.820815691316342,0.102086202113842,0.395143709333661,0.288378740483625,0.0927394774059373,-0.00934672470790508,"max_iter reached without violation"
124,10050,"reverse",0.846574449755654,0.0817042714740096,0.373033604979231,0.258882909598444,0.079407652684025,-0.00229661878998461,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.10992511753286,0.800966265434279,0.298668696091504,0.410147624320559,0.787610877880208,-0.0133553875540716,"max_iter reached without violation",0,10050,0.846574449755654,0.0817042714740096,0.373033604979231,0.258882909598444,0.079407652684025,-0.00229661878998461,"max_iter reached without violation"
125,930,"forward",0.696640560490389,0.156205223140299,0.477138346050517,0.329188591717024,0.157008144814441,0.000802921674142559,"violation in forward orientation",1,0.658620689655173,1,930,0.696640560490389,0.156205223140299,0.477138346050517,0.329188591717024,0.157008144814441,0.000802921674142559,"violation",0,10050,0.793398988018359,0.116078189228703,0.415451293454765,0.306393090365332,0.106929395902302,-0.00914879332640055,"max_iter reached without violation"
126,10050,"reverse",0.77678269300433,0.117432448836334,0.426353936032409,0.308053996758986,0.11552940405784,-0.0019030447784941,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.155784136601359,0.7234111580421,0.350057628199723,0.455244715832358,0.699005497964905,-0.0244056600771957,"max_iter reached without violation",0,10050,0.77678269300433,0.117432448836334,0.426353936032409,0.308053996758986,0.11552940405784,-0.0019030447784941,"max_iter reached without violation"
127,10050,"reverse",0.808428698009485,0.108881076858835,0.404697840457224,0.297328101431722,0.0991505481874577,-0.00973052867137737,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.137584189142062,0.757012730035242,0.331254062958299,0.438088344954757,0.734170080457627,-0.0228426495776156,"max_iter reached without violation",0,10050,0.808428698009485,0.108881076858835,0.404697840457224,0.297328101431722,0.0991505481874577,-0.00973052867137737,"max_iter reached without violation"
128,10050,"forward",0.141726857051048,0.730258299656388,0.33570035057784,0.452016496267775,0.726165926173595,-0.00409237348279234,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.141726857051048,0.730258299656388,0.33570035057784,0.452016496267775,0.726165926173595,-0.00409237348279234,"max_iter reached without violation",0,10050,0.695682172391332,0.163622352239021,0.467011297498559,0.357607026048954,0.157504172687147,-0.00611817955187324,"max_iter reached without violation"
129,10050,"reverse",0.744426264573389,0.134993008642391,0.444908280029904,0.328420075582919,0.132275950033056,-0.00271705860933522,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.110238263287479,0.801160194572927,0.299069057130866,0.410008798890879,0.787005840984074,-0.0141543535888529,"max_iter reached without violation",0,10050,0.744426264573389,0.134993008642391,0.444908280029904,0.328420075582919,0.132275950033056,-0.00271705860933522,"max_iter reached without violation"
130,1390,"reverse",0.148776299154347,0.694240813695693,0.326803262914432,0.475473716312469,0.71254551936069,0.0183047056649964,"violation in reverse orientation",1,0.658620689655173,1,3810,0.169363759164842,0.672309134943501,0.356942739470469,0.478149817908161,0.672767962998303,0.000458828054801574,"violation",1,1390,0.148776299154347,0.694240813695693,0.326803262914432,0.475473716312469,0.71254551936069,0.0183047056649964,"violation"
131,10050,"reverse",0.798347710696306,0.112116502610873,0.412007781623736,0.301453850365854,0.104368111611556,-0.00774839099931779,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.115973993497997,0.790777741806706,0.30626472896146,0.417237838262398,0.77592369041222,-0.0148540513944858,"max_iter reached without violation",0,10050,0.798347710696306,0.112116502610873,0.412007781623736,0.301453850365854,0.104368111611556,-0.00774839099931779,"max_iter reached without violation"
132,370,"forward",0.714729263093858,0.144768098879982,0.479042141429287,0.3,0.147646070430134,0.00287797155015193,"violation in forward orientation",1,0.658620689655173,1,370,0.714729263093858,0.144768098879982,0.479042141429287,0.3,0.147646070430134,0.00287797155015193,"violation",0,10050,0.709898829184106,0.159910983087226,0.461234816553444,0.354071195838467,0.150146132627127,-0.00976485046009865,"max_iter reached without violation"
133,230,"reverse",0.128261139576987,0.74492538697532,0.268581655851835,0.474869398023903,0.752183382212921,0.00725799523760118,"violation in reverse orientation",1,0.658620689655173,0,10050,0.102190855671038,0.825551319518247,0.288519623559441,0.391314846038305,0.802554442407995,-0.0229968771102513,"max_iter reached without violation",1,230,0.128261139576987,0.74492538697532,0.268581655851835,0.474869398023903,0.752183382212921,0.00725799523760118,"violation"
134,210,"reverse",0.0956761273668015,0.810696045036928,0.222794048862659,0.447112175021162,0.815141715057234,0.00444567002030571,"violation in reverse orientation",1,0.658620689655173,0,10050,0.113368065918078,0.799220667720672,0.303027405158383,0.411390613138295,0.780958669527356,-0.018261998193316,"max_iter reached without violation",1,210,0.0956761273668015,0.810696045036928,0.222794048862659,0.447112175021162,0.815141715057234,0.00444567002030571,"violation"
135,10050,"reverse",0.82642073772339,0.100934762700244,0.390600889939341,0.286822181305801,0.0898385031049821,-0.0110962595952621,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.12492371181956,0.77833892265425,0.316999824745833,0.425374519214527,0.758631711470576,-0.0197072111836742,"max_iter reached without violation",0,10050,0.82642073772339,0.100934762700244,0.390600889939341,0.286822181305801,0.0898385031049821,-0.0110962595952621,"max_iter reached without violation"
136,10050,"reverse",0.877183580251099,0.0697452605265559,0.342068655499334,0.239321189651155,0.0635654464838757,-0.00617981404268023,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.120867854037451,0.782616995767564,0.312206397805716,0.422638499670144,0.766468137695249,-0.0161488580723144,"max_iter reached without violation",0,10050,0.877183580251099,0.0697452605265559,0.342068655499334,0.239321189651155,0.0635654464838757,-0.00617981404268023,"max_iter reached without violation"
137,470,"reverse",0.142645934087194,0.722978216868023,0.302816117015442,0.4738522861983,0.724390154000241,0.00141193713221799,"violation in reverse orientation",1,0.658620689655173,0,10050,0.0992591111847971,0.827193450660641,0.284535379467577,0.389963438515875,0.808218940674518,-0.0189745099861229,"max_iter reached without violation",1,470,0.142645934087194,0.722978216868023,0.302816117015442,0.4738522861983,0.724390154000241,0.00141193713221799,"violation"
138,610,"reverse",0.141391576252957,0.721726354978993,0.306447775620929,0.471789493868958,0.72681373075155,0.00508737577255725,"violation in reverse orientation",1,0.658620689655173,0,10050,0.0881312674585372,0.833468079454989,0.268656366316337,0.384683939261074,0.829719331241761,-0.00374874821322735,"max_iter reached without violation",1,610,0.141391576252957,0.721726354978993,0.306447775620929,0.471789493868958,0.72681373075155,0.00508737577255725,"violation"
139,740,"forward",0.664083828087636,0.172488679823361,0.487566369028311,0.341867855153338,0.173858361059697,0.00136968123633624,"violation in forward orientation",1,0.658620689655173,1,740,0.664083828087636,0.172488679823361,0.487566369028311,0.341867855153338,0.173858361059697,0.00136968123633624,"violation",1,5990,0.793554657212865,0.106678552429328,0.417829454716812,0.291116690827877,0.106848827018493,0.000170274589165895,"violation"
140,10050,"reverse",0.759060016358426,0.128663739670998,0.436932361320491,0.32131947774304,0.124702036318164,-0.0039617033528334,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.119827170134486,0.785921192216168,0.310957611695516,0.420480889119117,0.768478869596343,-0.0174423226198251,"max_iter reached without violation",0,10050,0.759060016358426,0.128663739670998,0.436932361320491,0.32131947774304,0.124702036318164,-0.0039617033528334,"max_iter reached without violation"
141,10050,"reverse",0.759644867594143,0.129598188603358,0.436599681288189,0.322384128715055,0.124399337949322,-0.00519885065403626,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.159807852146256,0.699507827980675,0.35397195670702,0.465508635415387,0.691231174576212,-0.00827665340446315,"max_iter reached without violation",0,10050,0.759644867594143,0.129598188603358,0.436599681288189,0.322384128715055,0.124399337949322,-0.00519885065403626,"max_iter reached without violation"
142,1800,"forward",0.657302469867746,0.176639090717648,0.485110398533604,0.357071421427142,0.177368152860302,0.000729062142654002,"violation in forward orientation",1,0.658620689655173,1,1800,0.657302469867746,0.176639090717648,0.485110398533604,0.357071421427142,0.177368152860302,0.000729062142654002,"violation",0,10050,0.880624560939461,0.071443243127095,0.33820929187526,0.242218752394983,0.0617845162609843,-0.00965872686611061,"max_iter reached without violation"
143,10050,"reverse",0.739347770052654,0.144210610643288,0.447523917230857,0.338317603037057,0.134904399651897,-0.00930621099139115,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.125027650508566,0.784852340430531,0.317121155993297,0.421183122751283,0.758430888879636,-0.026421451550895,"max_iter reached without violation",0,10050,0.739347770052654,0.144210610643288,0.447523917230857,0.338317603037057,0.134904399651897,-0.00930621099139115,"max_iter reached without violation"
144,10050,"reverse",0.748818874453547,0.143693274031795,0.442583451880455,0.337775406801567,0.130002490109435,-0.0136907839223597,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.12492371181956,0.780478246506309,0.316999824745833,0.424014367045275,0.758631711470576,-0.0218465350357332,"max_iter reached without violation",0,10050,0.748818874453547,0.143693274031795,0.442583451880455,0.337775406801567,0.130002490109435,-0.0136907839223597,"max_iter reached without violation"
145,10050,"reverse",0.747062082305677,0.136547905926957,0.443520270049525,0.330125636789903,0.130911743753915,-0.00563616217304197,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.143175878711386,0.741496699865595,0.337231604862204,0.446426490555851,0.723366234480931,-0.0181304653846643,"max_iter reached without violation",0,10050,0.747062082305677,0.136547905926957,0.443520270049525,0.330125636789903,0.130911743753915,-0.00563616217304197,"max_iter reached without violation"
146,10050,"reverse",0.805328391782626,0.109298734184699,0.40698906375648,0.297865462194723,0.100755157326447,-0.00854357685825216,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.113368065918078,0.803486933040931,0.303027405158383,0.408331647424927,0.780958669527356,-0.0225282635135744,"max_iter reached without violation",0,10050,0.805328391782626,0.109298734184699,0.40698906375648,0.297865462194723,0.100755157326447,-0.00854357685825216,"max_iter reached without violation"
147,10050,"reverse",0.817721128609604,0.101039458074325,0.397592019381544,0.286964208084159,0.0943411139015161,-0.00669834417280901,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.12388416813375,0.771820225785672,0.31578222386729,0.429421531149253,0.760640240329035,-0.0111799854566365,"max_iter reached without violation",0,10050,0.817721128609604,0.101039458074325,0.397592019381544,0.286964208084159,0.0943411139015161,-0.00669834417280901,"max_iter reached without violation"
148,4090,"forward",0.141180045141287,0.72717122540553,0.329257708166272,0.456965860429478,0.727222435405381,5.12099998510873e-05,"violation in forward orientation",1,0.658620689655173,1,4090,0.141180045141287,0.72717122540553,0.329257708166272,0.456965860429478,0.727222435405381,5.12099998510873e-05,"violation",0,10050,0.759060016358426,0.135304033800075,0.436932361320491,0.328762437752127,0.124702036318164,-0.0106019974819111,"max_iter reached without violation"
149,950,"forward",0.66960661293688,0.170512141838001,0.484861118990935,0.343680583522411,0.170999962439265,0.000487820601264788,"violation in forward orientation",1,0.658620689655173,1,950,0.66960661293688,0.170512141838001,0.484861118990935,0.343680583522411,0.170999962439265,0.000487820601264788,"violation",0,10050,0.750575328372908,0.138930985468635,0.441637383074909,0.33271084670054,0.1290934115201,-0.00983757394853552,"max_iter reached without violation"
150,10050,"reverse",0.81762439962459,0.104596858494007,0.397667875387701,0.291731791093642,0.0943911774120214,-0.0102056810819859,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0851834452341181,0.847344437630676,0.264232391961056,0.372321622404791,0.83541489371612,-0.0119295439145566,"max_iter reached without violation",0,10050,0.81762439962459,0.104596858494007,0.397667875387701,0.291731791093642,0.0943911774120214,-0.0102056810819859,"max_iter reached without violation"
151,10050,"forward",0.107000932805168,0.796504457788854,0.294891213335163,0.413301294398513,0.793260769744503,-0.00324368804435116,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.107000932805168,0.796504457788854,0.294891213335163,0.413301294398513,0.793260769744503,-0.00324368804435116,"max_iter reached without violation",0,10050,0.793398988018359,0.112220817620377,0.415451293454765,0.301585474075448,0.106929395902302,-0.0052914217180746,"max_iter reached without violation"
152,10050,"reverse",0.749599562525097,0.132296486307029,0.442164122425842,0.325426380538316,0.129598433502556,-0.00269805280447261,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.108358927698209,0.816270043103917,0.296654280742941,0.39872573695656,0.790636953189657,-0.0256330899142599,"max_iter reached without violation",0,10050,0.749599562525097,0.132296486307029,0.442164122425842,0.325426380538316,0.129598433502556,-0.00269805280447261,"max_iter reached without violation"
153,160,"forward",0.834805211874103,0.079515200404443,0.439992897669951,0.189983551919633,0.0854989950488752,0.00598379464443215,"violation in forward orientation",1,0.658620689655173,1,160,0.834805211874103,0.079515200404443,0.439992897669951,0.189983551919633,0.0854989950488752,0.00598379464443215,"violation",0,10050,0.722628326425288,0.152170380421054,0.45560541877418,0.346470119239957,0.143557793891107,-0.00861258652994684,"max_iter reached without violation"
154,10050,"reverse",0.769289192492044,0.122740337998676,0.430954003847099,0.31443378040904,0.119407775588003,-0.00333256241067376,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.115244534951092,0.797765681088084,0.305363780497364,0.412417633891826,0.7773330958682,-0.0204325852198839,"max_iter reached without violation",0,10050,0.769289192492044,0.122740337998676,0.430954003847099,0.31443378040904,0.119407775588003,-0.00333256241067376,"max_iter reached without violation"
