"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
122,50,0.590941471209798,0.35590305840011,0.489897948556636,0.4,0.370131463016115,"violation at burn-in"
123,50,0.674722857530575,0.246656243384269,0.499599839871872,0.324961536185438,0.29432292973815,"violation at burn-in"
124,90,0.804451850032952,0.172068749002929,0.471404520791032,0.28458329944146,0.176939283117892,"violation"
125,120,0.748083459490765,0.198283502969567,0.484122918275927,0.321022671404304,0.227943512074928,"violation"
126,140,0.742627477156885,0.216557728370862,0.483186700722508,0.342484916992481,0.232880289042765,"violation"
127,190,0.654069854898944,0.299712823309761,0.497222200728715,0.411368905887771,0.313010539314044,"violation"
128,110,0.632580920339273,0.327696712001247,0.5,0.413011516058202,0.332454531377361,"violation"
129,50,0.524631615588873,0.329739997789748,0.47370877129308,0.384187454245971,0.430131101566489,"violation at burn-in"
130,80,0.679582784876208,0.260532441461235,0.499374608885954,0.357071421427142,0.289925485626885,"violation"
131,90,0.722142053422633,0.232691642058603,0.493913572686508,0.339934634239519,0.251416266961838,"violation"
132,190,0.648914613115415,0.31763878315559,0.497751175475237,0.421841366516082,0.317675194978803,"violation"
133,50,0.80918307780627,0.116376588483919,0.485386443980464,0.195959179422654,0.172658291195344,"violation at burn-in"
134,160,0.672340409386127,0.273921971948126,0.496078370824611,0.3903123748999,0.296478657965776,"violation"
135,100,0.638848932616663,0.323108627931377,0.5,0.407308237088326,0.32678299933207,"violation"
136,120,0.668344558977154,0.261416357959711,0.498260864295892,0.372677996249965,0.300094252932689,"violation"
137,60,0.574576045774216,0.384053274090895,0.489897948556636,0.422952584681651,0.384939512312306,"violation"
138,370,0.646876227067147,0.307344620107378,0.49464628292901,0.429040753145609,0.319519602947679,"violation"
139,50,0.80918307780627,0.152562312392918,0.485386443980464,0.237486841740758,0.172658291195344,"violation at burn-in"
140,50,0.612368201918037,0.302887513238725,0.493558507170123,0.366606055596467,0.35074375532512,"violation at burn-in"
141,100,0.493294975311996,0.44953943147814,0.48,0.466476151587624,0.458485666244541,"violation"
142,100,0.577845595189357,0.381807793174042,0.496386945839634,0.438634243989226,0.38198110166137,"violation"
143,70,0.734946294006886,0.239172766089192,0.494871659305394,0.334724986110285,0.239830510971672,"violation"
144,180,0.542764771392347,0.401977713131157,0.49625137994646,0.460642331993806,0.413723543688431,"violation"
145,80,0.524861582062497,0.384040273882962,0.484122918275927,0.433012701892219,0.429923019296261,"violation"
146,160,0.610708726529988,0.345876569595593,0.5,0.433012701892219,0.352245310750537,"violation"
147,90,0.601120310755126,0.343737332067764,0.498020774022555,0.415739709641549,0.360921268123318,"violation"
148,90,0.646143256257999,0.261489972341548,0.5,0.362433476228891,0.320182822362125,"violation"
149,90,0.668221068112681,0.289526384525873,0.499505928733089,0.382325567424117,0.30020599208765,"violation"
150,90,0.65721827815847,0.275595418482019,0.499876527964533,0.372677996249965,0.310161728141011,"violation"
151,140,0.500614653608002,0.447186266144777,0.486763572497166,0.472239562173303,0.451862547434328,"violation"
152,50,0.524631615588873,0.302887513238725,0.47370877129308,0.366606055596467,0.430131101566489,"violation at burn-in"
153,50,0.674722857530575,0.246656243384269,0.499599839871872,0.324961536185438,0.29432292973815,"violation at burn-in"
154,260,0.502097311700104,0.450117656504397,0.49278822701683,0.481537847136497,0.450520982914441,"violation"
155,150,0.511875000320865,0.426526307697955,0.489897948556636,0.466476151587624,0.441673764388472,"violation"
156,180,0.496746160130548,0.449839799349797,0.488731035121935,0.476969600708473,0.455362905084157,"violation"
157,50,0.547083670080132,0.381455664133687,0.48,0.41424630354416,0.409815642551017,"violation at burn-in"
158,160,0.604450077072845,0.338814169142939,0.499960935974002,0.42934361238989,0.35790837096573,"violation"
159,180,0.643232390583713,0.321866231711702,0.498485360187225,0.422952584681651,0.322816682543095,"violation"
160,70,0.665212252008762,0.295959958822975,0.5,0.376883027379226,0.302928481482465,"violation"
161,50,0.753470607515722,0.152562312392918,0.496386945839634,0.237486841740758,0.223069018965448,"violation at burn-in"
162,50,0.674722857530575,0.152562312392918,0.499599839871872,0.237486841740758,0.29432292973815,"violation at burn-in"
163,120,0.585011225643821,0.350505154933308,0.498260864295892,0.428093317968044,0.375497371102353,"violation"
164,50,0.654254209781239,0.216927293800082,0.498397431775085,0.3,0.312843728118346,"violation at burn-in"
165,190,0.505420393958206,0.444504497489243,0.490942899681748,0.476134015911522,0.447514133744099,"violation"
166,80,0.691840453978069,0.276696754422289,0.498591766879478,0.368908864084343,0.278834287965618,"violation"
167,50,0.524631615588873,0.329739997789748,0.47370877129308,0.384187454245971,0.430131101566489,"violation at burn-in"
168,100,0.546581058875343,0.393286593628015,0.491833305094318,0.443959457608462,0.410270423975834,"violation"
169,90,0.601120310755126,0.33039237736602,0.498020774022555,0.408097059382377,0.360921268123318,"violation"
170,160,0.654034105373166,0.310283674488439,0.498082259772419,0.413398642353842,0.313042886822645,"violation"
171,140,0.603690924372974,0.352212494034479,0.499795876701026,0.433012701892219,0.358595280734576,"violation"
172,100,0.598403902841713,0.346864289161815,0.498397431775085,0.420832508250016,0.363379175646023,"violation"
173,120,0.489183549944902,0.4349331083659,0.481894409826699,0.465176191231762,0.46220583775815,"violation"
174,70,0.621747088169365,0.33216980160701,0.498159879261791,0.4,0.342257388105416,"violation"
175,200,0.609533393461992,0.33063320544691,0.499899989998,0.430087200460558,0.353308796089114,"violation"
176,160,0.647896919139127,0.26654557769114,0.498591766879478,0.385225177655874,0.318596042568659,"violation"
177,160,0.684456167628732,0.229061844692903,0.49434299833213,0.357071421427142,0.28551586655999,"violation"
178,200,0.574428786608643,0.363903945102535,0.499374608885954,0.446514277487294,0.385072757915466,"violation"
179,160,0.654034105373166,0.259131348378666,0.498082259772419,0.379967103839267,0.313042886822645,"violation"
180,130,0.741621077715496,0.232566607701757,0.484615384615385,0.353260384714001,0.233790916914824,"violation"
181,110,0.577244193286881,0.380467835577763,0.497015888466787,0.440604393311005,0.382525272606008,"violation"
182,50,0.654254209781239,0.275240848573674,0.498397431775085,0.346987031457949,0.312843728118346,"violation at burn-in"
183,70,0.621747088169365,0.314208422375342,0.498159879261791,0.388875931109034,0.342257388105416,"violation"
184,160,0.482193263532618,0.455609394175903,0.484122918275927,0.476969600708473,0.468530910466772,"violation"
185,140,0.681330959774288,0.285988604183124,0.495850125480246,0.394541842275471,0.288343671565831,"violation"
186,370,0.487090614126877,0.462034659784274,0.492463285591142,0.487566369028311,0.464099604399846,"violation"
187,50,0.56918307780627,0.35590305840011,0.485386443980464,0.4,0.389819271523974,"violation at burn-in"
188,50,0.694878823000137,0.275240848573674,0.5,0.346987031457949,0.276085057984649,"violation at burn-in"
189,80,0.538307718744099,0.369230518582496,0.487179381747627,0.42555111326373,0.417756451698722,"violation"
190,110,0.567866376810226,0.35956863463411,0.495933879890395,0.430356377401623,0.391010671853559,"violation"
191,230,0.580118691761392,0.371267372714022,0.499829838719997,0.452341106213564,0.379924318828183,"violation"
192,80,0.604000550095958,0.354263758923513,0.49749371855331,0.417582327212252,0.358315119794833,"violation"
193,50,0.590941471209798,0.275240848573674,0.489897948556636,0.346987031457949,0.370131463016115,"violation at burn-in"
194,210,0.63039775741379,0.331597573731428,0.498887651569859,0.431629302614273,0.334429938882007,"violation"
195,170,0.613424659587095,0.333195418216633,0.499965396726489,0.427797125542981,0.349787832895585,"violation"
196,90,0.634996055936247,0.275595418482019,0.499876527964533,0.372677996249965,0.330269226319588,"violation"
197,50,0.734254209781239,0.185738598744799,0.498397431775084,0.271293199325011,0.240456734675469,"violation at burn-in"
198,180,0.485104916078567,0.455753653065108,0.486198404860494,0.478681316189734,0.465896338294879,"violation"
199,60,0.538390636518153,0.384053274090895,0.481894409826699,0.422952584681651,0.417681424594137,"violation"
200,100,0.598403902841713,0.335035314175009,0.498397431775085,0.41424630354416,0.363379175646023,"violation"
201,280,0.559881622820121,0.381726282327559,0.499374608885954,0.459799756770848,0.398235576037618,"violation"
202,180,0.65413593018165,0.309245313695351,0.49749371855331,0.415739709641549,0.312950751925845,"violation"
203,80,0.604000550095958,0.354263758923513,0.49749371855331,0.417582327212252,0.358315119794833,"violation"
204,100,0.598403902841713,0.346864289161815,0.498397431775085,0.420832508250016,0.363379175646023,"violation"
205,170,0.560013521771111,0.385662714518124,0.497780541130354,0.452941176470588,0.398116228931363,"violation"
206,240,0.570434281258867,0.383720856397975,0.499565783678408,0.458257569495584,0.388687135822488,"violation"
207,50,0.612368201918037,0.275240848573674,0.493558507170123,0.346987031457949,0.35074375532512,"violation at burn-in"
208,60,0.609918375569226,0.34254074448653,0.495535624910617,0.4,0.352960449873214,"violation"
209,60,0.644446209841427,0.321219965316591,0.498887651569859,0.386939558874797,0.321718373459982,"violation"
210,50,0.674722857530575,0.246656243384269,0.499599839871872,0.324961536185438,0.29432292973815,"violation at burn-in"
211,140,0.545385707467976,0.392350645031517,0.494871659305393,0.451753951452626,0.411352022656921,"violation"
212,50,0.654254209781239,0.275240848573674,0.498397431775085,0.346987031457949,0.312843728118346,"violation at burn-in"
213,50,0.654254209781239,0.0745660704400384,0.498397431775085,0.14,0.312843728118346,"violation at burn-in"
214,130,0.667939119349013,0.297845968908028,0.497865265393366,0.4,0.300461109878986,"violation"
215,90,0.679151465147983,0.247194793219295,0.498887651569859,0.351539822656808,0.290315759856119,"violation"
216,120,0.559318360508093,0.369618852463971,0.495535624910617,0.43771819955563,0.398745236853711,"violation"
217,90,0.601120310755126,0.35695666926956,0.498020774022555,0.422952584681651,0.360921268123318,"violation"
218,200,0.63923422418455,0.325035075170788,0.498397431775084,0.427083130081252,0.326434373104592,"violation"
219,330,0.492755732548552,0.452034090048009,0.492748145221183,0.48431789149108,0.45897359327431,"violation"
220,60,0.743251708902559,0.181823784749946,0.495535624910617,0.276385399196283,0.232315460801753,"violation"
221,50,0.56918307780627,0.35590305840011,0.485386443980464,0.4,0.389819271523974,"violation at burn-in"
222,90,0.589682780198247,0.35695666926956,0.496903994999953,0.422952584681651,0.371270373741111,"violation"
223,210,0.681555038203498,0.277824675575771,0.492598275701905,0.4,0.288140917018506,"violation"
224,200,0.466129530172043,0.476643650483005,0.482804308182932,0.485386443980464,0.484847199197593,"violation"
225,70,0.748480826642976,0.178213878097731,0.492598275701905,0.279941684889506,0.227583959406909,"violation"
