"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
30,940,0.263588932368011,0.347677566115169,0.41581866324902,0.45918028800736,0.348980366791443,"violation"
31,910,0.241423664490476,0.371265710646086,0.400821822105179,0.468066084218617,0.372155485975854,"violation"
32,390,0.275740970892596,0.3343545688292,0.411088898950381,0.443560099795031,0.336917353252203,"violation"
33,260,0.235651486557982,0.377030142548695,0.374955618675506,0.45655968455628,0.378459124809372,"violation"
34,1390,0.279900348057268,0.330970439667907,0.429424092824762,0.45505004670129,0.332885760752481,"violation"
35,440,0.0802855698062774,0.614646705153819,0.217944947177034,0.497929597731969,0.617697383287727,"violation"
36,2400,0.347253490627254,0.273241827509827,0.465011760603966,0.429839884595286,0.273622656100739,"violation"
37,50,0.303845276943675,0.247505210170585,0.366606055596467,0.324961536185438,0.310576609172374,"violation at burn-in"
38,280,0.260369242432692,0.343634259681105,0.394541842275471,0.44284274170133,0.352250018678892,"violation"
39,720,0.270054496399386,0.34233070010819,0.416664351845422,0.454529671443155,0.342508496295654,"violation"
40,370,0.242037863288725,0.363159505971765,0.38730776470644,0.455860306925533,0.371491550092595,"violation"
41,1660,0.418500239984226,0.220904998471761,0.485564590351981,0.392586252615254,0.220970666579665,"violation"
42,550,0.264145081656159,0.347973980570625,0.409236337786968,0.454181672610793,0.348418774931926,"violation"
43,870,0.255854288939542,0.356609813534307,0.409982453729706,0.46216188234871,0.356888875505345,"violation"
44,360,0.28554503440049,0.321990640592836,0.415739709641549,0.436173031697567,0.327490830476872,"violation"
45,880,0.290591451292586,0.321776218008806,0.431026487172921,0.447085083976249,0.322740236949898,"violation"
46,1390,0.138703485850804,0.505854716396509,0.315649480409341,0.498704392515578,0.506670304913122,"violation"
47,390,0.253027760585871,0.359085109638537,0.396101979842616,0.454822938433676,0.35982561368466,"violation"
48,610,0.269339398721542,0.342876597885693,0.414024499208246,0.453076319216386,0.343218218584442,"violation"
49,480,0.204753704647193,0.413716029586981,0.363092188706945,0.476969600708473,0.414335543652358,"violation"
50,750,0.281062911532717,0.330560649834365,0.423790304540137,0.44964974022998,0.331767515006182,"violation"
51,640,0.388146814895274,0.241865687126606,0.4712200545857,0.396441076761415,0.242318003425693,"violation"
52,1310,0.207476464359389,0.41097972820689,0.379803788525976,0.482660111435722,0.411018354369278,"violation"
53,1090,0.255815463201614,0.355036274996457,0.412498326201163,0.463280043044132,0.356929043365633,"violation"
54,850,0.250317255117264,0.362222812468074,0.406046002814194,0.464163495834229,0.362665874082514,"violation"
55,1250,0.12632448111546,0.527049362126675,0.3,0.499717680295584,0.527204851439825,"violation"
56,140,0.260987988444043,0.344755934400406,0.376883027379226,0.428809457708675,0.351619213909611,"violation"
57,480,0.262584435493864,0.339091552591565,0.406116431033707,0.448589610767892,0.349997063609788,"violation"
58,590,0.190628570381713,0.431760314736522,0.354561525441189,0.483570936192783,0.43208098870885,"violation"
59,680,0.355471996614697,0.266403561824311,0.459529999096037,0.413648526899623,0.267077339160379,"violation"
60,650,0.32910904778168,0.286510299590906,0.447478140684584,0.4251946995723,0.288562982089513,"violation"
61,200,0.25700699746989,0.35346136128091,0.384187454245971,0.441333207452147,0.355698483100272,"violation"
62,390,0.186209894097539,0.429404194442975,0.342679621241092,0.479699664971018,0.437827004000376,"violation"
63,70,0.23991411811074,0.368250843329076,0.334724986110285,0.419912527334259,0.373792794096259,"violation"
64,820,0.192966427158425,0.407767299959459,0.361788389513037,0.479209330451144,0.429079540465395,"violation"
65,1210,0.278523046807104,0.333900747766113,0.427384610573223,0.455314900963809,0.334215397754708,"violation"
66,960,0.270480591898256,0.34178505380268,0.420296687538167,0.45688098491292,0.3420863128723,"violation"
67,1230,0.199594628093758,0.419229701728347,0.372677996249965,0.484488046084589,0.420710596996565,"violation"
68,1080,0.118624292370225,0.540226038223603,0.28855482821968,0.49995798863285,0.540658317591033,"violation"
69,130,0.242695096456477,0.361018752243902,0.36080121229411,0.43521062030202,0.370782525783512,"violation"
70,470,0.300359370847783,0.31183552923193,0.428627041596406,0.434839693538326,0.313732873410739,"violation"
71,410,0.241129963932604,0.370940119767115,0.388594073495696,0.460355758248216,0.372473428083689,"violation"
72,1430,0.229430261570724,0.384858271367745,0.397353586073407,0.475516248386255,0.385386210806474,"violation"
73,450,0.267244237292818,0.344130164959565,0.408097059382377,0.450080925508039,0.345306267886823,"violation"
74,650,0.206161414257448,0.411203555684653,0.369435840487474,0.47862970084664,0.412616487314762,"violation"
75,220,0.322848085586794,0.292171941095552,0.427635242731988,0.409872989801225,0.293882279430215,"violation"
76,860,0.253744865475441,0.353322473306685,0.408462404592377,0.460751320497493,0.359078138162454,"violation"
77,1060,0.229580256124349,0.385196877979634,0.394226760051936,0.47389957973895,0.385217533163083,"violation"
78,150,0.219770442450172,0.383222416348808,0.346987031457949,0.448998886412873,0.396428497381046,"violation"
79,960,0.160978719406729,0.472535147534577,0.334228940062048,0.494183837180614,0.472637533519687,"violation"
80,1310,0.161180707962167,0.47080461063274,0.338557148551761,0.49482432832505,0.472344172906196,"violation"
81,950,0.254160067142703,0.357311185749356,0.409906414560764,0.463138755585416,0.358646103402366,"violation"
82,760,0.219231900387631,0.395105552715796,0.382202303902048,0.474850537791627,0.397054740700742,"violation"
83,390,0.278563986581119,0.328829077311646,0.412852363797554,0.440854170601816,0.334175798763884,"violation"
84,840,0.244235913043455,0.367604467058951,0.401774691206814,0.466107536763422,0.369126056297477,"violation"
85,670,0.284667784050348,0.327562856324423,0.424510778140446,0.447076591067169,0.3283235856316,"violation"
86,510,0.232542727104903,0.378160656118491,0.386135139582972,0.465561386762574,0.381903027700494,"violation"
87,1140,0.195935388852242,0.425022312673133,0.368708117068895,0.485559397595612,0.425305482573326,"violation"
88,530,0.322488324531134,0.292118462359835,0.441884214419755,0.425696505893506,0.294190581252162,"violation"
89,2360,0.229970626432067,0.375097728001081,0.402207487819017,0.47478430670296,0.384778929208943,"violation"
90,930,0.268620761461214,0.342302365109831,0.418815478898264,0.45683615398969,0.343932961485946,"violation"
91,1310,0.151978769548878,0.485470736704993,0.329197975439385,0.496711404122059,0.485974865553286,"violation"
92,490,0.279710742797696,0.330282524268128,0.417245883678793,0.444696640464954,0.333068492070796,"violation"
93,370,0.217602374947202,0.397587384941405,0.368599505323942,0.46912722221258,0.398956650806796,"violation"
94,2040,0.338254506733631,0.280895872917928,0.460573324661194,0.433012701892219,0.280946168316108,"violation"
95,960,0.263828181396089,0.348303188415434,0.416202866867696,0.459608784049,0.348738662085906,"violation"
96,360,0.248507529135674,0.35792444646696,0.391420332306856,0.453246178986025,0.364575541729358,"violation"
97,1980,0.179580964301586,0.444612809096753,0.360502772180919,0.491666083017817,0.446633009192441,"violation"
98,1170,0.158382780094697,0.474602089534508,0.334318072061674,0.495063659424623,0.476430654809508,"violation"
99,1650,0.15524411144354,0.479941259880932,0.335300531286474,0.496531957992254,0.481074542609528,"violation"
100,340,0.26583451440488,0.343237858333474,0.402189079119911,0.445770201633487,0.34671850948658,"violation"
101,100,0.249822619509731,0.347647621253102,0.357071421427142,0.420832508250016,0.363186760928797,"violation"
102,200,0.268633267324667,0.342364548792458,0.392300904918661,0.43586121644395,0.34392051043779,"violation"
103,1080,0.266959192850531,0.344738688234822,0.419398452224606,0.459061337280172,0.34559134562793,"violation"
104,730,0.184237426284448,0.438839270611427,0.352307888343639,0.486579121915471,0.4404235720113,"violation"
105,1920,0.250644746554129,0.361952995787637,0.414457358896847,0.469339617600417,0.362321440974063,"violation"
106,960,0.316703911135717,0.299162707692352,0.445458370358244,0.436561493377508,0.299187890431556,"violation"
107,820,0.214337445211372,0.398954363573073,0.379444708401747,0.476584367275585,0.40279946615272,"violation"
108,260,0.296823188007668,0.313949689407594,0.416309511622609,0.426142737983524,0.316965630883449,"violation"
109,1590,0.191474899770133,0.429859575176929,0.368692956621109,0.488017894274295,0.430991382580158,"violation"
110,620,0.245881155014772,0.363050735464295,0.398785226165289,0.461693372305925,0.367366179008083,"violation"
111,80,0.22806116140464,0.384938735241949,0.330718913883074,0.433012701892219,0.3869297077012,"violation"
112,950,0.24965593275412,0.362782352182323,0.406932991822726,0.465245296156305,0.363362474114169,"violation"
113,2980,0.374276935948598,0.252366805600196,0.475466647567383,0.418791946308725,0.25258996990204,"violation"
114,480,0.294347286039215,0.316805960754914,0.42555111326373,0.43771819955563,0.319247941475583,"violation"
115,1430,0.227198849562962,0.387730055094085,0.395742415302431,0.476416276056296,0.387905454283474,"violation"
116,460,0.120098748968823,0.533144397579468,0.275289845535247,0.49878870289164,0.538038814666341,"violation"
117,470,0.270288635474694,0.334650399630157,0.410748524507136,0.446245846327356,0.342276441471739,"violation"
118,990,0.245293190288296,0.367551328940041,0.404474514265784,0.46732757432918,0.367994066531048,"violation"
119,310,0.243433907291463,0.367869754478143,0.384723910087112,0.45538745209948,0.369987254217054,"violation"
120,180,0.245198923733841,0.359852395634632,0.372677996249965,0.442216638714053,0.368094841658582,"violation"
121,760,0.185950560620851,0.435802903064723,0.354472805062794,0.48609295133824,0.438167265212447,"violation"
122,1140,0.252405485744764,0.359126700597388,0.410761478604463,0.465176191231762,0.360475579595889,"violation"
123,850,0.137770541918671,0.50571821085869,0.30768698424993,0.497890359103871,0.508174214346252,"violation"
124,1010,0.216088395625188,0.398415547255882,0.383526324934103,0.477740983595836,0.400733232582112,"violation"
125,440,0.370902692368138,0.253072891436509,0.461173270175069,0.398285322786451,0.255140939404838,"violation"
126,70,0.259256655155182,0.350776241015336,0.349927106111883,0.410325903324145,0.353387254426071,"violation"
127,550,0.297571993090936,0.311222637699549,0.429275769116326,0.436624921773883,0.316278447770567,"violation"
128,1570,0.15602526379159,0.479667103660327,0.335530978853362,0.496402327146403,0.479912771122976,"violation"
129,1120,0.143547822778636,0.497558172751683,0.318157963590287,0.497669953536539,0.498968755772515,"violation"
130,590,0.263458361056465,0.348649588445698,0.409819152805625,0.455238587764389,0.349112351219732,"violation"
131,1150,0.243796871314656,0.368715876520345,0.405124079571643,0.468779535931474,0.369597231626715,"violation"
132,960,0.355895193223962,0.266047111614253,0.462664197579867,0.417582327212252,0.266743907564391,"violation"
133,850,0.26041304498599,0.348722582624872,0.412646115465778,0.458769227555913,0.352205323773373,"violation"
134,280,0.264412008673856,0.347522918478891,0.397296347522982,0.444696640464954,0.348149566707176,"violation"
135,1490,0.211859243013278,0.403621310939716,0.384634028507321,0.481269828390032,0.405745410047558,"violation"
136,170,0.272881274560802,0.333812213947824,0.390899946490262,0.427797125542981,0.339717504650284,"violation"
137,60,0.207622137870962,0.405339175676407,0.3,0.433012701892219,0.410841781228604,"violation"
138,170,0.245024272514502,0.366789673727722,0.370914888716105,0.444263707964687,0.368281630474676,"violation"
139,1740,0.154280364410609,0.482152133429524,0.33490710531447,0.496882539333031,0.482513428853508,"violation"
140,280,0.264412008673856,0.343634259681105,0.397296347522982,0.44284274170133,0.348149566707176,"violation"
141,70,0.296794682867576,0.315069708414992,0.376883027379226,0.388875931109034,0.316991818311041,"violation"
142,230,0.270088174527842,0.338465326107825,0.396701904149884,0.43671310546391,0.342475108126689,"violation"
143,1840,0.153761862986235,0.482683342862587,0.334983264965854,0.497037537616247,0.483290112772334,"violation"
144,50,0.153182750255169,0.276147357289898,0.237486841740758,0.346987031457949,0.484159715793404,"violation at burn-in"
145,1310,0.181125893916103,0.444466416885676,0.357445142495129,0.490359838096016,0.444560256710595,"violation"
146,1060,0.254795715236175,0.355907757842068,0.411540317026497,0.463416929965874,0.357985748859149,"violation"
147,570,0.304481489034524,0.308237254388365,0.433517966206361,0.435515494291453,0.310003790589099,"violation"
148,680,0.280631599817286,0.330705726124243,0.4223328686038,0.448710185364481,0.332181950095683,"violation"
149,960,0.174796427167149,0.449217978142021,0.347634304082609,0.490109424785822,0.453133464302362,"violation"
150,210,0.289235082326297,0.316175288389506,0.406968773699457,0.422952584681651,0.324010472265421,"violation"
151,850,0.284262215362573,0.325297118585304,0.427083130081252,0.448420526802834,0.328709284695431,"violation"
152,540,0.262809574253051,0.346306923005569,0.408097059382377,0.453246178986025,0.349768924565964,"violation"
153,820,0.299465487414525,0.311076318931231,0.435104451141029,0.441138203890332,0.314547089498316,"violation"
154,1080,0.358204335880134,0.264011747427211,0.464442081629054,0.417582327212252,0.264930692433359,"violation"
155,2030,0.248274805221538,0.364680303613267,0.41337769436961,0.470585437496055,0.364821898276114,"violation"
156,1250,0.203391930725996,0.414412107801386,0.375983829439512,0.483338390778138,0.41600676935074,"violation"
157,220,0.281834820057586,0.317768578799133,0.403369076120428,0.424848052565379,0.331027086044191,"violation"
158,820,0.249995179794061,0.359708067984628,0.405384637526699,0.462892838454994,0.363004951829325,"violation"
159,70,0.220117560829794,0.385496026425419,0.318157963590287,0.428809457708675,0.396025458182536,"violation"
160,260,0.222252428371554,0.385317178948931,0.364452251724396,0.459917023645628,0.393557058441138,"violation"
161,1540,0.151912497523889,0.486022302715173,0.331086697225123,0.497086722800781,0.486075064304747,"violation"
162,2870,0.166738703453957,0.463771620748304,0.352048134854387,0.495504318709267,0.464370253495003,"violation"
163,50,0.276147357289898,0.276147357289898,0.346987031457949,0.346987031457949,0.336521313188706,"violation at burn-in"
164,940,0.115225594031623,0.54534203736724,0.282177717711763,0.499981891931039,0.546778323453604,"violation"
165,250,0.230808012965392,0.382682412431072,0.370275573053368,0.458257569495584,0.383839972851357,"violation"
166,1490,0.308740712686186,0.305244063502501,0.445237145227454,0.443506365784246,0.306194308047241,"violation"
167,100,0.249822619509731,0.347647621253102,0.357071421427142,0.420832508250016,0.363186760928797,"violation"
168,50,0.247505210170585,0.276147357289898,0.324961536185438,0.346987031457949,0.365637848793216,"violation at burn-in"
169,1060,0.267831922730562,0.344139772928862,0.41973817467495,0.458668146369601,0.344719272517013,"violation"
170,1930,0.381385134172188,0.246660866742858,0.475897357335929,0.411914165597145,0.247283269323213,"violation"
171,720,0.261091449467917,0.349622828535902,0.411014909915491,0.457648899738761,0.35151385115641,"violation"
172,920,0.22011630878369,0.392148978469408,0.385449863605498,0.475226291734146,0.396026911079831,"violation"
173,1460,0.145790893502826,0.495005658638119,0.323997942766416,0.497889616463351,0.495462119737048,"violation"
174,1050,0.283406784370875,0.329428618619428,0.428809457708675,0.45220447685631,0.329524265808631,"violation"
175,480,0.248845352525381,0.356803767795242,0.396840823112856,0.456416446047053,0.364218246545634,"violation"
176,480,0.260300143650417,0.345745386672357,0.404612082740988,0.451612658210059,0.3523205371505,"violation"
177,430,0.230307845936799,0.381577830030173,0.381452066117445,0.465023246509767,0.38440049639957,"violation"
178,1220,0.0960083652173074,0.581910614879348,0.260055758600527,0.498576312269387,0.583776293519104,"violation"
179,1250,0.188706332954525,0.433207113922204,0.363612101008754,0.487839973761888,0.434568770131891,"violation"
180,820,0.219650513993472,0.391386325585645,0.383576813586895,0.474200538907892,0.396567856854963,"violation"
181,830,0.380616711608152,0.245784349818124,0.47068975555705,0.402685498116558,0.247852604758268,"violation"
182,820,0.178152706472322,0.447836845519171,0.348498948282766,0.489136900870278,0.448560522021204,"violation"
183,2020,0.363383978668974,0.260875700993659,0.470105224044943,0.421276366629649,0.260900760137014,"violation"
184,280,0.292477021222684,0.320167409155083,0.415208332266675,0.430931004468517,0.320982400974019,"violation"
185,330,0.151228748167299,0.483923071139908,0.303998453429926,0.491096111027464,0.487110596523519,"violation"
186,1160,0.122340721813411,0.53408121773891,0.294165166301856,0.499874389691729,0.534095767474856,"violation"
187,310,0.265281875500718,0.340006087782316,0.4,0.442782329669129,0.347273750916403,"violation"
188,620,0.263403741883326,0.347783591294327,0.410486247537325,0.45538745209948,0.349167576799025,"violation"
189,550,0.234287812439438,0.376702765163769,0.388665868098542,0.4657704893618,0.379965532667536,"violation"
190,1260,0.296195899523546,0.316947031021853,0.437498875210014,0.447903208238808,0.317542392554395,"violation"
191,1390,0.291216315876252,0.30550762526549,0.435679081547686,0.443098308468156,0.322156675684987,"violation"
192,310,0.265281875500718,0.340006087782316,0.4,0.442782329669129,0.347273750916403,"violation"
193,50,0.276147357289898,0.330743693156906,0.346987031457949,0.384187454245971,0.336521313188706,"violation at burn-in"
194,950,0.260904395224184,0.348542960336208,0.41424630354416,0.459622873229312,0.351704367629498,"violation"
195,800,0.258720518300942,0.352690904430542,0.410822346032929,0.459876002309318,0.353936635504917,"violation"
196,330,0.256626543068792,0.349881413322423,0.395381974067881,0.448402940923489,0.356090913231191,"violation"
197,370,0.164419488402428,0.465316844779889,0.320484020357649,0.488172753194282,0.467674747432897,"violation"
198,1420,0.138179768313034,0.506950003778073,0.315331793594584,0.498807842796115,0.507513700532379,"violation"
199,220,0.245157851101098,0.36304717698549,0.378011325205305,0.447652277983114,0.368138759462246,"violation"
200,650,0.233229417453849,0.380826930071048,0.3904662665653,0.468804345962044,0.381139310793658,"violation"
201,440,0.255583889782362,0.356439215245108,0.4,0.455221088779311,0.357168720650465,"violation"
202,760,0.138666447840483,0.502818693643435,0.306892204991858,0.497359718665165,0.506729880631299,"violation"
203,1790,0.320672587426569,0.294572436830216,0.45216932872351,0.439425871913668,0.295751050556982,"violation"
204,360,0.273269843708617,0.337021602854675,0.408097059382377,0.443671202358762,0.339335656013539,"violation"
205,50,0.247505210170585,0.330743693156906,0.324961536185438,0.384187454245971,0.365637848793216,"violation at burn-in"
206,480,0.27170019526911,0.334647652330738,0.411973569810276,0.446514277487294,0.340880821443008,"violation"
207,1270,0.464293948191956,0.190930363179215,0.493761063268435,0.365727477109904,0.191417628764655,"violation"
208,820,0.209012910515301,0.401474140489866,0.375203692448367,0.4773514077161,0.409160578473976,"violation"
209,960,0.213478650594629,0.402250982744637,0.38085561340735,0.478576402744524,0.403817480704149,"violation"
210,280,0.202734983685783,0.393722646799804,0.349927106111883,0.464230765979198,0.416815932464782,"violation"
211,780,0.27199452444075,0.339905698864123,0.418842445416937,0.454235310484836,0.340590542714119,"violation"
212,930,0.186175719252046,0.435639646720885,0.357597616092815,0.487086092598113,0.437871824048239,"violation"
213,690,0.245431448895498,0.36571350657959,0.4,0.463731882642552,0.367846315922167,"violation"
214,1480,0.217575387852836,0.397954685873866,0.388953921945312,0.479643597140184,0.398988238186777,"violation"
215,390,0.281383572794266,0.328829077311646,0.414592470387851,0.440854170601816,0.331459732270611,"violation"
216,480,0.22343523878667,0.385379876378196,0.378175214755747,0.467591160155488,0.392197092794636,"violation"
217,640,0.129794702453133,0.519471924597178,0.293646091994683,0.498471785654665,0.521318154279641,"violation"
218,1310,0.29004734507068,0.322753733347293,0.434544289553942,0.45092217535619,0.323249210383582,"violation"
219,740,0.268812536245197,0.339119507601761,0.41624034679085,0.453385930577128,0.343742077767056,"violation"
220,870,0.295032621461118,0.318088210262298,0.433344004258991,0.445201660408449,0.318614624492824,"violation"
221,130,0.325595037334636,0.289359935344867,0.416309511622609,0.394113490998446,0.291537787677712,"violation"
222,1150,0.262281955809268,0.34889902608812,0.417152105372864,0.461231195281656,0.350303816694682,"violation"
223,420,0.272524712434102,0.339650679219893,0.410325903324145,0.447112175021162,0.340068281194328,"violation"
224,50,0.276147357289898,0.330743693156906,0.346987031457949,0.384187454245971,0.336521313188706,"violation at burn-in"
225,1050,0.261198410176562,0.35126076486199,0.415527422138122,0.461507929683768,0.351404958863431,"violation"
226,220,0.307570578500794,0.302451543602766,0.419070202604222,0.416076717337973,0.30723651765068,"violation"
227,1770,0.231485012580631,0.381201167418166,0.400844969195542,0.475432708523379,0.383082740964063,"violation"
228,740,0.15151036211578,0.48150125029373,0.320484020357649,0.49464628292901,0.486683707675616,"violation"
229,420,0.45234118238948,0.197965981688468,0.486198404860494,0.354721953646927,0.198844678285186,"violation"
230,680,0.307328322171608,0.305764057165967,0.437175485182198,0.436356017942303,0.307452700930727,"violation"
231,660,0.236434467486936,0.375300577082305,0.393017569476678,0.466942067497169,0.377597187954389,"violation"
232,770,0.150185353164638,0.483445547452262,0.319725911459213,0.495057371741465,0.488696994888524,"violation"
233,1620,0.184708045265737,0.439762795969277,0.363019123059312,0.490148334101366,0.439802247786594,"violation"
234,70,0.0537587093997218,0.680537471524463,0.118666055184544,0.499795876701026,0.685631781606387,"violation"
235,650,0.273285265350481,0.337239029633906,0.417328783586116,0.451231057724999,0.339320510027497,"violation"
236,800,0.262744692798836,0.34876866764222,0.413398642353842,0.458257569495584,0.349834654873402,"violation"
237,720,0.265576385402785,0.346707675622957,0.413870245665128,0.456416446047053,0.346977740518758,"violation"
238,1140,0.221478939700626,0.394438796973225,0.389078351596607,0.477244579253875,0.394449331916208,"violation"
239,1020,0.289392617659356,0.323403632930438,0.431874707719742,0.449190822738625,0.323862692645457,"violation"
240,820,0.202340516175244,0.403992477946196,0.369743548277937,0.478104775217382,0.417302720752824,"violation"
241,890,0.184418109815644,0.439431795566204,0.355411570110858,0.487724582396877,0.440184894653072,"violation"
242,820,0.257857978950644,0.349519808243143,0.410568300731723,0.458787878728345,0.354822356185112,"violation"
243,1120,0.388353427918317,0.240604918955138,0.475251678759018,0.402653824073256,0.242167530465489,"violation"
244,2050,0.244892503818236,0.36773319191096,0.411244682850868,0.471691174339768,0.368422624492871,"violation"
245,400,0.18747906350908,0.434869962171351,0.344374432848898,0.481430161082581,0.436166655401258,"violation"
246,1390,0.21975531849298,0.383723034322045,0.389951949147271,0.475003234811199,0.396446068617838,"violation"
247,1320,0.303787242793109,0.309327688132811,0.441816077436066,0.444585319730356,0.310628910037183,"violation"
248,980,0.150976720914454,0.487120631213882,0.324244227448595,0.496237404726034,0.487493097006121,"violation"
249,1780,0.166093204821023,0.46376734532669,0.346870420328582,0.494554043106347,0.465286745997359,"violation"
250,230,0.250075633984559,0.362349047239241,0.38273219350751,0.44814256440783,0.362920218730616,"violation"
251,530,0.263473991892411,0.34456903034009,0.408245383737314,0.452263796726902,0.349096548503189,"violation"
252,1390,0.250330713795987,0.354813477317676,0.411395063467505,0.464844523060704,0.36265171228107,"violation"
253,550,0.24028912006859,0.372885990389184,0.393017569476678,0.464334590107444,0.37338531828719,"violation"
254,1450,0.225620990854552,0.389645780311697,0.394733462655288,0.477077907023368,0.389698124869219,"violation"
255,820,0.251307093377739,0.358435930482669,0.406262326495829,0.462392968788206,0.361625895536949,"violation"
256,940,0.235103876067954,0.37862743755868,0.396772857904342,0.470900623287146,0.379063253684257,"violation"
257,500,0.250260321858899,0.362212059710076,0.398492158015688,0.459125255240876,0.36272578824084,"violation"
258,570,0.279952049511972,0.330677174850637,0.419588096249172,0.44673501771651,0.332835950937219,"violation"
259,240,0.329639033274975,0.287736761238892,0.433012701892219,0.409076704298839,0.28811666925739,"violation"
260,370,0.232912432074141,0.380423342204849,0.38054399568456,0.462825507825506,0.381491640258292,"violation"
261,620,0.275602303546996,0.335863343452957,0.418112303123088,0.450098266528252,0.337052597009475,"violation"
262,1030,0.349758736051475,0.27125985853112,0.460756078239506,0.421515786760207,0.271613211461193,"violation"
263,590,0.217049501506163,0.398383936470484,0.376671797731095,0.473937221068896,0.399604351631622,"violation"
264,860,0.229947470587679,0.384751499034202,0.391932917185867,0.472355008071918,0.384804930444533,"violation"
265,440,0.278060741085283,0.327303731289795,0.41455317975258,0.441816077436066,0.334662887213589,"violation"
266,730,0.247281482186747,0.36367330721742,0.402040208832068,0.463443101524378,0.365875420557147,"violation"
267,510,0.262727628210774,0.347108518423995,0.407168559767393,0.452941176470588,0.349851944841767,"violation"
268,1050,0.228632194733374,0.385778168155122,0.393425562806216,0.474029381869187,0.386285087492625,"violation"
269,330,0.263419329398801,0.346612063225885,0.4,0.446895217215267,0.349151815304316,"violation"
270,930,0.283475279899724,0.326551145665056,0.427605626550936,0.449837781169564,0.329458936082008,"violation"
271,820,0.243426720446313,0.350794745026816,0.400911736055555,0.45931433780813,0.369994981347291,"violation"
272,930,0.223639523162133,0.389209888165781,0.388253945429728,0.474358101797466,0.391962758886254,"violation"
273,1320,0.242346539570035,0.370625090303601,0.405571279114545,0.470322164559215,0.371158365691791,"violation"
274,1180,0.228729959988286,0.385921383869877,0.394824314836771,0.47478430670296,0.386174845503283,"violation"
275,1360,0.207952867503914,0.409967130791553,0.380594798334175,0.482565860467337,0.410441236818036,"violation"
276,480,0.255724970162074,0.352385056163221,0.401554055791026,0.454529671443155,0.357022683027821,"violation"
277,770,0.24328824951635,0.367234000095363,0.4,0.465261439534331,0.370143896356649,"violation"
278,920,0.19884500529815,0.417896011876626,0.368410921126523,0.482687028503794,0.421646875641897,"violation"
279,1140,0.291370645761887,0.32171649057285,0.434020869443328,0.449342051749674,0.32201270398144,"violation"
280,1510,0.447742821218649,0.201339186219595,0.491453201076903,0.376387394482026,0.201754238220045,"violation"
281,1520,0.239270611292825,0.374330700334461,0.404850695778797,0.472402780600531,0.374493163980828,"violation"
282,460,0.151083851197604,0.484547493803048,0.311256979636442,0.493128587087229,0.487330452627661,"violation"
283,1470,0.263679148712081,0.348792953996487,0.42035147010029,0.462855563151431,0.348889204162175,"violation"
284,1050,0.263223123387848,0.348290012093466,0.416795898326361,0.460306513279793,0.349350264856024,"violation"
285,1050,0.129441058808783,0.521504800115883,0.301265659729791,0.499338337713222,0.521913251456861,"violation"
286,2030,0.322086736942732,0.294022474116559,0.453602307652561,0.440026129879608,0.294535070577968,"violation"
287,680,0.255288611670909,0.352385363328191,0.406468034383737,0.458257569495584,0.357474577861884,"violation"
288,770,0.289263169857802,0.32366441838382,0.428809457708675,0.446677734482073,0.323984119324121,"violation"
289,800,0.278789368956594,0.333040408801021,0.423215001506327,0.451414443721067,0.333957881257285,"violation"
290,2470,0.218271676985288,0.39813878032492,0.394113490998446,0.481819649417091,0.398174190181039,"violation"
291,610,0.235445444613023,0.373900632306367,0.391130501325907,0.465712286021369,0.378686306601933,"violation"
292,650,0.553693326759624,0.140308506464252,0.499978697771067,0.306057193866048,0.141503046492799,"violation"
293,820,0.223628012602142,0.386333637370131,0.386606524003594,0.472541699056091,0.391975958338822,"violation"
294,50,0.276147357289898,0.303845276943675,0.346987031457949,0.366606055596467,0.336521313188706,"violation at burn-in"
295,740,0.178815065071881,0.444268675973112,0.347546970933589,0.487871526874487,0.447665274849005,"violation"
296,1290,0.366950680908537,0.256848663260885,0.468879479042788,0.414873552904913,0.258155303266337,"violation"
297,290,0.23994983410742,0.373439163587022,0.380702773387173,0.456737122477199,0.373753964215408,"violation"
298,570,0.32508205313654,0.29129908137639,0.444050302303337,0.426225533728006,0.291974337209789,"violation"
299,1420,0.23025111750973,0.381687292013177,0.397871743431705,0.474463959013848,0.384464128553192,"violation"
300,910,0.224837230239335,0.386066550728074,0.388875931109034,0.473186353822452,0.390592097025491,"violation"
301,1010,0.217157922022463,0.39637611573491,0.384352303832598,0.477125004351556,0.399477238361406,"violation"
302,670,0.234652094923775,0.374610859957573,0.391946664189931,0.466820721583087,0.379562469591732,"violation"
303,200,0.221571827092525,0.391853700855393,0.357071421427142,0.458257569495584,0.394342056633232,"violation"
304,390,0.298231392941942,0.314965579338008,0.424558400734753,0.433750368282882,0.315674486492859,"violation"
305,410,0.29491437578696,0.316096989071015,0.423464086130941,0.435104451141029,0.318723809106699,"violation"
306,1920,0.186718988693217,0.436381992652975,0.366509421183102,0.490003974881128,0.437160026842079,"violation"
307,310,0.217601829260438,0.395445220404843,0.364801486934918,0.466226689178551,0.398957289483742,"violation"
308,170,0.272881274560802,0.32714714596105,0.390899946490262,0.424182502995763,0.339717504650284,"violation"
309,1280,0.318676297419687,0.294171740508786,0.448845633089763,0.436561493377508,0.297475317195298,"violation"
310,780,0.326426579973156,0.288416178017911,0.448114979492425,0.42847949140678,0.290831383723335,"violation"
311,1170,0.25158385039746,0.359983872128052,0.410495834694704,0.465679429117805,0.361335688125519,"violation"
