"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
216,140,"forward",0.742490623520931,0.0906080826802676,0.483186700722508,0.202534955410826,0.0947287267211148,0.00412064404084718,"violation in forward orientation",1,1,1,140,0.742490623520931,0.0906080826802676,0.483186700722508,0.202534955410826,0.0947287267211148,0.00412064404084718,"violation",1,230,0.0995119632962558,0.712020016255003,0.230926464780687,0.484953177245992,0.729488438457505,0.0174684222025018,"violation"
217,360,"forward",0.676723205795006,0.118250414511632,0.489322724176041,0.267821573182088,0.118923207601417,0.000672793089785018,"violation in forward orientation",1,1,1,360,0.676723205795006,0.118250414511632,0.489322724176041,0.267821573182088,0.118923207601417,0.000672793089785018,"violation",1,870,0.125304327645997,0.657737152275094,0.29376980822508,0.48818650826465,0.659377523132607,0.00164037085751323,"violation"
218,420,"forward",0.721713861730958,0.101793174590778,0.475445846374187,0.249443825784929,0.102372070237762,0.000578895646984726,"violation in forward orientation",1,1,1,420,0.721713861730958,0.101793174590778,0.475445846374187,0.249443825784929,0.102372070237762,0.000578895646984726,"violation",1,480,0.102285497677251,0.695194319762474,0.253028530999965,0.482465996211132,0.721949190349039,0.0267548705865649,"violation"
219,160,"forward",0.702364781968423,0.107204222849119,0.491132301421928,0.230403857389585,0.109490198887985,0.00228597603886647,"violation in forward orientation",1,1,1,160,0.702364781968423,0.107204222849119,0.491132301421928,0.230403857389585,0.109490198887985,0.00228597603886647,"violation",1,480,0.0997270603193344,0.677069015045202,0.249443825784929,0.487179381747627,0.728903744128314,0.0518347290831125,"violation"
220,140,"forward",0.694990039892699,0.111867868253534,0.493787940934411,0.232115382989599,0.112203214881586,0.000335346628052194,"violation in forward orientation",1,1,1,140,0.694990039892699,0.111867868253534,0.493787940934411,0.232115382989599,0.112203214881586,0.000335346628052194,"violation",1,570,0.12035329879424,0.672053522075576,0.280312229731906,0.487229970356445,0.672835814892515,0.000782292816938424,"violation"
221,420,"reverse",0.10769508927936,0.701193372571013,0.257539376818856,0.481894409826699,0.707244395797641,0.00605102322662787,"violation in reverse orientation",1,1,1,440,0.741729095088432,0.0944516299268245,0.467519390148996,0.239996126001792,0.0950088773752988,0.000557247448474366,"violation",1,420,0.10769508927936,0.701193372571013,0.257539376818856,0.481894409826699,0.707244395797641,0.00605102322662787,"violation"
222,90,"forward",0.804286524269363,0.0417124095892457,0.471404520791032,0.104822012578407,0.0719952852870956,0.0302828756978499,"violation in forward orientation",1,1,1,90,0.804286524269363,0.0417124095892457,0.471404520791032,0.104822012578407,0.0719952852870956,0.0302828756978499,"violation",1,280,0.115151520161963,0.679720943247995,0.257539376818856,0.490613422780344,0.6869757152243,0.00725477197630453,"violation"
223,140,"forward",0.749171989719324,0.0906080826802676,0.481229293220042,0.202534955410826,0.0922707894577882,0.00166270677752064,"violation in forward orientation",1,1,1,140,0.749171989719324,0.0906080826802676,0.481229293220042,0.202534955410826,0.0922707894577882,0.00166270677752064,"violation",1,160,0.079515200404443,0.714300453905321,0.189983551919633,0.488580533279827,0.783845275654323,0.0695448217490022,"violation"
224,260,"reverse",0.0986708283705256,0.730191933421591,0.233160685634272,0.478162162089848,0.731774880241399,0.00158294681980786,"violation in reverse orientation",1,1,1,960,0.625263069224693,0.137474189589667,0.494022428359505,0.30948370705185,0.13785433388551,0.000380144295843043,"violation",1,260,0.0986708283705256,0.730191933421591,0.233160685634272,0.478162162089848,0.731774880241399,0.00158294681980786,"violation"
225,160,"reverse",0.107204222849119,0.708341802636892,0.230403857389585,0.489897948556636,0.708578709095167,0.000236906458275454,"violation in reverse orientation",1,1,1,320,0.696246722636616,0.109122932755236,0.485693769262073,0.253028530999964,0.111740907136024,0.00261797438078866,"violation",1,160,0.107204222849119,0.708341802636892,0.230403857389585,0.489897948556636,0.708578709095167,0.000236906458275454,"violation"
226,120,"reverse",0.0646455958718563,0.801457869427747,0.15612494995996,0.465176191231762,0.824265051451626,0.022807182023879,"violation in reverse orientation",1,1,1,390,0.703529986107515,0.106208061260382,0.481894409826699,0.253846153846154,0.109061544240446,0.00285348298006324,"violation",1,120,0.0646455958718563,0.801457869427747,0.15612494995996,0.465176191231762,0.824265051451626,0.022807182023879,"violation"
227,160,"forward",0.749657445752236,0.0697287809828361,0.478890318862263,0.173992636338438,0.0920922001636874,0.0223634191808512,"violation in forward orientation",1,1,1,160,0.749657445752236,0.0697287809828361,0.478890318862263,0.173992636338438,0.0920922001636874,0.0223634191808512,"violation",1,330,0.124933159682986,0.653501380229307,0.274087516939661,0.494227467584851,0.660386462261766,0.00688508203245874,"violation"
228,140,"reverse",0.0794670791069046,0.782166588346298,0.185576872239523,0.469693777793531,0.783976082902984,0.00180949455668566,"violation in reverse orientation",1,1,1,290,0.688475312740311,0.11128742394575,0.488439481644849,0.253395490632743,0.114599849065791,0.00331242512004078,"violation",1,140,0.0794670791069046,0.782166588346298,0.185576872239523,0.469693777793531,0.783976082902984,0.00180949455668566,"violation"
229,480,"reverse",0.0626797413474989,0.695194319762474,0.189983551919633,0.482465996211132,0.829608798082581,0.134414478320106,"violation in reverse orientation",1,1,1,1130,0.598292268461261,0.146993025916783,0.497172678191244,0.322251506376694,0.147776336998307,0.00078331108152413,"violation",1,480,0.0626797413474989,0.695194319762474,0.189983551919633,0.482465996211132,0.829608798082581,0.134414478320106,"violation"
230,80,"reverse",0.117384507872718,0.679397303997038,0.217944947177034,0.499374608885954,0.680905825306984,0.00150852130994539,"violation in reverse orientation",1,1,1,340,0.709975169961859,0.102873724825176,0.481347589305383,0.246006160780312,0.106690493605862,0.00381676878068626,"violation",1,80,0.117384507872718,0.679397303997038,0.217944947177034,0.499374608885954,0.680905825306984,0.00150852130994539,"violation"
231,70,"forward",0.734750092269623,0.083553645447262,0.494871659305394,0.166598625567009,0.0975763090322162,0.0140226635849542,"violation in forward orientation",1,1,1,70,0.734750092269623,0.083553645447262,0.494871659305394,0.166598625567009,0.0975763090322162,0.0140226635849542,"violation",1,280,0.119716448276641,0.672807287117073,0.263391343821318,0.491963475498425,0.67456695408195,0.00175966696487673,"violation"
232,280,"forward",0.696924489716726,0.077241886586549,0.486763572497166,0.202534955410826,0.111491570561349,0.0342496839747997,"violation in forward orientation",1,1,1,280,0.696924489716726,0.077241886586549,0.486763572497166,0.202534955410826,0.111491570561349,0.0342496839747997,"violation",1,480,0.0971593547396653,0.675048821828396,0.245789190952102,0.48765577995367,0.735883491546362,0.0608346697179654,"violation"
233,90,"forward",0.721968833534088,0.0857374138515052,0.493913572686508,0.17950549357115,0.102278271353312,0.016540857501807,"violation in forward orientation",1,1,1,90,0.721968833534088,0.0857374138515052,0.493913572686508,0.17950549357115,0.102278271353312,0.016540857501807,"violation",1,110,0.0859405919145952,0.755332698316425,0.187193275290673,0.483530405344444,0.766379250671542,0.0110465523551161,"violation"
234,400,"reverse",0.116000689637653,0.677811674640331,0.267383152049638,0.488307024319741,0.684667433269249,0.00685575862891796,"violation in reverse orientation",1,1,1,1000,0.600638952206677,0.14668322471624,0.49718306487651,0.320224920954007,0.146913040293438,0.000229815577197701,"violation",1,400,0.116000689637653,0.677811674640331,0.267383152049638,0.488307024319741,0.684667433269249,0.00685575862891796,"violation"
235,280,"forward",0.720811496463454,0.091798967420613,0.480207756909359,0.225170003802116,0.102704031868104,0.0109050644474909,"violation in forward orientation",1,1,1,280,0.720811496463454,0.091798967420613,0.480207756909359,0.225170003802116,0.102704031868104,0.0109050644474909,"violation",1,1000,0.133249372143061,0.635161015136988,0.305260544453423,0.492195083274914,0.63778065304994,0.00261963791295206,"violation"
236,140,"forward",0.722287757135399,0.101384098296982,0.488385511827762,0.217944947177034,0.102160945917086,0.000776847620104076,"violation in forward orientation",1,1,1,140,0.722287757135399,0.101384098296982,0.488385511827762,0.217944947177034,0.102160945917086,0.000776847620104076,"violation",1,480,0.142209779648608,0.599454120638669,0.302757867592056,0.498887651569859,0.613423740152025,0.0139696195133562,"violation"
237,140,"reverse",0.0678497888323966,0.81443388971473,0.166598625567009,0.455073441034185,0.815555151952113,0.00112126223738329,"violation in reverse orientation",1,1,1,620,0.681422953337671,0.11472393176608,0.4843304270217,0.274757484589937,0.117194267101774,0.0024703353356942,"violation",1,140,0.0678497888323966,0.81443388971473,0.166598625567009,0.455073441034185,0.815555151952113,0.00112126223738329,"violation"
238,120,"reverse",0.092409570158263,0.747935774039918,0.199826313471363,0.484122918275927,0.748794744663082,0.000858970623164534,"violation in reverse orientation",1,1,1,160,0.702364781968423,0.098198912696676,0.491132301421928,0.217944947177034,0.109490198887985,0.0112912861913091,"violation",1,120,0.092409570158263,0.747935774039918,0.199826313471363,0.484122918275927,0.748794744663082,0.000858970623164534,"violation"
239,140,"forward",0.81443388971473,0.0678497888323966,0.455073441034185,0.166598625567009,0.0682622781576918,0.000412489325295112,"violation in forward orientation",1,1,1,140,0.81443388971473,0.0678497888323966,0.455073441034185,0.166598625567009,0.0682622781576918,0.000412489325295112,"violation",1,270,0.0951094290958475,0.741101444306007,0.229061423645426,0.473958319201375,0.741455767173644,0.000354322867636259,"violation"
240,420,"forward",0.71716653100603,0.101793174590778,0.476969600708473,0.249443825784929,0.10404493972367,0.00225176513289284,"violation in forward orientation",1,1,1,420,0.71716653100603,0.101793174590778,0.476969600708473,0.249443825784929,0.10404493972367,0.00225176513289284,"violation",1,820,0.11314285454695,0.633231072673319,0.277607158916583,0.493278738987101,0.69243583446504,0.0592047617917212,"violation"
241,130,"forward",0.75584479537799,0.0854464256882822,0.480446045219298,0.192307692307692,0.0898160014410325,0.00436957575275022,"violation in forward orientation",1,1,1,130,0.75584479537799,0.0854464256882822,0.480446045219298,0.192307692307692,0.0898160014410325,0.00436957575275022,"violation",1,480,0.073549815232981,0.725170778786351,0.20912350152216,0.472857007984443,0.800060873765668,0.0748900949793169,"violation"
242,50,"forward",0.808956080708089,0.0275269587093166,0.485386443980464,0.0707106781186548,0.0702774514738985,0.0427504927645819,"violation in forward orientation",1,1,1,50,0.808956080708089,0.0275269587093166,0.485386443980464,0.0707106781186548,0.0702774514738985,0.0427504927645819,"violation at burn-in",1,120,0.0789160685510231,0.747935774039918,0.17950549357115,0.484122918275927,0.785473884884325,0.0375381108444075,"violation"
243,220,"reverse",0.122095415886174,0.666769069260457,0.259688306492467,0.494682467651374,0.668100249658463,0.00133118039800639,"violation in reverse orientation",1,1,1,580,0.634329465455034,0.134512933620341,0.494473019670362,0.297687280553885,0.134518993106853,6.05948651208332e-06,"violation",1,220,0.122095415886174,0.666769069260457,0.259688306492467,0.494682467651374,0.668100249658463,0.00133118039800639,"violation"
244,160,"forward",0.708341802636892,0.0697287809828361,0.489897948556636,0.173992636338438,0.107291375864599,0.0375625948817628,"violation in forward orientation",1,1,1,160,0.708341802636892,0.0697287809828361,0.489897948556636,0.173992636338438,0.107291375864599,0.0375625948817628,"violation",1,420,0.125135481174295,0.659723513904283,0.279941684889506,0.491745929273356,0.659836495428435,0.000112981524151845,"violation"
245,90,"forward",0.721968833534088,0.0857374138515052,0.493913572686508,0.17950549357115,0.102278271353312,0.016540857501807,"violation in forward orientation",1,1,1,90,0.721968833534088,0.0857374138515052,0.493913572686508,0.17950549357115,0.102278271353312,0.016540857501807,"violation",1,230,0.0935726447665421,0.724418973930808,0.222377597435555,0.481491067822857,0.745633180090255,0.0212142061594469,"violation"
246,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation at burn-in",1,160,0.0889840203618664,0.75548267551641,0.20453835214942,0.476969600708473,0.758106354427109,0.00262367891069937,"violation"
247,480,"reverse",0.0867869042525845,0.681105666539311,0.230403857389585,0.486198404860494,0.764078735221984,0.0829730686826732,"violation in reverse orientation",1,1,1,480,0.719199353368747,0.0997270603193343,0.474958879799083,0.249443825784929,0.103297106168873,0.00357004584953885,"violation",1,480,0.0867869042525845,0.681105666539311,0.230403857389585,0.486198404860494,0.764078735221984,0.0829730686826732,"violation"
248,90,"forward",0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0683455884949429,0.00309040967509762,"violation in forward orientation",1,1,1,90,0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0683455884949429,0.00309040967509762,"violation",1,160,0.079515200404443,0.778581931084374,0.189983551919633,0.46837484987988,0.783845275654323,0.00526334456994948,"violation"
249,160,"reverse",0.0697287809828361,0.772837907380941,0.173992636338438,0.470662764089109,0.810447521733756,0.0376096143528151,"violation in reverse orientation",1,1,1,1200,0.667889413480848,0.121911497077422,0.484122918275927,0.294362541019668,0.122172978181374,0.000261481103952008,"violation",1,160,0.0697287809828361,0.772837907380941,0.173992636338438,0.470662764089109,0.810447521733756,0.0376096143528151,"violation"
250,440,"reverse",0.141360659583656,0.614103534082609,0.3,0.497929597731969,0.615731887794762,0.00162835371215309,"violation in reverse orientation",1,1,1,480,0.658842920898949,0.117461425577544,0.491132301421928,0.27321866242993,0.125500996816965,0.00803957123942053,"violation",1,440,0.141360659583656,0.614103534082609,0.3,0.497929597731969,0.615731887794762,0.00162835371215309,"violation"
251,650,"reverse",0.111390490837797,0.697025536436176,0.271293199325011,0.479548604320068,0.697199252892482,0.000173716456305817,"violation in reverse orientation",1,1,1,1390,0.625184279643585,0.126560937512602,0.492864041083983,0.301908941322501,0.137883318952578,0.0113223814399763,"violation",1,650,0.111390490837797,0.697025536436176,0.271293199325011,0.479548604320068,0.697199252892482,0.000173716456305817,"violation"
252,120,"forward",0.747935774039918,0.0924095701582629,0.484122918275927,0.199826313471363,0.0927255677910954,0.000315997632832521,"violation in forward orientation",1,1,1,120,0.747935774039918,0.0924095701582629,0.484122918275927,0.199826313471363,0.0927255677910954,0.000315997632832521,"violation",1,550,0.115985106465701,0.68402930427303,0.274087516939661,0.484472960635345,0.684709792722398,0.000680488449368299,"violation"
253,110,"forward",0.721123744751963,0.100621191018396,0.491666083017817,0.208298895225265,0.102589162142221,0.00196797112382495,"violation in forward orientation",1,1,1,110,0.721123744751963,0.100621191018396,0.491666083017817,0.208298895225265,0.102589162142221,0.00196797112382495,"violation",1,280,0.101256746636353,0.703773210178169,0.238805488262916,0.485031032038999,0.72474562560952,0.0209724154313503,"violation"
254,120,"forward",0.740129479481555,0.0924095701582629,0.486198404860494,0.199826313471363,0.0955973430708457,0.00318777291258274,"violation in forward orientation",1,1,1,120,0.740129479481555,0.0924095701582629,0.486198404860494,0.199826313471363,0.0955973430708457,0.00318777291258274,"violation",1,350,0.114431374831917,0.688804461179355,0.262235289270486,0.486763572497166,0.688933273188816,0.00012881200946091,"violation"
255,80,"reverse",0.863053876615837,0.0468507967519744,0.446514277487294,0.111102430216445,0.0503759845467495,0.00352518779477508,"violation in reverse orientation",1,1,1,390,0.698604203048919,0.109398799537191,0.483284021153096,0.258147957921092,0.110873638559374,0.00147483902218233,"violation",1,80,0.863053876615837,0.0468507967519744,0.446514277487294,0.111102430216445,0.0503759845467495,0.00352518779477508,"violation"
256,70,"reverse",0.0534488391899587,0.838923452768525,0.118666055184544,0.464230765979198,0.854700991677706,0.0157775389091803,"violation in reverse orientation",1,1,1,290,0.714915003425534,0.102367481209072,0.481574903450927,0.241280768062564,0.104873230431765,0.00250574922269299,"violation",1,70,0.0534488391899587,0.838923452768525,0.118666055184544,0.464230765979198,0.854700991677706,0.0157775389091803,"violation"
257,90,"reverse",0.0857374138515053,0.763761939446244,0.17950549357115,0.484831649539365,0.766931545908381,0.00316960646213682,"violation in reverse orientation",1,1,1,340,0.676007640087837,0.117701620571606,0.489897948556636,0.26574957642533,0.119186449513892,0.00148482894228533,"violation",1,90,0.0857374138515053,0.763761939446244,0.17950549357115,0.484831649539365,0.766931545908381,0.00316960646213682,"violation"
258,480,"forward",0.658842920898949,0.0971593547396653,0.491132301421928,0.245789190952102,0.125500996816965,0.0283416420772993,"violation in forward orientation",1,1,1,480,0.658842920898949,0.0971593547396653,0.491132301421928,0.245789190952102,0.125500996816965,0.0283416420772993,"violation",1,480,0.109908947872479,0.699208189284869,0.263391343821318,0.48131312717283,0.701226504213187,0.00201831492831772,"violation"
259,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation at burn-in",1,240,0.106670086249735,0.709366335014961,0.242061459137964,0.485179663171856,0.710030642907185,0.000664307892224381,"violation"
260,280,"reverse",0.091798967420613,0.679720943247995,0.225170003802116,0.490613422780344,0.750454534989244,0.0707335917412486,"violation in reverse orientation",1,1,1,440,0.680766861403184,0.116851142949985,0.486915574673376,0.27058820226797,0.117435629835991,0.00058448688600593,"violation",1,280,0.091798967420613,0.679720943247995,0.225170003802116,0.490613422780344,0.750454534989244,0.0707335917412486,"violation"
261,70,"forward",0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0638452248221617,0.010396385632203,"violation in forward orientation",1,1,1,70,0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0638452248221617,0.010396385632203,"violation",1,310,0.104295892036736,0.710336060165272,0.245670100189158,0.482190630736898,0.716484371893613,0.00614831172834074,"violation"
262,160,"reverse",0.0981989126966759,0.708341802636892,0.217944947177034,0.489897948556636,0.73305768004219,0.0247158774052981,"violation in reverse orientation",1,1,1,390,0.693669935133457,0.112575614988461,0.484615384615385,0.262354182911681,0.112688854282704,0.000113239294243131,"violation",1,160,0.0981989126966759,0.708341802636892,0.217944947177034,0.489897948556636,0.73305768004219,0.0247158774052981,"violation"
263,150,"reverse",0.074276719595535,0.786398488851747,0.17950549357115,0.466476151587624,0.798084942845909,0.011686453994162,"violation in reverse orientation",1,1,1,210,0.69520100521645,0.102249430566805,0.489897948556636,0.232115382989599,0.112125605076178,0.00987617450937336,"violation",1,150,0.074276719595535,0.786398488851747,0.17950549357115,0.466476151587624,0.798084942845909,0.011686453994162,"violation"
264,130,"reverse",0.0854464256882823,0.762979101515661,0.192307692307692,0.478162162089848,0.767722533744766,0.00474343222910512,"violation in reverse orientation",1,1,1,280,0.700351209320513,0.0965495261969029,0.485911199580284,0.232115382989599,0.110230950868456,0.0136814246715534,"violation",1,130,0.0854464256882823,0.762979101515661,0.192307692307692,0.478162162089848,0.767722533744766,0.00474343222910512,"violation"
265,280,"forward",0.696924489716726,0.0965495261969029,0.486763572497166,0.232115382989599,0.111491570561349,0.0149420443644458,"violation in forward orientation",1,1,1,280,0.696924489716726,0.0965495261969029,0.486763572497166,0.232115382989599,0.111491570561349,0.0149420443644458,"violation",1,450,0.108908382165504,0.701234391662038,0.260682863946895,0.481274029382456,0.703946323792636,0.00271193213059862,"violation"
266,110,"forward",0.729746374608727,0.0859405919145952,0.489897948556636,0.187193275290673,0.099417073889086,0.0134764819744908,"violation in forward orientation",1,1,1,110,0.729746374608727,0.0859405919145952,0.489897948556636,0.187193275290673,0.099417073889086,0.0134764819744908,"violation",1,270,0.100030145381257,0.723588777157005,0.2361092955631,0.479783330156173,0.728079873512013,0.00449109635500877,"violation"
267,60,"forward",0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.0773553033368687,0.0151235319744603,"violation in forward orientation",1,1,1,60,0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.0773553033368687,0.0151235319744603,"violation",1,750,0.118771440497688,0.672722587358217,0.283294899354012,0.485386443980464,0.67713575155523,0.00441316419701254,"violation"
268,50,"reverse",0.0275269587093166,0.861594493296845,0.0707106781186548,0.466476151587624,0.925163968347722,0.0635694750508767,"violation in reverse orientation",1,1,1,290,0.708331258664572,0.102367481209072,0.483447783953707,0.241280768062564,0.107295254775244,0.0049277735661714,"violation",1,50,0.0275269587093166,0.861594493296845,0.0707106781186548,0.466476151587624,0.925163968347722,0.0635694750508767,"violation at burn-in"
269,480,"forward",0.652745591633641,0.127433602351082,0.49228421668788,0.285583892616902,0.127744078899724,0.000310476548642635,"violation in forward orientation",1,1,1,480,0.652745591633641,0.127433602351082,0.49228421668788,0.285583892616902,0.127744078899724,0.000310476548642635,"violation",1,900,0.136373329482309,0.62622169044601,0.307267929089441,0.494087261748593,0.62928885658178,0.00306716613577007,"violation"
270,170,"forward",0.744226288979322,0.0925546506561992,0.479655297221087,0.211764705882353,0.0940902110822212,0.00153556042602199,"violation in forward orientation",1,1,1,170,0.744226288979322,0.0925546506561992,0.479655297221087,0.211764705882353,0.0940902110822212,0.00153556042602199,"violation",1,300,0.10337652578613,0.715739748690459,0.243561536828421,0.480959688770506,0.718983468466335,0.00324371977587656,"violation"
271,170,"forward",0.716467362626552,0.101047620659349,0.487348592404894,0.223916074243227,0.104302149396398,0.00325452873704858,"violation in forward orientation",1,1,1,170,0.716467362626552,0.101047620659349,0.487348592404894,0.223916074243227,0.104302149396398,0.00325452873704858,"violation",1,350,0.114431374831917,0.686048661658353,0.262235289270486,0.487425556848826,0.688933273188816,0.00288461153046271,"violation"
272,50,"forward",0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0838222933925241,0.00932169571988438,"violation in forward orientation",1,1,1,50,0.772137383051339,0.0745005976726397,0.493558507170123,0.14,0.0838222933925241,0.00932169571988438,"violation at burn-in",1,2360,0.089726841335466,0.621758217455578,0.259244130870845,0.49201830927505,0.756087157672775,0.134328940217196,"violation"
273,140,"reverse",0.0906080826802677,0.735782597755843,0.202534955410826,0.485031032038999,0.753691695338714,0.0179090975828708,"violation in reverse orientation",1,1,1,340,0.707160752248883,0.106611303319878,0.482164597375147,0.25113927262787,0.107725860021335,0.00111455670145695,"violation",1,140,0.0906080826802677,0.735782597755843,0.202534955410826,0.485031032038999,0.753691695338714,0.0179090975828708,"violation"
274,300,"forward",0.67086077936214,0.120409059503292,0.491833305094317,0.266061814037432,0.121079873761448,0.000670814258155822,"violation in forward orientation",1,1,1,300,0.67086077936214,0.120409059503292,0.491833305094317,0.266061814037432,0.121079873761448,0.000670814258155822,"violation",1,640,0.131335995482557,0.641792552254183,0.295787481775345,0.49282944247985,0.642981750057186,0.00118919780300308,"violation"
275,160,"reverse",0.0487472130312072,0.767073168320992,0.135640840088817,0.472857007984443,0.867481336629248,0.100408168308256,"violation in reverse orientation",1,1,1,420,0.664358678263182,0.122253735088827,0.490845907811626,0.276385399196283,0.123471863080173,0.00121812799134612,"violation",1,160,0.0487472130312072,0.767073168320992,0.135640840088817,0.472857007984443,0.867481336629248,0.100408168308256,"violation"
276,120,"reverse",0.0646455958718563,0.816367655586762,0.15612494995996,0.458257569495584,0.824265051451626,0.00789739586486404,"violation in reverse orientation",1,1,1,440,0.74603343066687,0.0915996664678506,0.4657704893618,0.235794769988053,0.0934254008080885,0.0018257343402379,"violation",1,120,0.0646455958718563,0.816367655586762,0.15612494995996,0.458257569495584,0.824265051451626,0.00789739586486404,"violation"
277,480,"reverse",0.122460695431921,0.634388783041555,0.279500732954714,0.495250883391438,0.667107316906952,0.0327185338653971,"violation in reverse orientation",1,1,1,820,0.644003633755279,0.122972595718922,0.491334789196084,0.289987589223451,0.13096006547876,0.00798746975983836,"violation",1,480,0.122460695431921,0.634388783041555,0.279500732954714,0.495250883391438,0.667107316906952,0.0327185338653971,"violation"
278,60,"forward",0.804851254930947,0.0622317713624084,0.481894409826699,0.12801909579781,0.0717875324868999,0.00955576112449142,"violation in forward orientation",1,1,1,60,0.804851254930947,0.0622317713624084,0.481894409826699,0.12801909579781,0.0717875324868999,0.00955576112449142,"violation",1,590,0.104283049185576,0.714948510002006,0.25994165477985,0.474503626401284,0.716519282382548,0.00157077238054215,"violation"
279,50,"forward",0.910755917550709,0.0275269587093166,0.438634243989226,0.0707106781186548,0.0328273843848916,0.00530042567557496,"violation in forward orientation",1,1,1,50,0.910755917550709,0.0275269587093166,0.438634243989226,0.0707106781186548,0.0328273843848916,0.00530042567557496,"violation at burn-in",1,550,0.139515584774455,0.614708231399663,0.302409060164244,0.497212062113082,0.620747321120762,0.00603908972109879,"violation"
280,310,"forward",0.713416715726148,0.104295892036736,0.481294214288512,0.245670100189158,0.10542441967333,0.00112852763659331,"violation in forward orientation",1,1,1,310,0.713416715726148,0.104295892036736,0.481294214288512,0.245670100189158,0.10542441967333,0.00112852763659331,"violation",1,480,0.0893962518437228,0.658842920898949,0.234372685173754,0.491132301421928,0.75698579308086,0.098142872181911,"violation"
281,260,"forward",0.730191933421591,0.0986708283705257,0.478162162089848,0.233160685634272,0.0992531619620006,0.000582333591474957,"violation in forward orientation",1,1,1,260,0.730191933421591,0.0986708283705257,0.478162162089848,0.233160685634272,0.0992531619620006,0.000582333591474957,"violation",1,1390,0.0860497522041408,0.639350214173747,0.247349178002257,0.490189452658822,0.76608252224008,0.126732308066333,"violation"
282,50,"forward",0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.076988939689557,0.0494619809802404,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.076988939689557,0.0494619809802404,"violation at burn-in",1,360,0.114803149726382,0.687461637029895,0.263391343821318,0.486856571268843,0.687922684248912,0.000461047219017074,"violation"
283,480,"forward",0.711218687002905,0.0997270603193343,0.477619785731519,0.249443825784929,0.106233029251715,0.00650596893238047,"violation in forward orientation",1,1,1,480,0.711218687002905,0.0997270603193343,0.477619785731519,0.249443825784929,0.106233029251715,0.00650596893238047,"violation",1,1390,0.0991588586544404,0.623056273030181,0.266557199380133,0.493227777077428,0.730448276388896,0.107392003358715,"violation"
284,90,"reverse",0.104606694841303,0.700619622653076,0.206080411011016,0.496903994999953,0.715639522277725,0.0150198996246494,"violation in reverse orientation",1,1,1,90,0.71133125754252,0.104606694841303,0.495535624910617,0.206080411011016,0.106191616864509,0.001584922023206,"violation",1,90,0.104606694841303,0.700619622653076,0.206080411011016,0.496903994999953,0.715639522277725,0.0150198996246494,"violation"
285,280,"forward",0.630947765601478,0.115151520161963,0.497839720949526,0.257539376818856,0.135763050959189,0.0206115307972255,"violation in forward orientation",1,1,1,280,0.630947765601478,0.115151520161963,0.497839720949526,0.257539376818856,0.135763050959189,0.0206115307972255,"violation",1,610,0.135706126493007,0.624569983360416,0.3,0.495681430581667,0.631102502343494,0.00653251898307738,"violation"
286,130,"reverse",0.0854464256882823,0.748677896538399,0.192307692307692,0.482596527426404,0.767722533744766,0.0190446372063671,"violation in reverse orientation",1,1,1,610,0.639065071996639,0.131901118650456,0.493505251730538,0.295577907465843,0.132776860818719,0.000875742168263582,"violation",1,130,0.0854464256882823,0.748677896538399,0.192307692307692,0.482596527426404,0.767722533744766,0.0190446372063671,"violation"
287,120,"forward",0.740129479481555,0.0924095701582629,0.486198404860494,0.199826313471363,0.0955973430708457,0.00318777291258274,"violation in forward orientation",1,1,1,120,0.740129479481555,0.0924095701582629,0.486198404860494,0.199826313471363,0.0955973430708457,0.00318777291258274,"violation",1,820,0.110318522226459,0.635627250644128,0.273918293310022,0.49286853543143,0.700113165689362,0.0644859150452333,"violation"
288,340,"reverse",0.0991135959162514,0.721202595109333,0.240727702995769,0.477884612037409,0.730571313267621,0.00936871815828855,"violation in reverse orientation",1,1,1,370,0.678342105476755,0.115143005219209,0.488763440235992,0.264478482653515,0.118327647691182,0.00318464247197302,"violation",1,340,0.0991135959162514,0.721202595109333,0.240727702995769,0.477884612037409,0.730571313267621,0.00936871815828855,"violation"
