"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
139,50,"reverse",0.185611725055255,0.80895608070809,0.271293199325011,0.485386443980464,0.812512846095159,0.00355676538706962,"violation in reverse orientation",1,0.01,1,70,0.748285526233975,0.199008410223142,0.492598275701905,0.3,0.249199972405975,0.0501915621828331,"violation",1,50,0.185611725055255,0.80895608070809,0.271293199325011,0.485386443980464,0.812512846095159,0.00355676538706962,"violation at burn-in"
140,60,"reverse",0.25432432379694,0.74303982794241,0.339934634239519,0.495535624910617,0.743109674255333,6.98463129227278e-05,"violation in reverse orientation",1,0.01,1,80,0.830809380365391,0.117384507872718,0.463512405443479,0.217944947177034,0.167497244342826,0.0501127364701084,"violation",1,60,0.25432432379694,0.74303982794241,0.339934634239519,0.495535624910617,0.743109674255333,6.98463129227278e-05,"violation"
141,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.667117535965855,0.0981614552577655,"violation in reverse orientation",1,0.01,1,80,0.629397303997039,0.32367253060101,0.499374608885954,0.4,0.366905237066388,0.0432327064653785,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.667117535965855,0.0981614552577655,"violation at burn-in"
142,60,"reverse",0.299311814729174,0.661196578770763,0.372677996249965,0.499722145018832,0.697670051522532,0.036473472751769,"violation in reverse orientation",1,0.01,1,70,0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.4040364170877,0.0543316515969913,"violation",1,60,0.299311814729174,0.661196578770763,0.372677996249965,0.499722145018832,0.697670051522532,0.036473472751769,"violation"
143,70,"reverse",0.25834289775755,0.734750092269623,0.349927106111883,0.494871659305394,0.739050712954978,0.00430062068535508,"violation in reverse orientation",1,0.01,1,80,0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.281284871304378,0.0208850555713923,"violation",1,70,0.25834289775755,0.734750092269623,0.349927106111883,0.494871659305394,0.739050712954978,0.00430062068535508,"violation"
144,50,"reverse",0.185611725055255,0.80895608070809,0.271293199325011,0.485386443980464,0.812512846095159,0.00355676538706962,"violation in reverse orientation",1,0.01,1,120,0.651808712749861,0.340735816085425,0.499374608885954,0.422952584681651,0.344716825556572,0.00398100947114655,"violation",1,50,0.185611725055255,0.80895608070809,0.271293199325011,0.485386443980464,0.812512846095159,0.00355676538706962,"violation at burn-in"
145,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation in forward orientation",1,0.01,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.263322437574998,0.0777107125197433,"violation at burn-in",1,80,0.227252112493843,0.751467297585606,0.330718913883074,0.489897948556636,0.770453965805364,0.018986668219758,"violation"
146,50,"forward",0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2826600063498,0.0361557353303321,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2826600063498,0.0361557353303321,"violation at burn-in",1,60,0.321054517826778,0.661196578770763,0.386939558874797,0.499722145018832,0.675708830625936,0.0145122518551728,"violation"
147,60,"reverse",0.181705607971508,0.774366575369876,0.276385399196283,0.489897948556636,0.816458220308248,0.042091644938372,"violation in reverse orientation",1,0.01,1,80,0.703815767828986,0.276559731956136,0.49749371855331,0.368908864084343,0.2932272493217,0.0166675173655638,"violation",1,60,0.181705607971508,0.774366575369876,0.276385399196283,0.489897948556636,0.816458220308248,0.042091644938372,"violation"
148,50,"reverse",0.116284945699819,0.80895608070809,0.195959179422654,0.485386443980464,0.882536371166524,0.0735802904584345,"violation in reverse orientation",1,0.01,1,150,0.58721595995273,0.389809930959501,0.499288382489407,0.45220447685631,0.408666869724773,0.0188569387652719,"violation",1,50,0.116284945699819,0.80895608070809,0.195959179422654,0.485386443980464,0.882536371166524,0.0735802904584345,"violation at burn-in"
149,50,"reverse",0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.722146838644908,0.0476576252865357,"violation in reverse orientation",1,0.01,1,60,0.789716484604453,0.206777284463185,0.486198404860494,0.3,0.208181258959215,0.00140397449602961,"violation",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.722146838644908,0.0476576252865357,"violation at burn-in"
150,50,"reverse",0.216786995012799,0.753238465893974,0.3,0.496386945839634,0.781024259465647,0.0277857935716735,"violation in reverse orientation",1,0.01,1,150,0.73699135152777,0.259673378564744,0.483689523925788,0.37853518844209,0.260381768196187,0.000708389631442707,"violation",1,50,0.216786995012799,0.753238465893974,0.3,0.496386945839634,0.781024259465647,0.0277857935716735,"violation at burn-in"
151,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.426745060135208,0.071029066784809,"violation in forward orientation",1,0.01,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.426745060135208,0.071029066784809,"violation at burn-in",1,50,0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.640699001481918,0.0285616184305789,"violation at burn-in"
152,60,"reverse",0.206777284463185,0.758806370529702,0.3,0.493006648591635,0.791134569278749,0.0323281987490477,"violation in reverse orientation",1,0.01,1,70,0.851237844761596,0.133747440669977,0.458257569495584,0.232115382989599,0.147272046563612,0.013524605893635,"violation",1,60,0.206777284463185,0.758806370529702,0.3,0.493006648591635,0.791134569278749,0.0323281987490477,"violation"
153,50,"forward",0.501594493296846,0.381261936620275,0.466476151587624,0.41424630354416,0.49343638855279,0.112174451932516,"violation in forward orientation",1,0.01,1,50,0.501594493296846,0.381261936620275,0.466476151587624,0.41424630354416,0.49343638855279,0.112174451932516,"violation at burn-in",1,60,0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.72011480616048,0.0589182273897175,"violation"
154,50,"reverse",0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722146838644908,0.00765762528653569,"violation in reverse orientation",1,0.01,1,80,0.654590663251262,0.292478733192347,0.5,0.379967103839267,0.341962555925161,0.0494838227328142,"violation",1,50,0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722146838644908,0.00765762528653569,"violation at burn-in"
155,50,"forward",0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.322261999699767,0.0195459344110779,"violation in forward orientation",1,0.01,1,50,0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.322261999699767,0.0195459344110779,"violation at burn-in",1,90,0.330249254092939,0.645967901805191,0.408097059382377,0.5,0.666421685724005,0.020453783918814,"violation"
156,50,"forward",0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.470847821025727,0.195769245317775,"violation in forward orientation",1,0.01,1,50,0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.470847821025727,0.195769245317775,"violation at burn-in",1,50,0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.722146838644908,0.0681257107145452,"violation at burn-in"
157,50,"reverse",0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.781024259465647,0.106535046107275,"violation in reverse orientation",1,0.01,1,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.23878381226009,0.0320065277969046,"violation",1,50,0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.781024259465647,0.106535046107275,"violation at burn-in"
158,50,"reverse",0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.614896317213858,0.0459402365057685,"violation in reverse orientation",1,0.01,1,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.350499519461302,0.0891366557675611,"violation",1,50,0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.614896317213858,0.0459402365057685,"violation at burn-in"
159,50,"reverse",0.116284945699819,0.844410079701748,0.195959179422654,0.47370877129308,0.882536371166524,0.0381262914647764,"violation in reverse orientation",1,0.01,1,90,0.645967901805191,0.330249254092939,0.5,0.408097059382377,0.350499519461302,0.0202502653683632,"violation",1,50,0.116284945699819,0.844410079701748,0.195959179422654,0.47370877129308,0.882536371166524,0.0381262914647764,"violation at burn-in"
160,50,"forward",0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.225585445529334,0.109300499829515,"violation in forward orientation",1,0.01,1,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.225585445529334,0.109300499829515,"violation at burn-in",1,50,0.185611725055255,0.80895608070809,0.271293199325011,0.485386443980464,0.812512846095159,0.00355676538706962,"violation at burn-in"
161,50,"forward",0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.302306774715435,0.11669504966018,"violation in forward orientation",1,0.01,1,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.302306774715435,0.11669504966018,"violation at burn-in",1,60,0.230926430345563,0.710899562289484,0.321022671404304,0.498887651569859,0.766742720445314,0.0558431581558295,"violation"
162,50,"reverse",0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.812512846095159,0.0592743802011856,"violation in reverse orientation",1,0.01,1,60,0.727070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.270204307216893,0.0158799834199536,"violation",1,50,0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.812512846095159,0.0592743802011856,"violation at burn-in"
163,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation at burn-in",1,60,0.404119734820393,0.574366575369876,0.433012701892219,0.489897948556636,0.591808794322653,0.0174422189527769,"violation"
164,70,"forward",0.451237844761596,0.483583542674893,0.458257569495584,0.469693777793531,0.54421713950385,0.0606335968289569,"violation in forward orientation",1,0.01,1,70,0.451237844761596,0.483583542674893,0.458257569495584,0.469693777793531,0.54421713950385,0.0606335968289569,"violation",1,70,0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.77849936987182,0.043749277602197,"violation"
165,70,"reverse",0.239040057693904,0.748285526233975,0.334724986110285,0.492598275701905,0.758547549786463,0.0102620235524884,"violation in reverse orientation",1,0.01,1,90,0.721968833534088,0.217843543370117,0.493913572686508,0.327542288288526,0.275254809638326,0.0574112662682091,"violation",1,70,0.239040057693904,0.748285526233975,0.334724986110285,0.492598275701905,0.758547549786463,0.0102620235524884,"violation"
166,70,"forward",0.66501401703857,0.295810536031579,0.5,0.376883027379226,0.331642916240928,0.0358323802093491,"violation in forward orientation",1,0.01,1,70,0.66501401703857,0.295810536031579,0.5,0.376883027379226,0.331642916240928,0.0358323802093491,"violation",1,100,0.261683564317147,0.716895688006175,0.366606055596467,0.493558507170123,0.735676472138285,0.0187807841321097,"violation"
167,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781024259465647,0.0665350461072749,"violation in reverse orientation",1,0.01,1,100,0.697680196938796,0.286560022992806,0.496386945839634,0.384187454245971,0.299301770261489,0.0127417472686832,"violation",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781024259465647,0.0665350461072749,"violation at burn-in"
168,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.363102295368924,0.0880237196609716,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.363102295368924,0.0880237196609716,"violation at burn-in",1,50,0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667117535965855,0.0130964080354924,"violation at burn-in"
169,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation at burn-in",1,70,0.277251743648749,0.693315814683084,0.363935405795914,0.499183005990176,0.719951830003204,0.0266360153201204,"violation"
170,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation in reverse orientation",1,0.01,1,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189133100035408,0.00352137498015315,"violation at burn-in",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation at burn-in"
171,50,"reverse",0.216786995012799,0.633238465893974,0.3,0.496386945839634,0.781024259465647,0.147785793571674,"violation in reverse orientation",1,0.01,1,90,0.794279587966123,0.187580741083115,0.475186772896513,0.3,0.203663559234613,0.0160828181514979,"violation",1,50,0.216786995012799,0.633238465893974,0.3,0.496386945839634,0.781024259465647,0.147785793571674,"violation at burn-in"
172,50,"reverse",0.246504271019468,0.546859192020479,0.324961536185438,0.48,0.751008319869825,0.204149127849346,"violation in reverse orientation",1,0.01,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.322261999699767,0.105475004686968,"violation at burn-in",1,50,0.246504271019468,0.546859192020479,0.324961536185438,0.48,0.751008319869825,0.204149127849346,"violation at burn-in"
173,50,"forward",0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.342526424274931,0.0674478485669793,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.342526424274931,0.0674478485669793,"violation at burn-in",1,50,0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667117535965855,0.0130964080354924,"violation at burn-in"
174,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.426745060135208,0.071029066784809,"violation in forward orientation",1,0.01,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.426745060135208,0.071029066784809,"violation at burn-in",1,60,0.12757189874012,0.848900834988849,0.217944947177034,0.465176191231762,0.871135982362297,0.0222351473734479,"violation"
175,50,"reverse",0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.812512846095159,0.0784917181647964,"violation in reverse orientation",1,0.01,1,90,0.678976500805676,0.303158498150334,0.498887651569859,0.391420332306856,0.317819361508579,0.014660863358245,"violation",1,50,0.185611725055255,0.734021127930363,0.271293199325011,0.498397431775084,0.812512846095159,0.0784917181647964,"violation at burn-in"
176,50,"forward",0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.263322437574998,0.235795478865681,"violation in forward orientation",1,0.01,1,50,0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.263322437574998,0.235795478865681,"violation at burn-in",1,60,0.277090389131333,0.694529912104096,0.357071421427142,0.499722145018832,0.72011480616048,0.0255848940563843,"violation"
177,50,"reverse",0.116284945699819,0.714489213358372,0.195959179422654,0.499599839871872,0.882536371166524,0.168047157808152,"violation in reverse orientation",1,0.01,1,70,0.66501401703857,0.314054244758118,0.5,0.388875931109034,0.331642916240928,0.0175886714828098,"violation",1,50,0.116284945699819,0.714489213358372,0.195959179422654,0.499599839871872,0.882536371166524,0.168047157808152,"violation at burn-in"
178,50,"forward",0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.363102295368924,0.210651046695646,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.363102295368924,0.210651046695646,"violation at burn-in",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.751008319869825,0.0365191065114528,"violation at burn-in"
179,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.2826600063498,0.130208757676522,"violation at burn-in",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.751008319869825,0.0365191065114528,"violation at burn-in"
180,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.342526424274931,0.190075175601653,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.342526424274931,0.190075175601653,"violation at burn-in",1,50,0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.751008319869825,0.138870936818486,"violation at burn-in"
181,50,"reverse",0.185611725055255,0.694644991687999,0.271293199325011,0.5,0.812512846095159,0.11786785440716,"violation in reverse orientation",1,0.01,1,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189133100035408,0.00352137498015315,"violation at burn-in",1,50,0.185611725055255,0.694644991687999,0.271293199325011,0.5,0.812512846095159,0.11786785440716,"violation at burn-in"
182,50,"reverse",0.302716065288689,0.674489213358372,0.366606055596467,0.499599839871872,0.694231587676098,0.0197423743177255,"violation in reverse orientation",1,0.01,1,70,0.813795356759835,0.178102889634612,0.474664220738176,0.279941684889506,0.184341975584911,0.00623908595029896,"violation",1,50,0.302716065288689,0.674489213358372,0.366606055596467,0.499599839871872,0.694231587676098,0.0197423743177255,"violation at burn-in"
183,50,"forward",0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.363102295368924,0.177490570313669,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.363102295368924,0.177490570313669,"violation at burn-in",1,50,0.216786995012799,0.77213738305134,0.3,0.493558507170123,0.781024259465647,0.00888687641430763,"violation at burn-in"
184,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.751008319869825,0.117769853975852,"violation in reverse orientation",1,0.01,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.2826600063498,0.0361557353303321,"violation at burn-in",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.751008319869825,0.117769853975852,"violation at burn-in"
185,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781024259465647,0.0665350461072749,"violation in reverse orientation",1,0.01,1,70,0.621549582751732,0.349704765490709,0.498159879261791,0.410325903324145,0.374674872180614,0.024970106689905,"violation",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781024259465647,0.0665350461072749,"violation at burn-in"
186,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.383993418929201,0.137489147909733,"violation in forward orientation",1,0.01,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.383993418929201,0.137489147909733,"violation at burn-in",1,50,0.152451248673278,0.753238465893974,0.237486841740758,0.496386945839634,0.846006590805365,0.0927681249113917,"violation at burn-in"
187,50,"forward",0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.426745060135208,0.0454831235149337,"violation in forward orientation",1,0.01,1,50,0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.426745060135208,0.0454831235149337,"violation at burn-in",1,90,0.261362863693741,0.732531618198095,0.362433476228891,0.492035329455212,0.73600039585654,0.003468777658445,"violation"
188,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.342526424274931,0.125739429262132,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.342526424274931,0.125739429262132,"violation at burn-in",1,90,0.217843543370117,0.743018751298959,0.327542288288526,0.489897948556636,0.779957092620807,0.0369383413218477,"violation"
189,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.405205255231987,0.188418260219188,"violation in forward orientation",1,0.01,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.405205255231987,0.188418260219188,"violation at burn-in",1,90,0.303158498150334,0.645967901805191,0.391420332306856,0.5,0.69378470829027,0.0478168064850789,"violation"
190,60,"reverse",0.230926430345563,0.74303982794241,0.321022671404304,0.495535624910617,0.766742720445314,0.0237028925029031,"violation in reverse orientation",1,0.01,1,90,0.600945650434495,0.303158498150334,0.498020774022555,0.391420332306856,0.395073791945874,0.0919152937955398,"violation",1,60,0.230926430345563,0.74303982794241,0.321022671404304,0.495535624910617,0.766742720445314,0.0237028925029031,"violation"
191,50,"forward",0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.363102295368924,0.177490570313669,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.363102295368924,0.177490570313669,"violation at burn-in",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation at burn-in"
192,50,"forward",0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.342526424274931,0.156914699219677,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.342526424274931,0.156914699219677,"violation at burn-in",1,60,0.277090389131333,0.710899562289484,0.357071421427142,0.498887651569859,0.72011480616048,0.00921524387099626,"violation"
193,50,"forward",0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation in forward orientation",1,0.01,1,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.225585445529334,0.00879845051653486,"violation at burn-in",1,80,0.260399815732986,0.715878168740764,0.357071421427142,0.496078370824611,0.736973122610211,0.021094953869447,"violation"
194,50,"reverse",0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.751008319869825,0.272613238258964,"violation in reverse orientation",1,0.01,1,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.244296315319024,0.169795717646384,"violation at burn-in",1,50,0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.751008319869825,0.272613238258964,"violation at burn-in"
195,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694231587676098,0.0820942046247582,"violation in reverse orientation",1,0.01,1,60,0.710899562289484,0.25432432379694,0.498887651569859,0.339934634239519,0.286213939793771,0.031889615996831,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694231587676098,0.0820942046247582,"violation at burn-in"
196,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation in reverse orientation",1,0.01,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244296315319024,0.0275093203062242,"violation at burn-in",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation at burn-in"
197,50,"reverse",0.152451248673278,0.77213738305134,0.237486841740758,0.493558507170123,0.846006590805365,0.0738692077540258,"violation in reverse orientation",1,0.01,1,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.189133100035408,0.0728481543355885,"violation at burn-in",1,50,0.152451248673278,0.77213738305134,0.237486841740758,0.493558507170123,0.846006590805365,0.0738692077540258,"violation at burn-in"
198,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation in reverse orientation",1,0.01,1,90,0.668045886935067,0.289392299544533,0.499505928733089,0.382325567424117,0.328641213953952,0.0392489144094194,"violation",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.751008319869825,0.0969871919394624,"violation at burn-in"
199,50,"reverse",0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.812512846095159,0.158491718164796,"violation in reverse orientation",1,0.01,1,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.286213939793771,0.0552875094482075,"violation",1,50,0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.812512846095159,0.158491718164796,"violation at burn-in"
200,60,"forward",0.774366575369876,0.181705607971508,0.489897948556636,0.276385399196283,0.223378434044973,0.0416728260734642,"violation in forward orientation",1,0.01,1,60,0.774366575369876,0.181705607971508,0.489897948556636,0.276385399196283,0.223378434044973,0.0416728260734642,"violation",1,60,0.206777284463185,0.774366575369876,0.3,0.489897948556636,0.791134569278749,0.0167679939088737,"violation"
201,50,"reverse",0.216786995012799,0.694644991687999,0.3,0.5,0.781024259465647,0.0863792677776481,"violation in reverse orientation",1,0.01,1,60,0.482234168322183,0.463104996184793,0.465176191231762,0.458257569495584,0.512909297712485,0.0498043015276918,"violation",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.781024259465647,0.0863792677776481,"violation at burn-in"
202,60,"reverse",0.25432432379694,0.727070094348715,0.339934634239519,0.49749371855331,0.743109674255333,0.016039579906618,"violation in reverse orientation",1,0.01,1,70,0.707263868466018,0.239040057693904,0.498159879261791,0.334724986110285,0.289813457859256,0.0507734001653523,"violation",1,60,0.25432432379694,0.727070094348715,0.339934634239519,0.49749371855331,0.743109674255333,0.016039579906618,"violation"
203,50,"reverse",0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.640699001481918,0.0285616184305789,"violation in reverse orientation",1,0.01,1,90,0.774015565121441,0.202857682846242,0.481894409826699,0.314269680527354,0.223725951683079,0.0208682688368367,"violation",1,50,0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.640699001481918,0.0285616184305789,"violation at burn-in"
204,50,"reverse",0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.614896317213858,0.0680371251933791,"violation in reverse orientation",1,0.01,1,110,0.721123744751963,0.250278717268158,0.491666083017817,0.36147082458311,0.276091489646572,0.0258127723784143,"violation",1,50,0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.614896317213858,0.0680371251933791,"violation at burn-in"
205,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694231587676098,0.0820942046247582,"violation in reverse orientation",1,0.01,1,70,0.788036585503097,0.178102889634612,0.483186700722508,0.279941684889506,0.209844442785227,0.0317415531506151,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694231587676098,0.0820942046247582,"violation at burn-in"
206,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.2826600063498,0.0658730113370008,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.2826600063498,0.0658730113370008,"violation at burn-in",1,50,0.381261936620275,0.590712364249548,0.41424630354416,0.489897948556636,0.614896317213858,0.0241839529643099,"violation at burn-in"
207,50,"forward",0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.302306774715435,0.149855526042157,"violation in forward orientation",1,0.01,1,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.302306774715435,0.149855526042157,"violation at burn-in",1,70,0.384376285178422,0.59189294941248,0.428809457708675,0.494871659305394,0.611750668932343,0.0198577195198633,"violation"
208,50,"reverse",0.246504271019468,0.674489213358372,0.324961536185438,0.499599839871872,0.751008319869825,0.0765191065114529,"violation in reverse orientation",1,0.01,1,90,0.774015565121441,0.187580741083115,0.481894409826699,0.3,0.223725951683079,0.0361452105999646,"violation",1,50,0.246504271019468,0.674489213358372,0.324961536185438,0.499599839871872,0.751008319869825,0.0765191065114529,"violation at burn-in"
209,50,"reverse",0.152451248673278,0.753238465893974,0.237486841740758,0.496386945839634,0.846006590805365,0.0927681249113917,"violation in reverse orientation",1,0.01,1,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.263322437574998,0.0168181665555299,"violation at burn-in",1,50,0.152451248673278,0.753238465893974,0.237486841740758,0.496386945839634,0.846006590805365,0.0927681249113917,"violation at burn-in"
210,50,"forward",0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.342526424274931,0.190075175601653,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.152451248673278,0.498397431775085,0.237486841740758,0.342526424274931,0.190075175601653,"violation at burn-in",1,50,0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.722146838644908,0.0681257107145452,"violation at burn-in"
