"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
68,6780,"reverse",0.578607719087645,0.241229964559695,0.496714258505559,0.416460360860653,0.241612101981911,0.000382137422215795,"violation in reverse orientation",1,0.556206896551724,0,10050,0.255004999855106,0.558123559048789,0.426719106452927,0.498405407573253,0.555249907920323,-0.00287365112846572,"max_iter reached without violation",1,6780,0.578607719087645,0.241229964559695,0.496714258505559,0.416460360860653,0.241612101981911,0.000382137422215795,"violation"
69,8220,"reverse",0.571347755779625,0.245652819843407,0.49733223098773,0.420159424387739,0.245774818533172,0.000121998689765812,"violation in reverse orientation",1,0.556206896551724,0,10050,0.249306600141351,0.570023633535953,0.423265851843845,0.497305270299866,0.565188171149837,-0.00483546238611621,"max_iter reached without violation",1,8220,0.571347755779625,0.245652819843407,0.49733223098773,0.420159424387739,0.245774818533172,0.000121998689765812,"violation"
70,10050,"forward",0.239834869954333,0.582705363381631,0.417303527546936,0.49581225911848,0.581707291002083,-0.00099807237954852,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.239834869954333,0.582705363381631,0.417303527546936,0.49581225911848,0.581707291002083,-0.00099807237954852,"max_iter reached without violation",0,10050,0.566653018313436,0.258259582584434,0.497646310346744,0.428647385070993,0.248466686318887,-0.00979289626554669,"max_iter reached without violation"
71,10050,"forward",0.270961662099129,0.528128562165562,0.43587519823446,0.499902953379904,0.527420777355341,-0.000707784810221046,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.270961662099129,0.528128562165562,0.43587519823446,0.499902953379904,0.527420777355341,-0.000707784810221046,"max_iter reached without violation",0,10050,0.596562069033253,0.243197015612021,0.493798114924022,0.419452261288472,0.231317439803224,-0.0118795758087968,"max_iter reached without violation"
72,10050,"reverse",0.600419535817805,0.233310460082407,0.493165497189963,0.413030031697434,0.229105646141367,-0.00420481394104058,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.304010215232242,0.478023179517357,0.452579153738606,0.498381420198436,0.469782626841145,-0.00824055267621188,"max_iter reached without violation",0,10050,0.600419535817805,0.233310460082407,0.493165497189963,0.413030031697434,0.229105646141367,-0.00420481394104058,"max_iter reached without violation"
73,3150,"reverse",0.515882074103546,0.27739107077205,0.499813621095608,0.434016090999121,0.277577721846054,0.000186651074003674,"violation in reverse orientation",1,0.556206896551724,1,7990,0.266837227206033,0.534367055964284,0.432687047181616,0.499796387432228,0.534613975744292,0.000246919780008015,"violation",1,3150,0.515882074103546,0.27739107077205,0.499813621095608,0.434016090999121,0.277577721846054,0.000186651074003674,"violation"
74,3870,"reverse",0.55577001868855,0.254681230426172,0.499176655196297,0.421971103041636,0.254706778829526,2.55484033541697e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.229332078308324,0.601507331970889,0.410355593450862,0.492981396867051,0.600024628020547,-0.00148270395034189,"max_iter reached without violation",1,3870,0.55577001868855,0.254681230426172,0.499176655196297,0.421971103041636,0.254706778829526,2.55484033541697e-05,"violation"
75,6910,"reverse",0.543329999688584,0.261742839045745,0.499515892983684,0.429143696560072,0.261839634849882,9.67958041369621e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.264562001879998,0.552765087435731,0.432292218830417,0.49880643659796,0.53858207018,-0.0141830172557306,"max_iter reached without violation",1,6910,0.543329999688584,0.261742839045745,0.499515892983684,0.429143696560072,0.261839634849882,9.67958041369621e-05,"violation"
76,4000,"forward",0.281678281358265,0.501731168586822,0.437672180404467,0.499374608885954,0.508730515443617,0.00699934685679493,"violation in forward orientation",1,0.556206896551724,1,4000,0.281678281358265,0.501731168586822,0.437672180404467,0.499374608885954,0.508730515443617,0.00699934685679493,"violation",1,8380,0.55617694669798,0.254370369561026,0.498664834634556,0.425606307358657,0.254473454515317,0.000103084954291344,"violation"
77,4200,"reverse",0.522182131052909,0.273942793908409,0.499983616511627,0.433697845119938,0.273965396242695,2.26023342858594e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.232902511477224,0.600023950939476,0.412758206935536,0.493231823529047,0.593797633345136,-0.00622631759434011,"max_iter reached without violation",1,4200,0.522182131052909,0.273942793908409,0.499983616511627,0.433697845119938,0.273965396242695,2.26023342858594e-05,"violation"
78,9810,"forward",0.252603880474613,0.559179180060184,0.425181114384592,0.49833464884104,0.559437567201441,0.000258387141257033,"violation in forward orientation",1,0.556206896551724,1,9810,0.252603880474613,0.559179180060184,0.425181114384592,0.49833464884104,0.559437567201441,0.000258387141257033,"violation",0,10050,0.543432307690235,0.263037622044738,0.499365861079136,0.431421317690248,0.26178097350495,-0.00125664853978719,"max_iter reached without violation"
79,90,"forward",0.657042967008405,0.171968943105426,0.499876527964533,0.28458329944146,0.196638912604855,0.0246699694994294,"violation in forward orientation",1,0.556206896551724,1,90,0.657042967008405,0.171968943105426,0.499876527964533,0.28458329944146,0.196638912604855,0.0246699694994294,"violation",0,10050,0.569726260500567,0.250019102906854,0.497336297177559,0.42370305533711,0.246704551225963,-0.00331455168089123,"max_iter reached without violation"
80,10050,"reverse",0.544822703631538,0.262122872520531,0.499293686909298,0.430895450584504,0.260983748511915,-0.00113912400861532,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.278168783449664,0.518380866311679,0.439771098238695,0.499999990099255,0.514851236307565,-0.00352963000411322,"max_iter reached without violation",0,10050,0.544822703631538,0.262122872520531,0.499293686909298,0.430895450584504,0.260983748511915,-0.00113912400861532,"max_iter reached without violation"
81,2160,"reverse",0.513232231841081,0.278966775478383,0.499546261885784,0.43247679671656,0.279097087960757,0.000130312482373773,"violation in reverse orientation",1,0.556206896551724,1,7790,0.251618971766343,0.561073453194491,0.423625160431011,0.498330813556913,0.561155291912153,8.18387176619861e-05,"violation",1,2160,0.513232231841081,0.278966775478383,0.499546261885784,0.43247679671656,0.279097087960757,0.000130312482373773,"violation"
82,10050,"reverse",0.531210568774769,0.271266298784959,0.499832649402753,0.43604283405971,0.268788672126844,-0.00247762665811574,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.283342410951237,0.518181861336554,0.442478791026088,0.499999990099255,0.505828199219106,-0.0123536621174486,"max_iter reached without violation",0,10050,0.531210568774769,0.271266298784959,0.499832649402753,0.43604283405971,0.268788672126844,-0.00247762665811574,"max_iter reached without violation"
83,6780,"reverse",0.525651071353797,0.271510093277099,0.499982944514673,0.434618599141931,0.271976375831271,0.000466282554171527,"violation in reverse orientation",1,0.556206896551724,0,10050,0.265070072404064,0.53836608972488,0.43258098519784,0.49959584665983,0.537695972527858,-0.000670117197021813,"max_iter reached without violation",1,6780,0.525651071353797,0.271510093277099,0.499982944514673,0.434618599141931,0.271976375831271,0.000466282554171527,"violation"
84,10050,"reverse",0.578644565518157,0.244215583030413,0.496326556803922,0.420096155872329,0.241590974981726,-0.00262460804868606,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.245845037230005,0.58221021087576,0.42111944927145,0.495876803862408,0.571225291240841,-0.0109849196349197,"max_iter reached without violation",0,10050,0.578644565518157,0.244215583030413,0.496326556803922,0.420096155872329,0.241590974981726,-0.00262460804868606,"max_iter reached without violation"
85,10050,"reverse",0.526537576677707,0.275834676422647,0.499931789114756,0.438525299166377,0.271468071556434,-0.0043666048662126,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.236573312479722,0.599331648368162,0.415184487856256,0.493347100528584,0.587395592691875,-0.0119360556762867,"max_iter reached without violation",0,10050,0.526537576677707,0.275834676422647,0.499931789114756,0.438525299166377,0.271468071556434,-0.0043666048662126,"max_iter reached without violation"
86,610,"reverse",0.41441487068482,0.335521338142857,0.479227184015566,0.449957446702522,0.335756970026932,0.00023563188407516,"violation in reverse orientation",1,0.556206896551724,0,10050,0.250731547373688,0.564372414798119,0.42413866434681,0.497863846044069,0.562702999628972,-0.00166941516914665,"max_iter reached without violation",1,610,0.41441487068482,0.335521338142857,0.479227184015566,0.449957446702522,0.335756970026932,0.00023563188407516,"violation"
87,380,"forward",0.436790610452495,0.319536142220226,0.481650843065845,0.436009034443489,0.322927172089148,0.00339102986892187,"violation in forward orientation",1,0.556206896551724,1,380,0.436790610452495,0.319536142220226,0.481650843065845,0.436009034443489,0.322927172089148,0.00339102986892187,"violation",1,5000,0.571499308349912,0.245591381870783,0.497767174490243,0.417713969122413,0.245687921345686,9.6539474903401e-05,"violation"
88,2100,"forward",0.327140300674562,0.428947570785805,0.456149714850592,0.488799491929623,0.429442726308712,0.000495155522907409,"violation in forward orientation",1,0.556206896551724,1,2100,0.327140300674562,0.428947570785805,0.456149714850592,0.488799491929623,0.429442726308712,0.000495155522907409,"violation",0,10050,0.609020511561437,0.231780546517201,0.491640975449939,0.412007781623736,0.22417402010333,-0.00760652641387075,"max_iter reached without violation"
89,6020,"forward",0.300538202868023,0.475329469742116,0.449112760337654,0.497769442112421,0.475837971243968,0.00050850150185211,"violation in forward orientation",1,0.556206896551724,1,6020,0.300538202868023,0.475329469742116,0.449112760337654,0.497769442112421,0.475837971243968,0.00050850150185211,"violation",0,10050,0.579040795754958,0.246354177941545,0.496277881184609,0.421437485540804,0.241363784554604,-0.00499039338694077,"max_iter reached without violation"
90,3990,"forward",0.265576073770564,0.5365616545317,0.428659065626757,0.499904451269558,0.536813483578788,0.000251829047088203,"violation in forward orientation",1,0.556206896551724,1,3990,0.265576073770564,0.5365616545317,0.428659065626757,0.499904451269558,0.536813483578788,0.000251829047088203,"violation",0,10050,0.533099196342404,0.271977079532482,0.499780145223443,0.436432939919475,0.267705771166962,-0.00427130836552014,"max_iter reached without violation"
91,6570,"reverse",0.611100500399497,0.222471056171786,0.491897236366857,0.403607050793962,0.222981396450114,0.000510340278327776,"violation in reverse orientation",1,0.556206896551724,0,10050,0.263240887307521,0.545815756344368,0.431537837650565,0.499239747751029,0.540886152911495,-0.00492960343287285,"max_iter reached without violation",1,6570,0.611100500399497,0.222471056171786,0.491897236366857,0.403607050793962,0.222981396450114,0.000510340278327776,"violation"
92,4000,"forward",0.282450411848058,0.505239889966473,0.438085608072212,0.499537536127166,0.507383885435094,0.0021439954686211,"violation in forward orientation",1,0.556206896551724,1,4000,0.282450411848058,0.505239889966473,0.438085608072212,0.499537536127166,0.507383885435094,0.0021439954686211,"violation",0,10050,0.59577065234848,0.234126295681779,0.493924014054902,0.413571996144745,0.231771222170004,-0.00235507351177539,"max_iter reached without violation"
93,9090,"reverse",0.504860888493867,0.283860618136614,0.499798563045892,0.442390621549906,0.283897047413617,3.64292770029806e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.274312127160239,0.532502815905948,0.437704464663291,0.499797498658066,0.521577416869725,-0.0109253990362229,"max_iter reached without violation",1,9090,0.504860888493867,0.283860618136614,0.499798563045892,0.442390621549906,0.283897047413617,3.64292770029806e-05,"violation"
94,6440,"forward",0.261393021781653,0.543858183944097,0.428623072772774,0.499520404801918,0.544108912796958,0.000250728852860593,"violation in forward orientation",1,0.556206896551724,1,6440,0.261393021781653,0.543858183944097,0.428623072772774,0.499520404801918,0.544108912796958,0.000250728852860593,"violation",1,7560,0.511840240786828,0.279725489961359,0.499923778518832,0.439527713907868,0.279895227559389,0.000169737598030795,"violation"
95,10050,"reverse",0.589536569104334,0.242483945487377,0.494869607390276,0.418999540377154,0.235345719781263,-0.00713822570611308,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.252970281013296,0.577951134108469,0.42549739536749,0.496410959784365,0.558798548321794,-0.0191525857866753,"max_iter reached without violation",0,10050,0.589536569104334,0.242483945487377,0.494869607390276,0.418999540377154,0.235345719781263,-0.00713822570611308,"max_iter reached without violation"
96,10050,"reverse",0.543233668069067,0.262732715696573,0.499375853603574,0.431246306530979,0.261894869457821,-0.000837846238751827,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.274616656394677,0.52802913100536,0.437869161665395,0.499904904201511,0.521046304303924,-0.00698282670143557,"max_iter reached without violation",0,10050,0.543233668069067,0.262732715696573,0.499375853603574,0.431246306530979,0.261894869457821,-0.000837846238751827,"max_iter reached without violation"
97,330,"forward",0.532871617751096,0.266306482145702,0.497929597731969,0.40225489317313,0.267836260141707,0.00152977799600496,"violation in forward orientation",1,0.556206896551724,1,330,0.532871617751096,0.266306482145702,0.497929597731969,0.40225489317313,0.267836260141707,0.00152977799600496,"violation",1,2360,0.539660097708236,0.262096440559193,0.499959600493706,0.423308265881059,0.263943882635573,0.00184744207637999,"violation"
