"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
284,280,"forward",0.51989570248873,0.339146993140407,0.495850125480246,0.440952123830019,0.349583049937557,0.0104360567971497,"violation in forward orientation",1,0.317241379310345,1,280,0.51989570248873,0.339146993140407,0.495850125480246,0.440952123830019,0.349583049937557,0.0104360567971497,"violation",1,280,0.323513388125722,0.545337808510983,0.433012701892219,0.498454243289252,0.555698056110123,0.0103602475991397,"violation"
285,160,"forward",0.696369530078241,0.205927109800452,0.49228421668788,0.337673566481002,0.221082754885734,0.0151556450852819,"violation in forward orientation",1,0.317241379310345,1,160,0.696369530078241,0.205927109800452,0.49228421668788,0.337673566481002,0.221082754885734,0.0151556450852819,"violation",1,280,0.331343161645705,0.494235858545645,0.43705881545081,0.491963475498425,0.544945161716587,0.0507093031709416,"violation"
286,50,"forward",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.298017545550031,0.0229389698420793,"violation in forward orientation",1,0.317241379310345,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.298017545550031,0.0229389698420793,"violation at burn-in",1,300,0.417880981301368,0.424909296518927,0.47370877129308,0.475908487935327,0.426099829418114,0.00119053289918702,"violation"
287,60,"forward",0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.175619059052159,0.0201692779074168,"violation in forward orientation",1,0.317241379310345,1,60,0.758806370529702,0.155449781144742,0.493006648591635,0.249443825784929,0.175619059052159,0.0201692779074168,"violation",1,160,0.251578187192657,0.585437582923543,0.374530956664466,0.499374608885954,0.654489115243168,0.069051532319625,"violation"
288,190,"reverse",0.352885350316029,0.505300217237266,0.440347382386356,0.490942899681748,0.515360541013775,0.0100603237765091,"violation in reverse orientation",1,0.317241379310345,1,280,0.512586729286539,0.275944412445548,0.494871659305393,0.40525879864298,0.354905115117624,0.0789607026720767,"violation",1,190,0.352885350316029,0.505300217237266,0.440347382386356,0.490942899681748,0.515360541013775,0.0100603237765091,"violation"
289,50,"reverse",0.329560327676681,0.478395081610861,0.384187454245971,0.458257569495584,0.547393588269563,0.068998506658702,"violation in reverse orientation",1,0.317241379310345,1,440,0.45583921804321,0.391963244908734,0.487440396864958,0.469217741838689,0.396226097598869,0.00426285269013499,"violation",1,50,0.329560327676681,0.478395081610861,0.384187454245971,0.458257569495584,0.547393588269563,0.068998506658702,"violation at burn-in"
290,60,"reverse",0.25432432379694,0.609706494609077,0.339934634239519,0.495535624910617,0.650717752403527,0.0410112577944496,"violation in reverse orientation",1,0.317241379310345,1,160,0.4754482131575,0.373747426619383,0.482465996211132,0.446514277487294,0.381947710303292,0.00820028368390857,"violation",1,60,0.25432432379694,0.609706494609077,0.339934634239519,0.495535624910617,0.650717752403527,0.0410112577944496,"violation"
291,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.313859491590956,0.0387809158830044,"violation in forward orientation",1,0.317241379310345,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.313859491590956,0.0387809158830044,"violation at burn-in",1,270,0.418661533021016,0.422582925787489,0.472697654640185,0.473958319201375,0.425027871182202,0.00244494539471291,"violation"
292,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.66145729697061,0.00743616904024702,"violation in reverse orientation",1,0.317241379310345,1,100,0.628654591240726,0.236241940338561,0.499899989998,0.346987031457949,0.270389724303753,0.0341477839651922,"violation",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.66145729697061,0.00743616904024702,"violation at burn-in"
293,120,"forward",0.584859227302894,0.301574017175407,0.498260864295892,0.4,0.302279536321679,0.000705519146271982,"violation in forward orientation",1,0.317241379310345,1,120,0.584859227302894,0.301574017175407,0.498260864295892,0.4,0.302279536321679,0.000705519146271982,"violation",1,130,0.351399993541752,0.503478792009515,0.430769230769231,0.48650425541052,0.517400432013145,0.0139216400036304,"violation"
294,80,"forward",0.564705087131815,0.292478733192347,0.49228421668788,0.379967103839267,0.316954873701018,0.0244761405086715,"violation in forward orientation",1,0.317241379310345,1,80,0.564705087131815,0.292478733192347,0.49228421668788,0.379967103839267,0.316954873701018,0.0244761405086715,"violation",1,290,0.416931926997584,0.424213810353267,0.473004915847786,0.475312025934146,0.427403197986345,0.00318938763307819,"violation"
295,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation in reverse orientation",1,0.317241379310345,1,160,0.514864781968424,0.352796350711866,0.491132301421928,0.436561493377508,0.353246339729998,0.00044998901813148,"violation",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation at burn-in"
296,70,"forward",0.636172957540227,0.258342897757551,0.499183005990176,0.349927106111883,0.2649151884987,0.00657229074114957,"violation in forward orientation",1,0.317241379310345,1,70,0.636172957540227,0.258342897757551,0.499183005990176,0.349927106111883,0.2649151884987,0.00657229074114957,"violation",1,140,0.343956010304985,0.522975342090722,0.428809457708675,0.491301893971933,0.527623507483709,0.00464816539298685,"violation"
297,70,"forward",0.621549582751732,0.258342897757551,0.498159879261791,0.349927106111883,0.275563271563719,0.0172203738061686,"violation in forward orientation",1,0.317241379310345,1,70,0.621549582751732,0.258342897757551,0.498159879261791,0.349927106111883,0.275563271563719,0.0172203738061686,"violation",1,80,0.308177297821902,0.551467297585606,0.3903123748999,0.489897948556636,0.576759630755395,0.025292333169789,"violation"
298,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.66145729697061,0.0282188310766363,"violation in reverse orientation",1,0.317241379310345,1,180,0.467416299704912,0.38364903816153,0.481894409826699,0.453246178986025,0.387796188021409,0.00414714985987946,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.66145729697061,0.0282188310766363,"violation at burn-in"
299,110,"reverse",0.338260821129089,0.529746374608728,0.419070202604222,0.489897948556636,0.535444904565416,0.0056985299566884,"violation in reverse orientation",1,0.317241379310345,1,140,0.408041743115843,0.423735736507068,0.458257569495584,0.464230765979198,0.439612390011568,0.0158766535045001,"violation",1,110,0.338260821129089,0.529746374608728,0.419070202604222,0.489897948556636,0.535444904565416,0.0056985299566884,"violation"
300,180,"forward",0.37754377129703,0.479141499332433,0.450616861153192,0.484831649539365,0.481496292444729,0.00235479311229586,"violation in forward orientation",1,0.317241379310345,1,180,0.37754377129703,0.479141499332433,0.450616861153192,0.484831649539365,0.481496292444729,0.00235479311229586,"violation",1,230,0.34739934026378,0.522611536891927,0.441448894725159,0.495137032072234,0.522894665287377,0.000283128395450194,"violation"
301,140,"forward",0.515501481774093,0.352089851249444,0.489897948556636,0.433012701892219,0.352782723600595,0.000692872351150509,"violation in forward orientation",1,0.317241379310345,1,140,0.515501481774093,0.352089851249444,0.489897948556636,0.433012701892219,0.352782723600595,0.000692872351150509,"violation",1,820,0.360596842134437,0.477254297942782,0.463388959494163,0.494435123764621,0.504770086905706,0.0275157889629238,"violation"
302,160,"forward",0.647764456021478,0.244084851419326,0.498591766879478,0.368908864084343,0.2564747812424,0.0123899298230739,"violation in forward orientation",1,0.317241379310345,1,160,0.647764456021478,0.244084851419326,0.498591766879478,0.368908864084343,0.2564747812424,0.0123899298230739,"violation",1,250,0.51657285588614,0.351658273763367,0.494788843851597,0.444989887525548,0.352002597213643,0.000344323450276407,"violation"
303,50,"forward",0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.298017545550031,0.112405820494777,"violation in forward orientation",1,0.317241379310345,1,50,0.590712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.298017545550031,0.112405820494777,"violation at burn-in",1,150,0.404523913458941,0.433639495883796,0.458257569495584,0.468994195652308,0.444443545178262,0.0108040492944662,"violation"
304,80,"reverse",0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.555479500333773,0.00401220274816716,"violation in reverse orientation",1,0.317241379310345,1,90,0.600945650434495,0.275464716989807,0.498020774022555,0.372677996249965,0.290566127330815,0.0151014103410078,"violation",1,80,0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.555479500333773,0.00401220274816716,"violation"
305,50,"reverse",0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.313859491590956,0.0111434263022674,"violation in reverse orientation",1,0.317241379310345,1,330,0.46138608673485,0.391449234965831,0.486559481007523,0.4657704893618,0.392187117579988,0.000737882614157026,"violation",1,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.313859491590956,0.0111434263022674,"violation at burn-in"
306,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.282416811576465,0.0359125405569967,"violation in forward orientation",1,0.317241379310345,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.282416811576465,0.0359125405569967,"violation at burn-in",1,460,0.403095726101106,0.446032200638194,0.473414177002303,0.485493726828854,0.446404923472766,0.000372722834572514,"violation"
307,160,"forward",0.591748113255807,0.228966979922067,0.499648313816829,0.357071421427142,0.297263359761001,0.0682963798389333,"violation in forward orientation",1,0.317241379310345,1,160,0.591748113255807,0.228966979922067,0.499648313816829,0.357071421427142,0.297263359761001,0.0682963798389333,"violation",1,160,0.302968040723733,0.527856174668703,0.409076704298839,0.493354271796647,0.583913680780268,0.0560575061115642,"violation"
308,160,"reverse",0.302968040723733,0.572764456021478,0.409076704298839,0.498591766879478,0.583913680780268,0.0111492247587894,"violation in reverse orientation",1,0.317241379310345,1,280,0.563379385105391,0.295893744134178,0.499540605283025,0.417582327212252,0.317920190223435,0.0220264460892567,"violation",1,160,0.302968040723733,0.572764456021478,0.409076704298839,0.498591766879478,0.583913680780268,0.0111492247587894,"violation"
309,280,"reverse",0.377799257205771,0.468353061145298,0.458257569495584,0.486763572497166,0.481145424953004,0.0127923638077061,"violation in reverse orientation",1,0.317241379310345,1,280,0.538090622744335,0.335248276375803,0.497839720949526,0.439024312468883,0.336334328281629,0.00108605190582567,"violation",1,280,0.377799257205771,0.468353061145298,0.458257569495584,0.486763572497166,0.481145424953004,0.0127923638077061,"violation"
310,60,"reverse",0.277090389131333,0.574366575369876,0.357071421427142,0.489897948556636,0.619452340233905,0.0450857648640294,"violation in reverse orientation",1,0.317241379310345,1,190,0.548684983188403,0.323471761400868,0.497222200728715,0.425144590036934,0.328619992045239,0.00514823064437153,"violation",1,60,0.277090389131333,0.574366575369876,0.357071421427142,0.489897948556636,0.619452340233905,0.0450857648640294,"violation"
311,60,"forward",0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.284186875082966,0.0298625512860264,"violation in forward orientation",1,0.317241379310345,1,60,0.609706494609077,0.25432432379694,0.495535624910617,0.339934634239519,0.284186875082966,0.0298625512860264,"violation",1,110,0.316792091153819,0.558286251516634,0.406659440842637,0.494682467651374,0.564928641942778,0.00664239042614367,"violation"
312,160,"reverse",0.380681875412019,0.4754482131575,0.449609205310567,0.482465996211132,0.477186627285414,0.00173841412791387,"violation in reverse orientation",1,0.317241379310345,1,400,0.491067839379247,0.365984832335208,0.493558507170123,0.458257569495584,0.370574201803423,0.00458936946821437,"violation",1,160,0.380681875412019,0.4754482131575,0.449609205310567,0.482465996211132,0.477186627285414,0.00173841412791387,"violation"
313,100,"forward",0.567316518042841,0.310945864384819,0.495075751779463,0.4,0.315053347298164,0.00410748291334501,"violation in forward orientation",1,0.317241379310345,1,100,0.567316518042841,0.310945864384819,0.495075751779463,0.4,0.315053347298164,0.00410748291334501,"violation",1,370,0.359735384374636,0.498078277149806,0.454632835747336,0.494240014680145,0.505953156159496,0.00787487900969086,"violation"
314,50,"forward",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation in forward orientation",1,0.317241379310345,1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation at burn-in",1,280,0.339146993140407,0.508925548938443,0.440952123830019,0.49434299833213,0.534227894389081,0.0253023454506386,"violation"
315,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.34629588372276,0.0167355560460792,"violation in forward orientation",1,0.317241379310345,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.34629588372276,0.0167355560460792,"violation at burn-in",1,320,0.369774388887642,0.481392662703194,0.45688098491292,0.49052546761101,0.492166249671196,0.0107735869680021,"violation"
316,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.622215232062883,0.0100778490115435,"violation in reverse orientation",1,0.317241379310345,1,160,0.629248113255807,0.266443233185236,0.499648313816829,0.385225177655874,0.269957548297263,0.00351431511202682,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.622215232062883,0.0100778490115435,"violation at burn-in"
317,140,"forward",0.384264590310491,0.454767023275975,0.448296093843234,0.474664220738176,0.472266363008664,0.0174993397326889,"violation in forward orientation",1,0.317241379310345,1,140,0.384264590310491,0.454767023275975,0.448296093843234,0.474664220738176,0.472266363008664,0.0174993397326889,"violation",1,290,0.343025495016375,0.527827212839417,0.443421997398028,0.496946682005467,0.528901415791587,0.00107420295217031,"violation"
318,160,"forward",0.585437582923543,0.273818275903645,0.499374608885954,0.3903123748999,0.301858403800707,0.0280401278970622,"violation in forward orientation",1,0.317241379310345,1,160,0.585437582923543,0.273818275903645,0.499374608885954,0.3903123748999,0.301858403800707,0.0280401278970622,"violation",1,280,0.366265521563528,0.490552112022985,0.453430799346403,0.491301893971933,0.496985096561318,0.00643298453833291,"violation"
319,80,"forward",0.667042346118264,0.210195306156735,0.499843725578305,0.315980616494114,0.242437489711693,0.0322421835549581,"violation in forward orientation",1,0.317241379310345,1,80,0.667042346118264,0.210195306156735,0.499843725578305,0.315980616494114,0.242437489711693,0.0322421835549581,"violation",1,180,0.352943065884975,0.508208733407478,0.439240365592044,0.490999233108953,0.515281278259092,0.00707254485161402,"violation"
320,150,"forward",0.553220838285771,0.322162232949454,0.496386945839634,0.418675159149536,0.325317186602157,0.00315495365270341,"violation in forward orientation",1,0.317241379310345,1,150,0.553220838285771,0.322162232949454,0.496386945839634,0.418675159149536,0.325317186602157,0.00315495365270341,"violation",1,530,0.448520137319742,0.399647569794833,0.487015452797747,0.47358114709476,0.401555522620813,0.00190795282597983,"violation"
321,100,"forward",0.608432477215472,0.261683564317147,0.499099188538711,0.366606055596467,0.285114557183001,0.0234309928658534,"violation in forward orientation",1,0.317241379310345,1,100,0.608432477215472,0.261683564317147,0.499099188538711,0.366606055596467,0.285114557183001,0.0234309928658534,"violation",1,450,0.338902541653426,0.532506047184533,0.447903208238808,0.498734200220053,0.534563607933942,0.0020575607494091,"violation"
322,330,"reverse",0.388231064464554,0.464527637416218,0.464576191436044,0.487266696781619,0.466819069088288,0.00229143167206924,"violation in reverse orientation",1,0.317241379310345,1,470,0.394923695495256,0.45460570400378,0.470900623287146,0.487605544517196,0.45762785116808,0.00302214716430055,"violation",1,330,0.388231064464554,0.464527637416218,0.464576191436044,0.487266696781619,0.466819069088288,0.00229143167206924,"violation"
323,160,"forward",0.501800453905321,0.359805211874103,0.488580533279827,0.439992897669951,0.36275919516977,0.00295398329566737,"violation in forward orientation",1,0.317241379310345,1,160,0.501800453905321,0.359805211874103,0.488580533279827,0.439992897669951,0.36275919516977,0.00295398329566737,"violation",1,320,0.403042746497091,0.442469320697192,0.469530600041147,0.48160498271405,0.446477682165663,0.00400836146847033,"violation"
324,80,"forward",0.616655263867034,0.260399815732986,0.498591766879478,0.357071421427142,0.279127094195958,0.0187272784629723,"violation in forward orientation",1,0.317241379310345,1,80,0.616655263867034,0.260399815732986,0.498591766879478,0.357071421427142,0.279127094195958,0.0187272784629723,"violation",1,110,0.316792091153819,0.520140641333334,0.406659440842637,0.487954069102532,0.564928641942778,0.0447880006094437,"violation"
325,90,"forward",0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.274069199692248,0.0269976946194365,"violation in forward orientation",1,0.317241379310345,1,90,0.623601442490623,0.247071505072811,0.499505928733089,0.351539822656808,0.274069199692248,0.0269976946194365,"violation",1,460,0.463957944349512,0.387142379298955,0.489449171511592,0.467967289180463,0.390314406669654,0.00317202737069877,"violation"
326,60,"reverse",0.321054517826778,0.519765062450468,0.386939558874797,0.476969600708473,0.55907490635802,0.039309843907552,"violation in reverse orientation",1,0.317241379310345,1,60,0.694529912104096,0.206777284463185,0.499722145018832,0.3,0.222422281860862,0.0156449973976767,"violation",1,60,0.321054517826778,0.519765062450468,0.386939558874797,0.476969600708473,0.55907490635802,0.039309843907552,"violation"
327,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation in reverse orientation",1,0.317241379310345,1,170,0.48056130135878,0.372558896878605,0.4845002419288,0.447252280124009,0.378224589705382,0.00566569282677698,"violation",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation at burn-in"
328,50,"reverse",0.216786995012799,0.478395081610861,0.3,0.458257569495584,0.702269043280731,0.22387396166987,"violation in reverse orientation",1,0.317241379310345,1,240,0.48939396927696,0.361022910402932,0.489897948556636,0.448589610767892,0.371793038641499,0.0107701282385671,"violation",1,50,0.216786995012799,0.478395081610861,0.3,0.458257569495584,0.702269043280731,0.22387396166987,"violation at burn-in"
329,200,"forward",0.518152849121887,0.336112243592709,0.493558507170123,0.433012701892219,0.350852117282729,0.0147398736900195,"violation in forward orientation",1,0.317241379310345,1,200,0.518152849121887,0.336112243592709,0.493558507170123,0.433012701892219,0.350852117282729,0.0147398736900195,"violation",1,280,0.350805576236352,0.494235858545645,0.446514277487294,0.491963475498425,0.518216765524497,0.0239809069788522,"violation"
330,50,"reverse",0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.74508310229379,0.154370738044242,"violation in reverse orientation",1,0.317241379310345,1,180,0.449720003515,0.389736978234911,0.476969600708473,0.455792621243748,0.400681834084561,0.0109448558496501,"violation",1,50,0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.74508310229379,0.154370738044242,"violation at burn-in"
331,120,"forward",0.515618156308682,0.350374561746575,0.488122821520249,0.428093317968044,0.352697766458085,0.00232320471151076,"violation in forward orientation",1,0.317241379310345,1,120,0.515618156308682,0.350374561746575,0.488122821520249,0.428093317968044,0.352697766458085,0.00232320471151076,"violation",1,160,0.33870010349401,0.508341802636892,0.42934361238989,0.489897948556636,0.534841623146498,0.0264998205096068,"violation"
332,50,"forward",0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.313859491590956,0.0111434263022674,"violation in forward orientation",1,0.317241379310345,1,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.313859491590956,0.0111434263022674,"violation at burn-in",1,480,0.307389956781311,0.518046540854939,0.433012701892219,0.497698697060335,0.577840912996772,0.0597943721418334,"violation"
333,220,"forward",0.464649002261978,0.387117227572064,0.483530405344444,0.458257569495584,0.389811209414499,0.0026939818424343,"violation in forward orientation",1,0.317241379310345,1,220,0.464649002261978,0.387117227572064,0.483530405344444,0.458257569495584,0.389811209414499,0.0026939818424343,"violation",1,480,0.298404625874777,0.522264043553374,0.428093317968044,0.498082259772419,0.590180773668649,0.0679167301152749,"violation"
334,240,"reverse",0.315152301376142,0.553480370955802,0.42555111326373,0.498591766879478,0.567180621040507,0.0137002500847053,"violation in reverse orientation",1,0.317241379310345,1,570,0.485198654276768,0.370974082006056,0.494276256924641,0.464130424988958,0.374847878119531,0.00387379611347571,"violation",1,240,0.315152301376142,0.553480370955802,0.42555111326373,0.498591766879478,0.567180621040507,0.0137002500847053,"violation"
335,160,"forward",0.508341802636892,0.324494638919108,0.489897948556636,0.421631874388073,0.357996079564895,0.0335014406457873,"violation in forward orientation",1,0.317241379310345,1,160,0.508341802636892,0.324494638919108,0.489897948556636,0.421631874388073,0.357996079564895,0.0335014406457873,"violation",1,480,0.373932278544624,0.473478354568967,0.463512405443479,0.491525403435288,0.486456078327492,0.0129777237585251,"violation"
336,260,"reverse",0.384677616545184,0.470119613753106,0.459917023645628,0.48650425541052,0.471699140026789,0.0015795262736833,"violation in reverse orientation",1,0.317241379310345,1,480,0.570432579640007,0.257590954749479,0.49998263858747,0.403091353031653,0.312784371551987,0.0551934168025081,"violation",1,260,0.384677616545184,0.470119613753106,0.459917023645628,0.48650425541052,0.471699140026789,0.0015795262736833,"violation"
337,100,"forward",0.648654591240726,0.249038993743375,0.499899989998,0.357071421427142,0.255826624856426,0.00678763111305103,"violation in forward orientation",1,0.317241379310345,1,100,0.648654591240726,0.249038993743375,0.499899989998,0.357071421427142,0.255826624856426,0.00678763111305103,"violation",1,280,0.38163250583752,0.445984924621482,0.459799756770848,0.481229293220042,0.475881094175598,0.0298961695541159,"violation"
338,50,"forward",0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.193666556692173,0.077381610992354,"violation in forward orientation",1,0.317241379310345,1,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.193666556692173,0.077381610992354,"violation at burn-in",1,50,0.246504271019468,0.61213738305134,0.324961536185438,0.493558507170123,0.66145729697061,0.0493199139192703,"violation at burn-in"
339,90,"forward",0.589508511541965,0.275464716989807,0.496903994999953,0.372677996249965,0.298894136885055,0.0234294198952477,"violation in forward orientation",1,0.317241379310345,1,90,0.589508511541965,0.275464716989807,0.496903994999953,0.372677996249965,0.298894136885055,0.0234294198952477,"violation",1,160,0.310173845011429,0.540775613696132,0.413398642353842,0.495250883391438,0.574017704564821,0.0332420908686897,"violation"
340,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.622215232062883,0.0532591513547934,"violation in reverse orientation",1,0.317241379310345,1,190,0.532503105751575,0.335289554908548,0.495296436042888,0.431482659348623,0.340402906563088,0.00511335165454058,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.622215232062883,0.0532591513547934,"violation at burn-in"
341,90,"forward",0.700619622653076,0.217843543370117,0.496903994999953,0.327542288288526,0.21798802884435,0.000144485474233763,"violation in forward orientation",1,0.317241379310345,1,90,0.700619622653076,0.217843543370117,0.496903994999953,0.327542288288526,0.21798802884435,0.000144485474233763,"violation",1,110,0.283966960418264,0.604951973890729,0.385694607919935,0.499255644281672,0.610008510901004,0.00505653701027475,"violation"
342,250,"reverse",0.36037593036599,0.495977513627094,0.448998886412873,0.491463121709045,0.505073472554133,0.00909595892703946,"violation in reverse orientation",1,0.317241379310345,1,280,0.59202014371622,0.243592884835352,0.499948976988489,0.382993046241557,0.297065279428616,0.053472394593264,"violation",1,250,0.36037593036599,0.495977513627094,0.448998886412873,0.491463121709045,0.505073472554133,0.00909595892703946,"violation"
343,110,"reverse",0.305937471255794,0.577086061449853,0.4,0.497015888466787,0.579835660791733,0.00274959934187935,"violation in reverse orientation",1,0.317241379310345,1,130,0.567604099510956,0.297728565431627,0.497092136043185,0.4,0.314843943422195,0.0171153779905682,"violation",1,110,0.305937471255794,0.577086061449853,0.4,0.497015888466787,0.579835660791733,0.00274959934187935,"violation"
344,60,"forward",0.644232895622817,0.206777284463185,0.498887651569859,0.3,0.259046304506897,0.0522690200437117,"violation in forward orientation",1,0.317241379310345,1,60,0.644232895622817,0.206777284463185,0.498887651569859,0.3,0.259046304506897,0.0522690200437117,"violation",1,480,0.367340658776839,0.477745591633641,0.460934851687307,0.49228421668788,0.495508574043292,0.0177629824096511,"violation"
345,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.622215232062883,0.0100778490115435,"violation in reverse orientation",1,0.317241379310345,1,70,0.636172957540227,0.239040057693904,0.499183005990176,0.334724986110285,0.2649151884987,0.0258751308047959,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.622215232062883,0.0100778490115435,"violation at burn-in"
346,70,"reverse",0.295810536031579,0.59189294941248,0.376883027379226,0.494871659305394,0.593743325517698,0.00185037610521743,"violation in reverse orientation",1,0.317241379310345,1,280,0.501589728998951,0.350805576236352,0.493206397992167,0.446514277487294,0.362912635558146,0.0121070593217933,"violation",1,70,0.295810536031579,0.59189294941248,0.376883027379226,0.494871659305394,0.593743325517698,0.00185037610521743,"violation"
347,190,"forward",0.499824134707545,0.352885350316029,0.489897948556636,0.440347382386356,0.364198261820614,0.0113129115045854,"violation in forward orientation",1,0.317241379310345,1,190,0.499824134707545,0.352885350316029,0.489897948556636,0.440347382386356,0.364198261820614,0.0113129115045854,"violation",1,250,0.4752312956228,0.373393327523893,0.487294572101927,0.454682306671372,0.382105659884776,0.00871233236088365,"violation"
348,70,"reverse",0.401384518782172,0.384376285178422,0.43705881545081,0.428809457708675,0.448754982709983,0.0643786975315609,"violation in reverse orientation",1,0.317241379310345,1,70,0.621549582751732,0.258342897757551,0.498159879261791,0.349927106111883,0.275563271563719,0.0172203738061686,"violation",1,70,0.401384518782172,0.384376285178422,0.43705881545081,0.428809457708675,0.448754982709983,0.0643786975315609,"violation"
349,70,"forward",0.546359910605891,0.314054244758118,0.486763572497166,0.388875931109034,0.330313005207308,0.01625876044919,"violation in forward orientation",1,0.317241379310345,1,70,0.546359910605891,0.314054244758118,0.486763572497166,0.388875931109034,0.330313005207308,0.01625876044919,"violation",1,210,0.347345268027572,0.514929792468592,0.43967107887189,0.493403194170995,0.522968924529242,0.00803913206065054,"violation"
350,90,"reverse",0.330249254092939,0.543018751298959,0.408097059382377,0.489897948556636,0.546447462180471,0.00342871088151198,"violation in reverse orientation",1,0.317241379310345,1,150,0.49071173515061,0.367531806168737,0.485386443980464,0.442216638714053,0.370833500868186,0.00330169469944885,"violation",1,90,0.330249254092939,0.543018751298959,0.408097059382377,0.489897948556636,0.546447462180471,0.00342871088151198,"violation"
351,90,"forward",0.531207015560322,0.330249254092939,0.487498021521785,0.408097059382377,0.341346661080484,0.011097406987545,"violation in forward orientation",1,0.317241379310345,1,90,0.531207015560322,0.330249254092939,0.487498021521785,0.408097059382377,0.341346661080484,0.011097406987545,"violation",1,160,0.302968040723733,0.501800453905321,0.409076704298839,0.488580533279827,0.583913680780268,0.0821132268749462,"violation"
352,50,"reverse",0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.547393588269563,0.0457990949727176,"violation in reverse orientation",1,0.317241379310345,1,90,0.519317495001799,0.316774321444153,0.484831649539365,0.4,0.350004074594224,0.0332297531500717,"violation",1,50,0.329560327676681,0.501594493296846,0.384187454245971,0.466476151587624,0.547393588269563,0.0457990949727176,"violation at burn-in"
353,240,"forward",0.51091977763703,0.351923288700044,0.493692858859523,0.444390187660449,0.356118914249909,0.00419562554986513,"violation in forward orientation",1,0.317241379310345,1,240,0.51091977763703,0.351923288700044,0.493692858859523,0.444390187660449,0.356118914249909,0.00419562554986513,"violation",1,260,0.441934044963676,0.405267793842494,0.479320895340542,0.467651820109867,0.406351218518346,0.0010834246758521,"violation"
354,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.34629588372276,0.0167355560460792,"violation in forward orientation",1,0.317241379310345,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.34629588372276,0.0167355560460792,"violation at burn-in",1,160,0.310173845011429,0.540775613696132,0.413398642353842,0.495250883391438,0.574017704564821,0.0332420908686897,"violation"
