"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
553,160,0.708964226771167,0.182781134371758,0.489897948556636,0.315980616494114,0.263331009230296,"violation"
554,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
555,50,0.570041634225645,0.303535969713597,0.485386443980464,0.366606055596467,0.389033369176048,"violation at burn-in"
556,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
557,70,0.607731770179185,0.314791558389205,0.496723961448963,0.388875931109034,0.354929923874422,"violation"
558,130,0.660960021152474,0.279953073032555,0.498518515262143,0.387985237320569,0.306767010697181,"violation"
559,50,0.773241213164896,0.152982381504905,0.493558507170123,0.237486841740758,0.205170786822661,"violation at burn-in"
560,150,0.608023265364299,0.353104132053618,0.499955553580071,0.434920171474669,0.354666168123754,"violation"
561,50,0.502637754462236,0.431736911050606,0.466476151587624,0.438634243989226,0.450022921706777,"violation at burn-in"
562,90,0.690669806060088,0.247661097989027,0.498020774022555,0.351539822656808,0.279884485630972,"violation"
563,80,0.716759326997057,0.210756566121748,0.496078370824611,0.315980616494114,0.25627771086857,"violation"
564,50,0.634348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.330846000637932,"violation at burn-in"
565,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
566,70,0.651608555577572,0.277941769731781,0.499795876701026,0.363935405795914,0.315228566662828,"violation"
567,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
568,70,0.51618672818728,0.435662285343179,0.479157423749955,0.451753951452626,0.437763303304371,"violation"
569,50,0.735135780166563,0.152982381504905,0.498397431775084,0.237486841740758,0.239650008430016,"violation at burn-in"
570,50,0.634348621733321,0.275854602721513,0.496386945839634,0.346987031457949,0.330846000637932,"violation at burn-in"
571,80,0.538992118937396,0.413846996746245,0.487179381747627,0.446514277487294,0.417128132420735,"violation"
572,50,0.54793269890327,0.356610582419392,0.48,0.4,0.409038361128669,"violation at burn-in"
573,80,0.728719699775789,0.244585838388721,0.49434299833213,0.344374432848898,0.245455518044714,"violation"
574,60,0.520740363483441,0.405005153377086,0.476969600708473,0.433012701892219,0.433643003700315,"violation"
575,130,0.622862520589151,0.334299344613263,0.5,0.421325044234743,0.341239054740522,"violation"
576,60,0.805836626147456,0.15595984052923,0.481894409826699,0.249443825784929,0.175677237499706,"violation"
577,50,0.5918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.369338340070454,"violation at burn-in"
578,150,0.61470012805108,0.345554468504327,0.5,0.431071017608726,0.348624692929666,"violation"
579,90,0.508157118497246,0.383621617482683,0.481894409826699,0.436173031697567,0.445028794604138,"violation"
580,100,0.708105402044992,0.249607973199503,0.495075751779463,0.357071421427142,0.264108105978073,"violation"
581,50,0.655135780166563,0.247231038614755,0.498397431775085,0.324961536185438,0.312037001872892,"violation at burn-in"
582,80,0.617540886538257,0.339705499789112,0.498591766879478,0.409076704298839,0.346054268354865,"violation"
583,50,0.675606554747422,0.152982381504905,0.499599839871872,0.237486841740758,0.293514279055952,"violation at burn-in"
584,70,0.680179984149,0.259006363929107,0.499795876701026,0.349927106111883,0.289376069004658,"violation"
585,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
586,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
587,80,0.511984182332723,0.428238364248536,0.480722113075735,0.452596674755792,0.441565924044586,"violation"
588,50,0.52546951642346,0.247231038614755,0.47370877129308,0.324961536185438,0.429363889164572,"violation at burn-in"
589,90,0.555579068534113,0.396507210036226,0.492035329455212,0.442216638714053,0.402119639774549,"violation"
590,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
591,70,0.577790927299637,0.332769618635748,0.492598275701905,0.4,0.382021518839373,"violation"
592,50,0.810041634225645,0.0748137038467872,0.485386443980464,0.14,0.171872388847417,"violation at burn-in"
593,70,0.562608909500749,0.367950493857785,0.489897948556636,0.419912527334259,0.395758776625094,"violation"
594,150,0.627992671863902,0.330358764578374,0.499822190606042,0.422952584681651,0.336597101906943,"violation"
595,50,0.634348621733321,0.275854602721513,0.496386945839634,0.346987031457949,0.330846000637932,"violation at burn-in"
596,50,0.570041634225645,0.303535969713597,0.485386443980464,0.366606055596467,0.389033369176048,"violation at burn-in"
597,60,0.695551737234068,0.255019417571102,0.499722145018832,0.339934634239519,0.275467131632479,"violation"
598,60,0.695551737234068,0.255019417571102,0.499722145018832,0.339934634239519,0.275467131632479,"violation"
599,110,0.669193554049482,0.273416337326332,0.498675932796454,0.378011325205305,0.299317002049339,"violation"
600,50,0.52546951642346,0.275854602721513,0.47370877129308,0.346987031457949,0.429363889164572,"violation at burn-in"
601,120,0.677056861445049,0.292192819123005,0.49749371855331,0.393612189287318,0.292201987288311,"violation"
602,60,0.67898453405608,0.255019417571102,0.5,0.339934634239519,0.290457756980127,"violation"
603,150,0.693222447946226,0.260169402505628,0.493558507170123,0.37853518844209,0.277574759737549,"violation"
604,60,0.424966544730828,0.464042035107678,0.442216638714053,0.458257569495584,0.530329333608395,"violation"
605,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
606,70,0.708208385830189,0.259006363929107,0.498159879261791,0.349927106111883,0.264014922395777,"violation"
607,80,0.655478787293869,0.277215005619585,0.5,0.368908864084343,0.311726636189453,"violation"
608,50,0.54793269890327,0.330419552419213,0.48,0.384187454245971,0.409038361128669,"violation at burn-in"
609,90,0.657881346164551,0.276089762269053,0.499876527964533,0.372677996249965,0.309552711024226,"violation"
610,90,0.73335684631189,0.2183928882821,0.492035329455212,0.327542288288526,0.241259654345934,"violation"
611,60,0.662218403900734,0.255019417571102,0.499722145018832,0.339934634239519,0.305628378900345,"violation"
612,140,0.575266971813628,0.376875435254359,0.498159879261791,0.444696640464954,0.384305288204571,"violation"
613,50,0.655135780166563,0.186218464881775,0.498397431775085,0.271293199325011,0.312037001872892,"violation at burn-in"
614,60,0.557377323238863,0.384737275927453,0.486198404860494,0.422952584681651,0.400492511630532,"violation"
615,50,0.675606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.293514279055952,"violation at burn-in"
616,60,0.575368312114878,0.364140461538491,0.489897948556636,0.411973569810276,0.384213591708045,"violation"
617,70,0.651608555577572,0.296525110967136,0.499795876701026,0.376883027379226,0.315228566662828,"violation"
618,60,0.662218403900734,0.255019417571102,0.499722145018832,0.339934634239519,0.305628378900345,"violation"
619,160,0.708964226771167,0.25205403549361,0.489897948556636,0.374530956664466,0.263331009230296,"violation"
620,50,0.54793269890327,0.152982381504905,0.48,0.237486841740758,0.409038361128669,"violation at burn-in"
621,50,0.634348621733321,0.217457936814544,0.496386945839634,0.3,0.330846000637932,"violation at burn-in"
622,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
623,80,0.77554168846942,0.193287272376321,0.484122918275927,0.3,0.203089230687861,"violation"
624,70,0.735688375127614,0.199577213976811,0.494871659305394,0.3,0.239149999832239,"violation"
625,60,0.75981446390278,0.207390720433648,0.493006648591635,0.3,0.217319811957611,"violation"
626,70,0.722017484464899,0.239674700455725,0.496723961448963,0.334724986110285,0.251519933241741,"violation"
627,50,0.634348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.330846000637932,"violation at burn-in"
628,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
629,70,0.78895271353341,0.178633662571857,0.483186700722508,0.279941684889506,0.190954433395744,"violation"
630,90,0.679813221445547,0.261970727145936,0.498887651569859,0.362433476228891,0.289707929622282,"violation"
631,80,0.75233747787868,0.210756566121748,0.489897948556636,0.315980616494114,0.224085268686349,"violation"
632,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
633,120,0.701252186717177,0.261846353901403,0.49434299833213,0.372677996249965,0.270309151640538,"violation"
634,90,0.543840394656332,0.344288795649067,0.489897948556636,0.415739709641549,0.412741231137287,"violation"
635,50,0.735135780166563,0.11672320304952,0.498397431775084,0.195959179422654,0.239650008430016,"violation at burn-in"
636,100,0.717682154337909,0.249607973199503,0.493558507170123,0.357071421427142,0.255442702160181,"violation"
637,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
638,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
639,160,0.604952459542241,0.346311679570801,0.499960935974002,0.433012701892219,0.357444748135075,"violation"
640,60,0.645253014391793,0.277820523977759,0.498887651569859,0.357071421427142,0.320979298139589,"violation"
641,130,0.599654668260034,0.352004633122961,0.499467171715321,0.430769230769231,0.36223838792016,"violation"
642,150,0.533222447946226,0.412445366551272,0.493558507170123,0.461109772421082,0.422348746623302,"violation"
643,80,0.728719699775789,0.244585838388721,0.49434299833213,0.344374432848898,0.245455518044714,"violation"
644,50,0.735135780166563,0.186218464881775,0.498397431775084,0.271293199325011,0.239650008430016,"violation at burn-in"
645,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
646,50,0.7918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.188370856463263,"violation at burn-in"
647,160,0.598676389336856,0.36036423074574,0.499843725578305,0.439992897669951,0.363123571295128,"violation"
648,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
649,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
650,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
651,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
652,70,0.592831232270471,0.350482748537503,0.494871659305393,0.410325903324145,0.36841248812309,"violation"
653,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
654,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
655,120,0.660746196769045,0.302157560352339,0.498887651569859,0.4,0.306960487000197,"violation"
656,70,0.680179984149,0.277941769731781,0.499795876701026,0.363935405795914,0.289376069004658,"violation"
657,50,0.54793269890327,0.330419552419213,0.48,0.384187454245971,0.409038361128669,"violation at burn-in"
658,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
659,50,0.715606554747422,0.11672320304952,0.499599839871872,0.195959179422654,0.257320782334513,"violation at burn-in"
660,120,0.732996924830356,0.230724545828314,0.488122821520249,0.348707932548461,0.241585324769982,"violation"
661,180,0.582809410350049,0.353470640870417,0.499505928733089,0.439240365592044,0.377480607593581,"violation"
662,60,0.820740363483441,0.15595984052923,0.476969600708473,0.249443825784929,0.162191778289527,"violation"
663,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
664,150,0.505393003885546,0.441473651130512,0.48848973604593,0.471404520791032,0.447529868932544,"violation"
665,50,0.69576322802424,0.186218464881775,0.5,0.271293199325011,0.275275766851961,"violation at burn-in"
666,60,0.645253014391793,0.300073861690174,0.498887651569859,0.372677996249965,0.320979298139589,"violation"
667,60,0.662218403900734,0.277820523977759,0.499722145018832,0.357071421427142,0.305628378900345,"violation"
668,80,0.716759326997057,0.244585838388721,0.496078370824611,0.344374432848898,0.25627771086857,"violation"
669,100,0.619367433163752,0.323621940959811,0.499599839871872,0.407308237088326,0.34440154062233,"violation"
670,90,0.646806488045237,0.247661097989027,0.5,0.351539822656808,0.31957365705002,"violation"
671,110,0.605711605382438,0.34952837550553,0.499255644281672,0.424848052565379,0.356757844573118,"violation"
672,80,0.692540886538257,0.277215005619585,0.498591766879478,0.368908864084343,0.278191462002168,"violation"
673,50,0.7918080076238,0.152982381504905,0.489897948556636,0.237486841740758,0.188370856463263,"violation at burn-in"
674,90,0.722797211785742,0.233142552968625,0.493913572686508,0.339934634239519,0.250814406785978,"violation"
675,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
676,50,0.570041634225645,0.275854602721513,0.485386443980464,0.346987031457949,0.389033369176048,"violation at burn-in"
677,90,0.712162356255526,0.2183928882821,0.495535624910617,0.327542288288526,0.260437222005124,"violation"
678,70,0.607731770179185,0.314791558389205,0.496723961448963,0.388875931109034,0.354929923874422,"violation"
679,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
680,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
681,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
682,90,0.690669806060088,0.233142552968625,0.498020774022555,0.339934634239519,0.279884485630972,"violation"
683,50,0.455794942766946,0.356610582419392,0.448998886412873,0.4,0.496258684648017,"violation at burn-in"
684,50,0.69576322802424,0.11672320304952,0.5,0.195959179422654,0.275275766851961,"violation at burn-in"
685,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
686,90,0.646806488045237,0.31744519043619,0.5,0.4,0.31957365705002,"violation"
687,50,0.754348621733321,0.0748137038467872,0.496386945839634,0.14,0.222265510473616,"violation at burn-in"
688,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
689,50,0.613241213164896,0.247231038614755,0.493558507170123,0.324961536185438,0.349944773708415,"violation at burn-in"
690,60,0.645253014391793,0.300073861690174,0.498887651569859,0.372677996249965,0.320979298139589,"violation"
691,130,0.599654668260034,0.352004633122961,0.499467171715321,0.430769230769231,0.36223838792016,"violation"
692,70,0.622494100115903,0.314791558389205,0.498159879261791,0.388875931109034,0.341572415370288,"violation"
693,150,0.621356598697632,0.337972979417551,0.499955553580071,0.427083130081252,0.342601669216608,"violation"
694,70,0.651608555577572,0.277941769731781,0.499795876701026,0.363935405795914,0.315228566662828,"violation"
695,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
696,70,0.500409611775748,0.3851893132756,0.474664220738176,0.428809457708675,0.452039028582234,"violation"
697,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
698,70,0.708208385830189,0.259006363929107,0.498159879261791,0.349927106111883,0.264014922395777,"violation"
699,50,0.634348621733321,0.330419552419213,0.496386945839634,0.384187454245971,0.330846000637932,"violation at burn-in"
700,50,0.5918080076238,0.217457936814544,0.489897948556636,0.3,0.369338340070454,"violation at burn-in"
701,50,0.810041634225645,0.11672320304952,0.485386443980464,0.195959179422654,0.171872388847417,"violation at burn-in"
702,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
703,50,0.5918080076238,0.356610582419392,0.489897948556636,0.4,0.369338340070454,"violation at burn-in"
704,50,0.570041634225645,0.382188387157828,0.485386443980464,0.41424630354416,0.389033369176048,"violation at burn-in"
705,120,0.619345880187713,0.33164797948564,0.499930550732355,0.417582327212252,0.34442104256152,"violation"
706,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
707,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
708,50,0.634348621733321,0.217457936814544,0.496386945839634,0.3,0.330846000637932,"violation at burn-in"
709,80,0.704699440093972,0.26103406316158,0.49749371855331,0.357071421427142,0.267189947795763,"violation"
710,50,0.5918080076238,0.275854602721513,0.489897948556636,0.346987031457949,0.369338340070454,"violation at burn-in"
711,50,0.382188387157828,0.54793269890327,0.41424630354416,0.48,0.577606509286933,"violation at burn-in"
712,50,0.502637754462236,0.275854602721513,0.466476151587624,0.346987031457949,0.450022921706777,"violation at burn-in"
713,50,0.382188387157828,0.455794942766946,0.41424630354416,0.448998886412873,0.577606509286933,"violation at burn-in"
714,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
715,100,0.659367433163752,0.29943552375908,0.499599839871872,0.392300904918661,0.308208043900891,"violation"
716,60,0.539169959480789,0.343187627244864,0.481894409826699,0.4,0.416967215642629,"violation"
717,50,0.7918080076238,0.11672320304952,0.489897948556636,0.195959179422654,0.188370856463263,"violation at burn-in"
718,50,0.735135780166563,0.0748137038467872,0.498397431775084,0.14,0.239650008430016,"violation at burn-in"
719,160,0.666755149267117,0.266932668685854,0.49682586235018,0.385225177655874,0.30152336193674,"violation"
720,160,0.642243726444943,0.25951315583237,0.499022481958478,0.379967103839267,0.323702214475543,"violation"
721,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
722,70,0.607731770179185,0.314791558389205,0.496723961448963,0.388875931109034,0.354929923874422,"violation"
723,70,0.722017484464899,0.219889993015236,0.496723961448963,0.318157963590287,0.251519933241741,"violation"
724,80,0.798317310188389,0.175366151174201,0.476969600708473,0.282566363886433,0.182480995937505,"violation"
725,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
726,110,0.624069678555664,0.338898448218098,0.499917348540637,0.419070202604222,0.340146773042941,"violation"
727,60,0.575368312114878,0.321845726639475,0.489897948556636,0.386939558874797,0.384213591708045,"violation"
728,50,0.634348621733321,0.217457936814544,0.496386945839634,0.3,0.330846000637932,"violation at burn-in"
729,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
730,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
731,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
732,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
733,160,0.744423316371151,0.174791060109481,0.480722113075735,0.308157325890526,0.231246298150741,"violation"
734,50,0.613241213164896,0.247231038614755,0.493558507170123,0.324961536185438,0.349944773708415,"violation at burn-in"
735,80,0.591759326997057,0.354850387660625,0.496078370824611,0.417582327212252,0.369382388123065,"violation"
736,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
737,50,0.675606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.293514279055952,"violation at burn-in"
738,90,0.690669806060088,0.247661097989027,0.498020774022555,0.351539822656808,0.279884485630972,"violation"
739,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
740,140,0.58254332314419,0.368844674988859,0.498722858706034,0.440952123830019,0.377721373253903,"violation"
741,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
742,70,0.622494100115903,0.332769618635748,0.498159879261791,0.4,0.341572415370288,"violation"
743,50,0.634348621733321,0.247231038614755,0.496386945839634,0.324961536185438,0.330846000637932,"violation at burn-in"
744,50,0.773241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.205170786822661,"violation at burn-in"
745,60,0.610719759198964,0.343187627244864,0.495535624910617,0.4,0.352226279604646,"violation"
746,160,0.648397925807933,0.303487780016938,0.498591766879478,0.409076704298839,0.318133664613858,"violation"
747,130,0.683466874812146,0.270692635393058,0.496198566857543,0.381603592455768,0.286401967343651,"violation"
748,50,0.655135780166563,0.247231038614755,0.498397431775085,0.324961536185438,0.312037001872892,"violation at burn-in"
749,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
750,50,0.570041634225645,0.356610582419392,0.485386443980464,0.4,0.389033369176048,"violation at burn-in"
751,100,0.736661011781022,0.236794850710534,0.489897948556636,0.346987031457949,0.238269921794082,"violation"
752,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
753,100,0.659367433163752,0.29943552375908,0.499599839871872,0.392300904918661,0.308208043900891,"violation"
754,50,0.634348621733321,0.330419552419213,0.496386945839634,0.384187454245971,0.330846000637932,"violation at burn-in"
755,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
756,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
757,50,0.754348621733321,0.217457936814544,0.496386945839634,0.3,0.222265510473616,"violation at burn-in"
758,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
759,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
760,50,0.52546951642346,0.330419552419213,0.47370877129308,0.384187454245971,0.429363889164572,"violation at burn-in"
761,90,0.646806488045237,0.2183928882821,0.5,0.327542288288526,0.31957365705002,"violation"
762,50,0.69576322802424,0.186218464881775,0.5,0.271293199325011,0.275275766851961,"violation at burn-in"
763,90,0.679813221445547,0.276089762269053,0.498887651569859,0.372677996249965,0.289707929622282,"violation"
764,60,0.67898453405608,0.277820523977759,0.5,0.357071421427142,0.290457756980127,"violation"
765,70,0.827331230811649,0.110083364832902,0.469693777793531,0.202534955410826,0.156228114913655,"violation"
766,50,0.735135780166563,0.186218464881775,0.498397431775084,0.271293199325011,0.239650008430016,"violation at burn-in"
767,50,0.570041634225645,0.247231038614755,0.485386443980464,0.324961536185438,0.389033369176048,"violation at burn-in"
768,160,0.623676389336856,0.296244748637014,0.499843725578305,0.404612082740988,0.340502635844229,"violation"
769,110,0.695735893834368,0.262176912258402,0.495933879890395,0.369945271806833,0.275300499849749,"violation"
770,140,0.531091056562299,0.408662443406845,0.492598275701905,0.458257569495584,0.424277309299958,"violation"
771,100,0.588779913515678,0.359138307975099,0.49749371855331,0.427083130081252,0.372078272924817,"violation"
772,90,0.722797211785742,0.172446238383543,0.493913572686508,0.28458329944146,0.250814406785978,"violation"
773,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
774,110,0.772877094138803,0.204170710181437,0.478375349706286,0.322823289173904,0.20550025534209,"violation"
775,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
776,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
777,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
778,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
779,50,0.570041634225645,0.217457936814544,0.485386443980464,0.3,0.389033369176048,"violation at burn-in"
780,50,0.455794942766946,0.356610582419392,0.448998886412873,0.4,0.496258684648017,"violation at burn-in"
781,60,0.835414903678092,0.128017549640717,0.471404520791032,0.217944947177034,0.148913705228935,"violation"
782,50,0.634348621733321,0.247231038614755,0.496386945839634,0.324961536185438,0.330846000637932,"violation at burn-in"
783,80,0.667930192578729,0.277215005619585,0.499843725578305,0.368908864084343,0.300460138780581,"violation"
784,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
785,50,0.810041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.171872388847417,"violation at burn-in"
786,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
787,60,0.610719759198964,0.321845726639475,0.495535624910617,0.386939558874797,0.352226279604646,"violation"
788,50,0.7918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.188370856463263,"violation at burn-in"
789,60,0.593147797236113,0.321845726639475,0.493006648591635,0.386939558874797,0.368126048296938,"violation"
790,80,0.786984182332723,0.175366151174201,0.480722113075735,0.282566363886433,0.192735634084697,"violation"
791,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
792,70,0.607731770179185,0.350482748537503,0.496723961448963,0.410325903324145,0.354929923874422,"violation"
793,130,0.705705791991277,0.251971882642398,0.49278822701683,0.36802688350479,0.26627936294337,"violation"
794,50,0.634348621733321,0.247231038614755,0.496386945839634,0.324961536185438,0.330846000637932,"violation at burn-in"
795,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
796,100,0.526061806212393,0.405251886207157,0.487749935930288,0.448998886412873,0.428827963201225,"violation"
797,90,0.601780917171199,0.2183928882821,0.498020774022555,0.327542288288526,0.36031447834528,"violation"
798,120,0.685158257605586,0.261846353901403,0.496585563847986,0.372677996249965,0.284871540903924,"violation"
799,50,0.502637754462236,0.431736911050606,0.466476151587624,0.438634243989226,0.450022921706777,"violation at burn-in"
800,50,0.69576322802424,0.186218464881775,0.5,0.271293199325011,0.275275766851961,"violation at burn-in"
801,70,0.775854249001272,0.199577213976811,0.486763572497166,0.3,0.20280641422324,"violation"
802,70,0.680179984149,0.277941769731781,0.499795876701026,0.363935405795914,0.289376069004658,"violation"
803,50,0.69576322802424,0.152982381504905,0.5,0.237486841740758,0.275275766851961,"violation at burn-in"
804,80,0.565579506029088,0.384648579546088,0.49228421668788,0.433012701892219,0.393070869732366,"violation"
805,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
806,90,0.646806488045237,0.261970727145936,0.5,0.362433476228891,0.31957365705002,"violation"
807,50,0.754348621733321,0.152982381504905,0.496386945839634,0.237486841740758,0.222265510473616,"violation at burn-in"
808,150,0.587870216145237,0.353104132053618,0.499288382489407,0.434920171474669,0.372901401144682,"violation"
809,50,0.502637754462236,0.407214344358805,0.466476151587624,0.427083130081252,0.450022921706777,"violation at burn-in"
810,110,0.721871828512944,0.227773327564664,0.491666083017817,0.343174292512307,0.25165172819723,"violation"
811,100,0.688779913515678,0.274785820349115,0.49749371855331,0.375632799419859,0.281594531121221,"violation"
812,50,0.634348621733321,0.217457936814544,0.496386945839634,0.3,0.330846000637932,"violation at burn-in"
813,90,0.743840394656332,0.2183928882821,0.489897948556636,0.327542288288526,0.231773747530095,"violation"
814,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
815,50,0.502637754462236,0.431736911050606,0.466476151587624,0.438634243989226,0.450022921706777,"violation at burn-in"
816,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
817,100,0.679032011658999,0.287172210795162,0.498397431775084,0.384187454245971,0.290414797468487,"violation"
818,100,0.557682154337909,0.382360585019762,0.493558507170123,0.438634243989226,0.400216689045935,"violation"
819,50,0.431736911050606,0.330419552419213,0.438634243989226,0.384187454245971,0.522846921647058,"violation at burn-in"
820,100,0.708105402044992,0.223814574541764,0.495075751779463,0.336303434416005,0.264108105978073,"violation"
821,50,0.5918080076238,0.247231038614755,0.489897948556636,0.324961536185438,0.369338340070454,"violation at burn-in"
822,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
823,80,0.692540886538257,0.26103406316158,0.498591766879478,0.357071421427142,0.278191462002168,"violation"
824,110,0.678085665447016,0.273416337326332,0.497929597731969,0.378011325205305,0.291271086931506,"violation"
825,50,0.52546951642346,0.407214344358805,0.47370877129308,0.427083130081252,0.429363889164572,"violation at burn-in"
826,90,0.722797211785742,0.20338476730575,0.493913572686508,0.314269680527354,0.250814406785978,"violation"
827,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
828,90,0.646806488045237,0.303814977559827,0.5,0.391420332306856,0.31957365705002,"violation"
