"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
279,50,0.63371248757543,0.275409928853867,0.496386945839634,0.346987031457949,0.362642890780342,"violation at burn-in"
280,90,0.784531457304476,0.203082740854236,0.478681316189734,0.314269680527354,0.213324594873879,"violation"
281,50,0.695122463633453,0.275409928853867,0.5,0.346987031457949,0.301843954193555,"violation at burn-in"
282,80,0.751838852921419,0.24423532929317,0.489897948556636,0.344374432848898,0.245691902408152,"violation"
283,50,0.695122463633453,0.275409928853867,0.5,0.346987031457949,0.301843954193555,"violation at burn-in"
284,50,0.695122463633453,0.185870794838595,0.5,0.271293199325011,0.301843954193555,"violation at burn-in"
285,50,0.714966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.282197564156129,"violation at burn-in"
286,50,0.591180189302691,0.275409928853867,0.489897948556636,0.346987031457949,0.404751985614237,"violation at burn-in"
287,60,0.678398689017243,0.277402146936252,0.5,0.357071421427142,0.318401324471993,"violation"
288,110,0.614477061522998,0.370195792076286,0.499669312133138,0.435605401844034,0.381686921145647,"violation"
289,100,0.598576937623136,0.381960079232706,0.498397431775085,0.438634243989226,0.397428836169296,"violation"
290,110,0.738639469674314,0.239056492100134,0.487954069102532,0.352558535084824,0.258759949597539,"violation"
291,50,0.695122463633453,0.275409928853867,0.5,0.346987031457949,0.301843954193555,"violation at burn-in"
292,70,0.693719939247796,0.258626188930811,0.499183005990176,0.349927106111883,0.303232523228404,"violation"
293,250,0.687912454806647,0.307747689237369,0.489897948556636,0.422108990664733,0.308982222233865,"violation"
294,60,0.805271995248976,0.181946919093582,0.481894409826699,0.276385399196283,0.192790428730059,"violation"
295,50,0.695122463633453,0.275409928853867,0.5,0.346987031457949,0.301843954193555,"violation at burn-in"
296,70,0.607192109124357,0.384723437291698,0.496723961448963,0.428809457708675,0.388899387056792,"violation"
297,90,0.679333769317504,0.247323253355002,0.498887651569859,0.351539822656808,0.317475548376177,"violation"
298,100,0.557231498601196,0.393440728506749,0.493558507170123,0.443959457608462,0.438362881199254,"violation"
299,70,0.707667164736019,0.277546375548645,0.498159879261791,0.363935405795914,0.289424074952527,"violation"
300,70,0.735150726488948,0.258626188930811,0.494871659305394,0.349927106111883,0.262213979208205,"violation"
301,60,0.743472478357456,0.231206714113349,0.495535624910617,0.321022671404304,0.253975030154287,"violation"
302,50,0.63371248757543,0.275409928853867,0.496386945839634,0.346987031457949,0.362642890780342,"violation at burn-in"
303,50,0.75371248757543,0.217073478180072,0.496386945839634,0.3,0.243836910730442,"violation at burn-in"
304,90,0.543369582013004,0.383202436756152,0.489897948556636,0.436173031697567,0.452086869412839,"violation"
305,70,0.735150726488948,0.199251281811235,0.494871659305394,0.3,0.262213979208205,"violation"
306,50,0.654497069513081,0.329927205139077,0.498397431775085,0.384187454245971,0.342065118888425,"violation at burn-in"
307,50,0.674966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.321799557506095,"violation at burn-in"
308,60,0.694966217755155,0.2996371985798,0.499722145018832,0.372677996249965,0.301998645399389,"violation"
309,70,0.67963698564087,0.277546375548645,0.499795876701026,0.363935405795914,0.317175349105639,"violation"
310,100,0.78261903531505,0.183413514268873,0.476969600708473,0.3,0.215217987946569,"violation"
311,50,0.844862444998964,0.15267803528197,0.47370877129308,0.237486841740758,0.153593910537028,"violation at burn-in"
312,50,0.612608703732568,0.329927205139077,0.493558507170123,0.384187454245971,0.383536688465446,"violation at burn-in"
313,50,0.654497069513081,0.246814591053229,0.498397431775085,0.324961536185438,0.342065118888425,"violation at burn-in"
314,50,0.714966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.282197564156129,"violation at burn-in"
315,50,0.734497069513081,0.217073478180072,0.498397431775084,0.3,0.262861132188491,"violation at burn-in"
316,140,0.582156247055075,0.408306773830625,0.498722858706034,0.458257569495584,0.413686138136251,"violation"
317,120,0.794228544310033,0.187450184411954,0.46837484987988,0.310800936649525,0.203723995496176,"violation"
318,90,0.555106201777365,0.370213756548486,0.492035329455212,0.429757324573638,0.440467030966356,"violation"
319,100,0.827416247706463,0.16957142118903,0.458257569495584,0.286181760425084,0.170866515266023,"violation"
320,80,0.716254411519907,0.24423532929317,0.496078370824611,0.344374432848898,0.280922272701776,"violation"
321,70,0.651065557069442,0.314369067807983,0.499795876701026,0.388875931109034,0.345462487212758,"violation"
322,50,0.612608703732568,0.303066153501851,0.493558507170123,0.366606055596467,0.383536688465446,"violation at burn-in"
323,160,0.57303493913987,0.408436616713663,0.498591766879478,0.460934851687307,0.422716687521275,"violation"
324,60,0.790140982725441,0.207039213410346,0.486198404860494,0.3,0.207770885163441,"violation"
325,50,0.63371248757543,0.275409928853867,0.496386945839634,0.346987031457949,0.362642890780342,"violation at burn-in"
326,60,0.661632884421822,0.321392353397682,0.499722145018832,0.386939558874797,0.335000306524361,"violation"
327,90,0.668403598213841,0.303438806069727,0.499505928733089,0.391420332306856,0.328296962460209,"violation"
328,50,0.844862444998964,0.15267803528197,0.47370877129308,0.237486841740758,0.153593910537028,"violation at burn-in"
329,70,0.863742910102259,0.133935354775602,0.451753951452626,0.232115382989599,0.134901309200403,"violation"
330,50,0.809419597527499,0.185870794838595,0.485386443980464,0.271293199325011,0.188684095783749,"violation at burn-in"
331,60,0.790140982725441,0.155667569673621,0.486198404860494,0.249443825784929,0.207770885163441,"violation"
332,100,0.598576937623136,0.393440728506749,0.498397431775085,0.443959457608462,0.397428836169296,"violation"
333,70,0.693719939247796,0.277546375548645,0.499183005990176,0.363935405795914,0.303232523228404,"violation"
334,60,0.711335139347241,0.277402146936252,0.498887651569859,0.357071421427142,0.28579259729849,"violation"
335,50,0.772608703732568,0.217073478180072,0.493558507170123,0.3,0.225128715065579,"violation at burn-in"
336,90,0.612667102650838,0.357111225148934,0.498887651569859,0.422952584681651,0.383478870626122,"violation"
337,90,0.753778349836371,0.23281586141138,0.487498021521785,0.339934634239519,0.243771703809947,"violation"
338,50,0.714966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.282197564156129,"violation at burn-in"
339,140,0.596635231456682,0.368502436768575,0.499540605283025,0.440952123830019,0.399351222036584,"violation"
340,60,0.694966217755155,0.277402146936252,0.499722145018832,0.357071421427142,0.301998645399389,"violation"
341,50,0.714966303173357,0.116472075721077,0.499599839871872,0.195959179422654,0.282197564156129,"violation at burn-in"
342,70,0.721477823410071,0.258626188930811,0.496723961448963,0.349927106111883,0.275750834628316,"violation"
343,50,0.406667025035481,0.547317565088115,0.427083130081252,0.48,0.589245903415291,"violation at burn-in"
344,90,0.722322539957829,0.187795580141991,0.493913572686508,0.3,0.274914523150642,"violation"
345,100,0.764241346832302,0.223507504417768,0.482804308182932,0.336303434416005,0.233412815373607,"violation"
346,50,0.654497069513081,0.275409928853867,0.498397431775085,0.346987031457949,0.342065118888425,"violation at burn-in"
347,50,0.714966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.282197564156129,"violation at burn-in"
348,80,0.692033412891586,0.26067063089416,0.498591766879478,0.357071421427142,0.304902268366984,"violation"
349,120,0.550838943094645,0.444228544310033,0.49434299833213,0.46837484987988,0.444691829715747,"violation"
350,170,0.722307950222997,0.265514256262246,0.48596210711348,0.386135139582972,0.274928967715188,"violation"
351,70,0.735150726488948,0.258626188930811,0.494871659305394,0.349927106111883,0.262213979208205,"violation"
352,90,0.711686125566839,0.275731602956402,0.495535624910617,0.372677996249965,0.285445103450129,"violation"
353,50,0.714966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.282197564156129,"violation at burn-in"
354,70,0.665418803018725,0.314369067807983,0.5,0.388875931109034,0.331252058446909,"violation"
355,90,0.578352792233506,0.317060773522655,0.495535624910617,0.4,0.417451747950018,"violation"
356,70,0.735150726488948,0.239311041657074,0.494871659305394,0.334724986110285,0.262213979208205,"violation"
357,90,0.690191187038023,0.303438806069727,0.498020774022555,0.391420332306856,0.306726163767032,"violation"
358,90,0.601302298149135,0.383202436756152,0.498020774022555,0.436173031697567,0.394730593433625,"violation"
359,50,0.674966303173357,0.074634289817367,0.499599839871872,0.14,0.321799557506095,"violation at burn-in"
360,50,0.591180189302691,0.381657518597176,0.489897948556636,0.41424630354416,0.404751985614237,"violation at burn-in"
361,90,0.700975470608536,0.247323253355002,0.496903994999953,0.351539822656808,0.296049185610943,"violation"
362,60,0.661632884421822,0.277402146936252,0.499722145018832,0.357071421427142,0.335000306524361,"violation"
363,50,0.478832691877314,0.406667025035481,0.458257569495584,0.427083130081252,0.516354959563957,"violation at burn-in"
364,50,0.772608703732568,0.185870794838595,0.493558507170123,0.271293199325011,0.225128715065579,"violation at burn-in"
365,50,0.63371248757543,0.329927205139077,0.496386945839634,0.384187454245971,0.362642890780342,"violation at burn-in"
366,70,0.546753980745485,0.435171481530831,0.486763572497166,0.451753951452626,0.448736146010405,"violation"
367,150,0.699260854678146,0.275758464618506,0.492431608336517,0.389643711898732,0.297746740827769,"violation"
368,160,0.684593011486832,0.310398111357868,0.49434299833213,0.413398642353842,0.312268636540788,"violation"
369,50,0.612608703732568,0.329927205139077,0.493558507170123,0.384187454245971,0.383536688465446,"violation at burn-in"
370,150,0.673498573528037,0.291459756933015,0.496386945839634,0.4,0.323252682997433,"violation"
371,50,0.654497069513081,0.303066153501851,0.498397431775085,0.366606055596467,0.342065118888425,"violation at burn-in"
372,60,0.678398689017243,0.277402146936252,0.5,0.357071421427142,0.318401324471993,"violation"
373,60,0.694966217755155,0.277402146936252,0.499722145018832,0.357071421427142,0.301998645399389,"violation"
374,50,0.63371248757543,0.329927205139077,0.496386945839634,0.384187454245971,0.362642890780342,"violation at burn-in"
375,80,0.578216550584938,0.398871293394083,0.49434299833213,0.439992897669951,0.417586633971532,"violation"
376,190,0.643874989895545,0.341389099280663,0.498223992612163,0.434521419801059,0.352581507047837,"violation"
377,50,0.654497069513081,0.185870794838595,0.498397431775085,0.271293199325011,0.342065118888425,"violation at burn-in"
378,90,0.668403598213841,0.317060773522655,0.499505928733089,0.4,0.328296962460209,"violation"
379,50,0.654497069513081,0.303066153501851,0.498397431775085,0.366606055596467,0.342065118888425,"violation at burn-in"
380,70,0.636577082104939,0.33233504241498,0.499183005990176,0.4,0.359806799442642,"violation"
381,90,0.711686125566839,0.261622413250202,0.495535624910617,0.362433476228891,0.285445103450129,"violation"
382,50,0.791180189302691,0.185870794838595,0.489897948556636,0.271293199325011,0.206742018864403,"violation at burn-in"
383,90,0.668403598213841,0.303438806069727,0.499505928733089,0.391420332306856,0.328296962460209,"violation"
384,120,0.809222811928151,0.176367386724935,0.46180503341658,0.3,0.188878923333668,"violation"
385,50,0.844862444998964,0.074634289817367,0.47370877129308,0.14,0.153593910537028,"violation at burn-in"
386,90,0.700975470608536,0.289666094428165,0.496903994999953,0.382325567424117,0.296049185610943,"violation"
387,50,0.714966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.282197564156129,"violation at burn-in"
388,50,0.695122463633453,0.246814591053229,0.5,0.324961536185438,0.301843954193555,"violation at burn-in"
389,160,0.515131218370418,0.408436616713663,0.491132301421928,0.460934851687307,0.480044256642529,"violation"
390,120,0.635594632344624,0.340999278668981,0.499930550732355,0.422952584681651,0.360779473664509,"violation"
391,110,0.668758780460268,0.306197340107586,0.498675932796454,0.4,0.327945314336183,"violation"
392,90,0.690191187038023,0.187795580141991,0.498020774022555,0.3,0.306726163767032,"violation"
393,60,0.727504454368448,0.254621119533106,0.49749371855331,0.339934634239519,0.269784169649907,"violation"
394,70,0.721477823410071,0.258626188930811,0.496723961448963,0.349927106111883,0.275750834628316,"violation"
395,60,0.574794303549481,0.384241706580655,0.489897948556636,0.422952584681651,0.420974829080035,"violation"
396,50,0.674966303173357,0.217073478180072,0.499599839871872,0.3,0.321799557506095,"violation at burn-in"
397,70,0.839299280979775,0.156632282315699,0.464230765979198,0.257539376818856,0.159101720149345,"violation"
398,160,0.579380426206056,0.394727041363929,0.499022481958478,0.455478800275051,0.41643433910634,"violation"
399,50,0.734497069513081,0.246814591053229,0.498397431775084,0.324961536185438,0.262861132188491,"violation at burn-in"
400,170,0.607684210216649,0.379299776209197,0.5,0.450144152228447,0.38841218245218,"violation"
401,50,0.591180189302691,0.303066153501851,0.489897948556636,0.366606055596467,0.404751985614237,"violation at burn-in"
402,50,0.791180189302691,0.0275944834394081,0.489897948556636,0.0707106781186548,0.206742018864403,"violation at burn-in"
403,80,0.692033412891586,0.27683952503811,0.498591766879478,0.368908864084343,0.304902268366984,"violation"
404,140,0.639492374313825,0.327815552736574,0.499540605283025,0.419912527334259,0.356920514875905,"violation"
405,50,0.714966303173357,0.217073478180072,0.499599839871872,0.3,0.282197564156129,"violation at burn-in"
406,130,0.637787004137343,0.333960473973486,0.499763257562486,0.421325044234743,0.358608916335611,"violation"
407,50,0.714966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.282197564156129,"violation at burn-in"
408,190,0.575675157564732,0.416420075443282,0.499306998973955,0.46688096912937,0.420102739708679,"violation"
409,50,0.654497069513081,0.329927205139077,0.498397431775085,0.384187454245971,0.342065118888425,"violation at burn-in"
410,70,0.67963698564087,0.296115649962861,0.499795876701026,0.376883027379226,0.317175349105639,"violation"
411,90,0.804624111281353,0.187795580141991,0.471404520791032,0.3,0.193431866144492,"violation"
412,190,0.559664463579755,0.42774294408215,0.498223992612163,0.470780574185544,0.435954124626714,"violation"
413,90,0.679333769317504,0.303438806069727,0.498887651569859,0.391420332306856,0.317475548376177,"violation"
414,170,0.584035497254571,0.411526434816175,0.499446059932408,0.463214285237883,0.411825586788667,"violation"
415,50,0.75371248757543,0.185870794838595,0.496386945839634,0.271293199325011,0.243836910730442,"violation at burn-in"
416,50,0.734497069513081,0.246814591053229,0.498397431775084,0.324961536185438,0.262861132188491,"violation at burn-in"
417,100,0.678576937623136,0.311218019025164,0.498397431775084,0.4,0.318224849469363,"violation"
418,80,0.786494896668651,0.192981928196745,0.480722113075735,0.3,0.211380692057801,"violation"
419,90,0.519664697586135,0.446593781849497,0.484831649539365,0.462948147911104,0.475555886298704,"violation"
420,90,0.679333769317504,0.303438806069727,0.498887651569859,0.391420332306856,0.317475548376177,"violation"
421,120,0.700838943094645,0.281831876439224,0.49434299833213,0.386939558874797,0.296184354653372,"violation"
422,60,0.678398689017243,0.2996371985798,0.5,0.372677996249965,0.318401324471993,"violation"
423,80,0.820167988868974,0.156635450062793,0.46837484987988,0.263391343821318,0.178042652723051,"violation"
424,90,0.722322539957829,0.247323253355002,0.493913572686508,0.351539822656808,0.274914523150642,"violation"
425,60,0.694966217755155,0.2996371985798,0.499722145018832,0.372677996249965,0.301998645399389,"violation"
426,70,0.693719939247796,0.277546375548645,0.499183005990176,0.363935405795914,0.303232523228404,"violation"
427,60,0.610139145024122,0.363657756194481,0.495535624910617,0.411973569810276,0.385981674654176,"violation"
428,110,0.641815640812541,0.338533079360016,0.499917348540637,0.419070202604222,0.354620365265096,"violation"
429,50,0.791180189302691,0.15267803528197,0.489897948556636,0.237486841740758,0.206742018864403,"violation at burn-in"
430,90,0.657400943684479,0.317060773522655,0.499876527964533,0.4,0.339190138747803,"violation"
431,50,0.63371248757543,0.356097970906763,0.496386945839634,0.4,0.362642890780342,"violation at burn-in"
432,50,0.714966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.282197564156129,"violation at burn-in"
433,50,0.654497069513081,0.303066153501851,0.498397431775085,0.366606055596467,0.342065118888425,"violation at burn-in"
434,140,0.715784811526003,0.269089826955214,0.489897948556636,0.382993046241557,0.281387200097669,"violation"
435,90,0.668403598213841,0.317060773522655,0.499505928733089,0.4,0.328296962460209,"violation"
436,90,0.635178721462257,0.343889252209031,0.499876527964533,0.415739709641549,0.361191246164451,"violation"
437,60,0.743472478357456,0.231206714113349,0.495535624910617,0.321022671404304,0.253975030154287,"violation"
438,90,0.646325966903319,0.275731602956402,0.5,0.372677996249965,0.350154917668767,"violation"
439,200,0.599677769256323,0.391356184544289,0.5,0.458257569495584,0.396338957993873,"violation"
440,90,0.601302298149135,0.383202436756152,0.498020774022555,0.436173031697567,0.394730593433625,"violation"
441,90,0.679333769317504,0.289666094428165,0.498887651569859,0.382325567424117,0.317475548376177,"violation"
442,120,0.643874914345557,0.340999278668981,0.499722145018832,0.422952584681651,0.35258158184609,"violation"
443,90,0.794619883563056,0.172172741799506,0.475186772896513,0.28458329944146,0.203336550133782,"violation"
444,50,0.809419597527499,0.185870794838595,0.485386443980464,0.271293199325011,0.188684095783749,"violation at burn-in"
445,50,0.674966303173357,0.275409928853867,0.499599839871872,0.346987031457949,0.321799557506095,"violation at burn-in"
446,110,0.686499867911408,0.306197340107586,0.497015888466787,0.4,0.310380753654653,"violation"
447,150,0.686421719131674,0.30700209640895,0.494592986426438,0.409661106552992,0.310458124841036,"violation"
448,140,0.639492374313825,0.327815552736574,0.499540605283025,0.419912527334259,0.356920514875905,"violation"
449,70,0.762076664503135,0.199251281811235,0.489897948556636,0.3,0.235555958753719,"violation"
450,90,0.623959153769397,0.357111225148934,0.499505928733089,0.422952584681651,0.372299177293505,"violation"
451,120,0.676640983993288,0.311713501813671,0.49749371855331,0.406116431033707,0.32014154003874,"violation"
452,170,0.694229499031956,0.292965478435764,0.49215295678475,0.404344914260809,0.302728033648812,"violation"
453,120,0.732588880934344,0.230433045129936,0.488122821520249,0.348707932548461,0.264750333973632,"violation"
454,150,0.580737025040322,0.412099135929342,0.498887651569859,0.461109772421082,0.415091238656011,"violation"
455,170,0.554137704614056,0.430634843030837,0.497189331979187,0.469999631892663,0.441425891421877,"violation"
456,50,0.844862444998964,0.15267803528197,0.47370877129308,0.237486841740758,0.153593910537028,"violation at burn-in"
457,90,0.700975470608536,0.247323253355002,0.496903994999953,0.351539822656808,0.296049185610943,"violation"
458,80,0.728216550584939,0.26067063089416,0.49434299833213,0.357071421427142,0.269079158909157,"violation"
459,120,0.610541581012223,0.379236430216256,0.499722145018832,0.442216638714053,0.385583242971062,"violation"
460,50,0.674966303173357,0.303066153501851,0.499599839871872,0.366606055596467,0.321799557506095,"violation at burn-in"
461,70,0.665418803018725,0.314369067807983,0.5,0.388875931109034,0.331252058446909,"violation"
462,160,0.660291508114794,0.310398111357868,0.49749371855331,0.413398642353842,0.336328335914129,"violation"
463,50,0.674966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.321799557506095,"violation at burn-in"
464,130,0.69792553527333,0.288834261654089,0.494047406871736,0.394113490998446,0.299068773582509,"violation"
465,100,0.578017931965589,0.41616629138106,0.496386945839634,0.453762052181537,0.417783276302599,"violation"
466,110,0.632746675134482,0.349157969194464,0.5,0.424848052565379,0.363599093226935,"violation"
467,50,0.591180189302691,0.246814591053229,0.489897948556636,0.324961536185438,0.404751985614237,"violation at burn-in"
468,60,0.711335139347241,0.277402146936252,0.498887651569859,0.357071421427142,0.28579259729849,"violation"
469,110,0.686499867911408,0.28421753545552,0.497015888466787,0.385694607919935,0.310380753654653,"violation"
470,100,0.598576937623136,0.393440728506749,0.498397431775085,0.443959457608462,0.397428836169296,"violation"
471,100,0.618911261239597,0.358748349216759,0.499599839871872,0.427083130081252,0.377296842453417,"violation"
472,60,0.694966217755155,0.2996371985798,0.499722145018832,0.372677996249965,0.301998645399389,"violation"
473,80,0.716254411519907,0.27683952503811,0.496078370824611,0.368908864084343,0.280922272701776,"violation"
474,180,0.643362842504778,0.34696991738347,0.498485360187225,0.436173031697567,0.35308855848692,"violation"
475,120,0.576640983993288,0.41665311009766,0.49749371855331,0.458257569495584,0.419146523413656,"violation"
476,90,0.555106201777365,0.408857517827062,0.492035329455212,0.447903208238808,0.440467030966356,"violation"
477,170,0.671484569740425,0.313254080868652,0.495795470722482,0.416610146108842,0.325246647112528,"violation"
478,60,0.694966217755155,0.2996371985798,0.499722145018832,0.372677996249965,0.301998645399389,"violation"
479,60,0.644668472680575,0.277402146936252,0.498887651569859,0.357071421427142,0.351795919548435,"violation"
480,110,0.695303510920351,0.27308676589564,0.495933879890395,0.378011325205305,0.301664708357262,"violation"
481,50,0.591180189302691,0.356097970906763,0.489897948556636,0.4,0.404751985614237,"violation at burn-in"
482,90,0.679333769317504,0.261622413250202,0.498887651569859,0.362433476228891,0.317475548376177,"violation"
483,160,0.690623816476635,0.295950181414832,0.493354271796647,0.404612082740988,0.30629783906326,"violation"
484,130,0.660559064004261,0.333960473973486,0.498518515262143,0.421325044234743,0.336063442250244,"violation"
485,50,0.612608703732568,0.303066153501851,0.493558507170123,0.366606055596467,0.383536688465446,"violation at burn-in"
486,70,0.735150726488948,0.239311041657074,0.494871659305394,0.334724986110285,0.262213979208205,"violation"
487,160,0.534593011486832,0.415258045619021,0.49434299833213,0.463512405443479,0.460776111603163,"violation"
488,110,0.596031507732995,0.390967861501995,0.498675932796454,0.445361771415123,0.39994893860885,"violation"
489,90,0.700975470608536,0.275731602956402,0.496903994999953,0.372677996249965,0.296049185610943,"violation"
490,100,0.658911261239597,0.335179133171696,0.499599839871872,0.41424630354416,0.33769484910345,"violation"
491,90,0.711686125566839,0.261622413250202,0.495535624910617,0.362433476228891,0.285445103450129,"violation"
492,160,0.784557732182104,0.150143344535432,0.465991885658967,0.282566363886433,0.213298581435652,"violation"
493,50,0.63371248757543,0.356097970906763,0.496386945839634,0.4,0.362642890780342,"violation at burn-in"
494,50,0.674966303173357,0.246814591053229,0.499599839871872,0.324961536185438,0.321799557506095,"violation at burn-in"
495,110,0.764078069009644,0.215755881753815,0.481045692920835,0.333278232360425,0.233574468554784,"violation"
496,50,0.654497069513081,0.303066153501851,0.498397431775085,0.366606055596467,0.342065118888425,"violation at burn-in"
497,90,0.646325966903319,0.317060773522655,0.5,0.4,0.350154917668767,"violation"
498,50,0.654497069513081,0.303066153501851,0.498397431775085,0.366606055596467,0.342065118888425,"violation at burn-in"
499,100,0.707653360950764,0.286821418988895,0.495075751779463,0.384187454245971,0.289437741387824,"violation"
500,50,0.714966303173357,0.15267803528197,0.499599839871872,0.237486841740758,0.282197564156129,"violation at burn-in"
501,50,0.75371248757543,0.217073478180072,0.496386945839634,0.3,0.243836910730442,"violation at burn-in"
502,110,0.677651542554484,0.29525264214402,0.497929597731969,0.393017569476678,0.319141036703234,"violation"
503,90,0.646325966903319,0.343889252209031,0.5,0.415739709641549,0.350154917668767,"violation"
504,270,0.630652641265682,0.363341010806359,0.498020774022555,0.451502597263932,0.365672291110606,"violation"
505,120,0.618927965677958,0.36975798340669,0.499930550732355,0.43771819955563,0.377280304226995,"violation"
506,170,0.601794404823114,0.392249212427901,0.499965396726489,0.455645099553814,0.394243383302864,"violation"
507,90,0.784531457304476,0.187795580141991,0.478681316189734,0.3,0.213324594873879,"violation"
508,60,0.678398689017243,0.2996371985798,0.5,0.372677996249965,0.318401324471993,"violation"
509,50,0.591180189302691,0.381657518597176,0.489897948556636,0.41424630354416,0.404751985614237,"violation at burn-in"
510,90,0.578352792233506,0.396082221147806,0.495535624910617,0.442216638714053,0.417451747950018,"violation"
511,90,0.711686125566839,0.247323253355002,0.495535624910617,0.351539822656808,0.285445103450129,"violation"
512,90,0.843754481881841,0.139666884658752,0.453246178986025,0.249443825784929,0.154690849236936,"violation"
513,50,0.714966303173357,0.15267803528197,0.499599839871872,0.237486841740758,0.282197564156129,"violation at burn-in"
514,50,0.591180189302691,0.329927205139077,0.489897948556636,0.384187454245971,0.404751985614237,"violation at burn-in"
515,140,0.749450306002668,0.225560579661431,0.481229293220042,0.349927106111883,0.248056682887964,"violation"
516,90,0.743369582013004,0.247323253355002,0.489897948556636,0.351539822656808,0.254076902663005,"violation"
517,90,0.690191187038023,0.172172741799506,0.498020774022555,0.28458329944146,0.306726163767032,"violation"
518,160,0.666393448219563,0.310398111357868,0.49682586235018,0.413398642353842,0.330287111127855,"violation"
519,80,0.642421444671051,0.339289135820252,0.499843725578305,0.409076704298839,0.354020589255694,"violation"
520,200,0.564433258828551,0.423739509576571,0.498773495687171,0.47021271782035,0.43123277968346,"violation"
521,90,0.601302298149135,0.370213756548486,0.498020774022555,0.429757324573638,0.394730593433625,"violation"
522,70,0.775325409316914,0.219544333301675,0.486763572497166,0.318157963590287,0.222439041153452,"violation"
523,90,0.657400943684479,0.303438806069727,0.499876527964533,0.391420332306856,0.339190138747803,"violation"
524,160,0.761545663426433,0.229160689080485,0.474958879799083,0.357071421427142,0.236081676281428,"violation"
525,50,0.75371248757543,0.217073478180072,0.496386945839634,0.3,0.243836910730442,"violation at burn-in"
526,110,0.695303510920351,0.261854373264523,0.495933879890395,0.369945271806833,0.301664708357262,"violation"
527,50,0.591180189302691,0.275409928853867,0.489897948556636,0.346987031457949,0.404751985614237,"violation at burn-in"
528,90,0.774360664259725,0.156156279084652,0.481894409826699,0.267821573182088,0.223394186836932,"violation"
529,80,0.617033412891586,0.369395210191776,0.498591766879478,0.42555111326373,0.379156005898172,"violation"
530,60,0.711335139347241,0.277402146936252,0.498887651569859,0.357071421427142,0.28579259729849,"violation"
531,50,0.772608703732568,0.217073478180072,0.493558507170123,0.3,0.225128715065579,"violation at burn-in"
532,50,0.809419597527499,0.15267803528197,0.485386443980464,0.237486841740758,0.188684095783749,"violation at burn-in"
533,80,0.728216550584939,0.26067063089416,0.49434299833213,0.357071421427142,0.269079158909157,"violation"
534,50,0.75371248757543,0.185870794838595,0.496386945839634,0.271293199325011,0.243836910730442,"violation at burn-in"
535,50,0.75371248757543,0.185870794838595,0.496386945839634,0.271293199325011,0.243836910730442,"violation at burn-in"
536,50,0.772608703732568,0.217073478180072,0.493558507170123,0.3,0.225128715065579,"violation at burn-in"
537,90,0.612667102650838,0.317060773522655,0.498887651569859,0.4,0.383478870626122,"violation"
538,50,0.63371248757543,0.329927205139077,0.496386945839634,0.384187454245971,0.362642890780342,"violation at burn-in"
539,50,0.714966303173357,0.217073478180072,0.499599839871872,0.3,0.282197564156129,"violation at burn-in"
540,130,0.668091377252838,0.316068814272454,0.497865265393366,0.411088898950381,0.328606076770743,"violation"
541,100,0.588325664637404,0.358748349216759,0.49749371855331,0.427083130081252,0.407578107284537,"violation"
542,70,0.707667164736019,0.277546375548645,0.498159879261791,0.363935405795914,0.289424074952527,"violation"
543,70,0.636577082104939,0.314369067807983,0.499183005990176,0.388875931109034,0.359806799442642,"violation"
544,50,0.569419597527499,0.246814591053229,0.485386443980464,0.324961536185438,0.42629605588355,"violation at burn-in"
545,100,0.707653360950764,0.274442839580884,0.495075751779463,0.375632799419859,0.289437741387824,"violation"
546,160,0.635708490729146,0.338933019893467,0.499374608885954,0.42934361238989,0.360666748189843,"violation"
547,100,0.536213698407402,0.41616629138106,0.489897948556636,0.453762052181537,0.459171550786893,"violation"
548,50,0.612608703732568,0.381657518597176,0.493558507170123,0.41424630354416,0.383536688465446,"violation at burn-in"
549,90,0.700975470608536,0.275731602956402,0.496903994999953,0.372677996249965,0.296049185610943,"violation"
550,60,0.627504454368448,0.363657756194481,0.49749371855331,0.411973569810276,0.368789153024824,"violation"
551,90,0.679333769317504,0.289666094428165,0.498887651569859,0.382325567424117,0.317475548376177,"violation"
552,120,0.643874914345557,0.331298903572387,0.499722145018832,0.417582327212252,0.35258158184609,"violation"
553,50,0.674966303173357,0.217073478180072,0.499599839871872,0.3,0.321799557506095,"violation at burn-in"
554,90,0.722322539957829,0.203082740854236,0.493913572686508,0.314269680527354,0.274914523150642,"violation"
555,140,0.589407857595912,0.376530290784983,0.499183005990176,0.444696640464954,0.406506682325883,"violation"
556,70,0.814179631603507,0.17832952257322,0.474664220738176,0.279941684889506,0.183971424838157,"violation"
557,50,0.844862444998964,0.15267803528197,0.47370877129308,0.237486841740758,0.153593910537028,"violation at burn-in"
558,80,0.642421444671051,0.339289135820252,0.499843725578305,0.409076704298839,0.354020589255694,"violation"
