"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
306,310,"reverse",0.116631367858272,0.78018954399774,0.262085607702575,0.45538745209948,0.789525798712773,0.00933625471503285,"violation in reverse orientation",1,0.590344827586207,0,10050,0.121596155609848,0.783102994430894,0.313075702720239,0.422323594984605,0.780566290170926,-0.00253670425996833,"max_iter reached without violation",1,310,0.116631367858272,0.78018954399774,0.262085607702575,0.45538745209948,0.789525798712773,0.00933625471503285,"violation"
307,3690,"reverse",0.740682185780051,0.143231243204135,0.451071697917511,0.330642075969946,0.143697380474751,0.000466137270616118,"violation in reverse orientation",1,0.590344827586207,1,9110,0.16331446352025,0.704923297612444,0.356802225461783,0.46360669553764,0.705280990017656,0.00035769240521133,"violation",1,3690,0.740682185780051,0.143231243204135,0.451071697917511,0.330642075969946,0.143697380474751,0.000466137270616118,"violation"
308,7550,"reverse",0.721207259806082,0.154423434281814,0.457209660500152,0.347124396571777,0.154489141371769,6.57070899553192e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.142140910803242,0.749697143827,0.336139152676581,0.442111577505254,0.743491007428587,-0.00620613639841294,"max_iter reached without violation",1,7550,0.721207259806082,0.154423434281814,0.457209660500152,0.347124396571777,0.154489141371769,6.57070899553192e-05,"violation"
309,140,"forward",0.701852413931729,0.161284132776532,0.492598275701905,0.290232137913001,0.165214361542251,0.00393022876571883,"violation in forward orientation",1,0.590344827586207,1,140,0.701852413931729,0.161284132776532,0.492598275701905,0.290232137913001,0.165214361542251,0.00393022876571883,"violation",1,7620,0.675518908608179,0.179773951462878,0.475028982360914,0.370789232542303,0.179806709334071,3.2757871193112e-05,"violation"
310,10050,"forward",0.152893342266157,0.728009049160009,0.347193381243234,0.45309154507572,0.724087055767807,-0.00392199339220223,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.152893342266157,0.728009049160009,0.347193381243234,0.45309154507572,0.724087055767807,-0.00392199339220223,"max_iter reached without violation",0,10050,0.722628326425288,0.161457703499426,0.45560541877418,0.355553117488733,0.153701676957594,-0.00775602654183208,"max_iter reached without violation"
311,9600,"reverse",0.756243885802386,0.135043855264896,0.438691223013757,0.328221860703625,0.135074079620277,3.022435538097e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.160014111989394,0.717538434507742,0.354170379208196,0.457909334248734,0.711236839333152,-0.00630159517459072,"max_iter reached without violation",1,9600,0.756243885802386,0.135043855264896,0.438691223013757,0.328221860703625,0.135074079620277,3.022435538097e-05,"violation"
312,10050,"reverse",0.714111108277705,0.162900900371465,0.459420732251543,0.356925062318946,0.15842137560391,-0.00447952476755492,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.168669830613206,0.707351041118377,0.362307344960834,0.462309041936432,0.695616637861044,-0.0117344032573335,"max_iter reached without violation",0,10050,0.714111108277705,0.162900900371465,0.459420732251543,0.356925062318946,0.15842137560391,-0.00447952476755492,"max_iter reached without violation"
313,6160,"forward",0.151562729435561,0.726092042563689,0.343002193773419,0.455735657667273,0.72648829376994,0.000396251206251086,"violation in forward orientation",1,0.590344827586207,1,6160,0.151562729435561,0.726092042563689,0.343002193773419,0.455735657667273,0.72648829376994,0.000396251206251086,"violation",1,8960,0.708351094064104,0.161492461132511,0.462235988835789,0.354980461896545,0.161613207821383,0.00012074668887202,"violation"
314,4490,"forward",0.151934656608907,0.725781795736906,0.341211395098055,0.457180536100428,0.725817110055093,3.53143181863746e-05,"violation in forward orientation",1,0.590344827586207,1,4490,0.151934656608907,0.725781795736906,0.341211395098055,0.457180536100428,0.725817110055093,3.53143181863746e-05,"violation",0,10050,0.77668541870428,0.127832932963507,0.426414877532428,0.320368049648314,0.123746686861987,-0.00408624610152011,"max_iter reached without violation"
315,7880,"reverse",0.693944120043551,0.169453256606413,0.46837484987988,0.361735234118367,0.169596633231429,0.000143376625015929,"violation in reverse orientation",1,0.590344827586207,0,10050,0.162179350979388,0.719887934419237,0.356240431268233,0.456854714100984,0.707329426127052,-0.0125585082921845,"max_iter reached without violation",1,7880,0.693944120043551,0.169453256606413,0.46837484987988,0.361735234118367,0.169596633231429,0.000143376625015929,"violation"
316,10050,"reverse",0.75106317192173,0.144314070945363,0.441372936480814,0.338425850279237,0.13794490056977,-0.00636917037559323,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.0814932333945602,0.861280342538214,0.258553801108439,0.358866505380404,0.852936448195681,-0.00834389434253324,"max_iter reached without violation",0,10050,0.75106317192173,0.144314070945363,0.441372936480814,0.338425850279237,0.13794490056977,-0.00636917037559323,"max_iter reached without violation"
317,10050,"reverse",0.762665973344761,0.132400231217102,0.434863723206416,0.325542411882247,0.131515368623908,-0.000884862593194424,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.146072540664334,0.75106317192173,0.340256332669191,0.441372936480814,0.736395946554603,-0.0146672253671264,"max_iter reached without violation",0,10050,0.762665973344761,0.132400231217102,0.434863723206416,0.325542411882247,0.131515368623908,-0.000884862593194424,"max_iter reached without violation"
318,10050,"forward",0.145451980659392,0.748916464120052,0.339612368703222,0.44253113573387,0.737515815709784,-0.0114006484102678,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.145451980659392,0.748916464120052,0.339612368703222,0.44253113573387,0.737515815709784,-0.0114006484102678,"max_iter reached without violation",0,10050,0.740519974399435,0.156609772252721,0.446926984098763,0.350867626582842,0.143787267667993,-0.0128225045847278,"max_iter reached without violation"
319,70,"forward",0.942625673329546,0.0197229474105692,0.388875931109034,0.0597614304667197,0.031793189657437,0.0120702422468677,"violation in forward orientation",1,0.590344827586207,1,70,0.942625673329546,0.0197229474105692,0.388875931109034,0.0597614304667197,0.031793189657437,0.0120702422468677,"violation",0,10050,0.663651896391407,0.189431336242381,0.478157482794132,0.380413300700069,0.186382650037342,-0.00304868620503976,"max_iter reached without violation"
320,5640,"reverse",0.74868250732438,0.139054312053898,0.444982619563615,0.329306253388389,0.139264112932627,0.000209800878729488,"violation in reverse orientation",1,0.590344827586207,1,9710,0.160414479395234,0.71040863648311,0.354375718861537,0.461121286140606,0.71051433207363,0.000105695590520094,"violation",1,5640,0.74868250732438,0.139054312053898,0.444982619563615,0.329306253388389,0.139264112932627,0.000209800878729488,"violation"
321,10050,"reverse",0.723998241476019,0.159189023589372,0.454973086993472,0.353375348289595,0.15294255747768,-0.00624646611169222,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.122636336042193,0.797862689251863,0.314310718779844,0.412349413496516,0.778689169549667,-0.0191735197021951,"max_iter reached without violation",0,10050,0.723998241476019,0.159189023589372,0.454973086993472,0.353375348289595,0.15294255747768,-0.00624646611169222,"max_iter reached without violation"
322,6800,"reverse",0.706271058099937,0.162591634760262,0.463986575654451,0.354457404920696,0.162765830984752,0.000174196224489609,"violation in reverse orientation",1,0.590344827586207,0,10050,0.138723813200201,0.764419679270778,0.332487469133446,0.433842496077993,0.749657537942013,-0.014762141328765,"max_iter reached without violation",1,6800,0.706271058099937,0.162591634760262,0.463986575654451,0.354457404920696,0.162765830984752,0.000174196224489609,"violation"
323,3520,"forward",0.104368516376875,0.811404094015157,0.283806533806391,0.408476396886058,0.81165547033068,0.000251376315522966,"violation in forward orientation",1,0.590344827586207,1,3520,0.104368516376875,0.811404094015157,0.283806533806391,0.408476396886058,0.81165547033068,0.000251376315522966,"violation",0,10050,0.713621396653534,0.160014111989394,0.459634086505651,0.354170379208196,0.158692742527903,-0.00132136946149106,"max_iter reached without violation"
324,10050,"reverse",0.68272384519405,0.179676220572708,0.471824974397484,0.372143147877022,0.17581419336678,-0.00386202720592799,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.154235705079565,0.740617651513606,0.348528907263142,0.446877059668273,0.721664613622284,-0.0189530378913214,"max_iter reached without violation",0,10050,0.68272384519405,0.179676220572708,0.471824974397484,0.372143147877022,0.17581419336678,-0.00386202720592799,"max_iter reached without violation"
325,10050,"reverse",0.780478246506309,0.126066881857895,0.424014367045275,0.318330214388983,0.121644943788983,-0.00442193806891285,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.155784136601359,0.733484578757223,0.350057628199723,0.450449244827087,0.718870297703829,-0.0146142810533936,"max_iter reached without violation",0,10050,0.780478246506309,0.126066881857895,0.424014367045275,0.318330214388983,0.121644943788983,-0.00442193806891285,"max_iter reached without violation"
326,10050,"reverse",0.696761340849257,0.174021343858384,0.466591227499898,0.367158839907788,0.168035509283132,-0.0059858345752527,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.149484154717066,0.738957002930857,0.343758039704728,0.447722010446937,0.730239311714124,-0.00871769121673271,"max_iter reached without violation",0,10050,0.696761340849257,0.174021343858384,0.466591227499898,0.367158839907788,0.168035509283132,-0.0059858345752527,"max_iter reached without violation"
327,10050,"reverse",0.783394579215629,0.124715825915314,0.422134257966839,0.31675692905625,0.12002889834998,-0.00468692756533397,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.172272364259572,0.698036582747943,0.365587914738557,0.466090979284381,0.689115467500506,-0.00892111524743722,"max_iter reached without violation",0,10050,0.783394579215629,0.124715825915314,0.422134257966839,0.31675692905625,0.12002889834998,-0.00468692756533397,"max_iter reached without violation"
328,690,"forward",0.736445028874012,0.145423885108694,0.464889947520946,0.313070315543122,0.146045342375825,0.000621457267131503,"violation in forward orientation",1,0.590344827586207,1,690,0.736445028874012,0.145423885108694,0.464889947520946,0.313070315543122,0.146045342375825,0.000621457267131503,"violation",1,9950,0.741122519948045,0.143445165340891,0.446653440009519,0.337460799078013,0.143453375385226,8.21004433448902e-06,"violation"
329,6780,"reverse",0.713210319530654,0.158601237079896,0.461097403219425,0.35059251453837,0.158920535230493,0.000319298150597225,"violation in reverse orientation",1,0.590344827586207,0,10050,0.183477408157011,0.686063049790137,0.375414116697636,0.47062484566036,0.668894726648288,-0.0171683231418487,"max_iter reached without violation",1,6780,0.713210319530654,0.158601237079896,0.461097403219425,0.35059251453837,0.158920535230493,0.000319298150597225,"violation"
330,1900,"reverse",0.631579232654105,0.204108731697794,0.490738603261759,0.381088614177799,0.204155273093576,4.65413957822236e-05,"violation in reverse orientation",1,0.590344827586207,1,6780,0.157985401187842,0.714803307989673,0.349991609042095,0.46041367485648,0.71489787232488,9.45643352067149e-05,"violation",1,1900,0.631579232654105,0.204108731697794,0.490738603261759,0.381088614177799,0.204155273093576,4.65413957822236e-05,"violation"
331,5520,"forward",0.161993381496138,0.707265897973117,0.352575096164211,0.464313537969434,0.707665028625501,0.000399130652384616,"violation in forward orientation",1,0.590344827586207,1,5520,0.161993381496138,0.707265897973117,0.352575096164211,0.464313537969434,0.707665028625501,0.000399130652384616,"violation",0,10050,0.677123536054099,0.183477408157011,0.47377594070305,0.375414116697636,0.178917527226355,-0.0045598809306561,"max_iter reached without violation"
332,4000,"forward",0.170955153046433,0.689774655413949,0.358778396088728,0.472164960580516,0.691492520801886,0.00171786538793728,"violation in forward orientation",1,0.590344827586207,1,4000,0.170955153046433,0.689774655413949,0.358778396088728,0.472164960580516,0.691492520801886,0.00171786538793728,"violation",0,10050,0.756135176081693,0.143382843902766,0.438579786247867,0.337449318818721,0.135134319608581,-0.00824852429418516,"max_iter reached without violation"
333,6340,"forward",0.178456846745707,0.677949370506803,0.368583875909124,0.474731309897337,0.677954884926992,5.51442018803527e-06,"violation in forward orientation",1,0.590344827586207,1,6340,0.178456846745707,0.677949370506803,0.368583875909124,0.474731309897337,0.677954884926992,5.51442018803527e-06,"violation",0,10050,0.692149598180578,0.176798051545618,0.468365554789784,0.369624206336053,0.170591042704182,-0.00620700884143593,"max_iter reached without violation"
334,300,"reverse",0.120409059503292,0.778432473551465,0.266061814037432,0.456788304968019,0.782708536373355,0.00427606282189041,"violation in reverse orientation",1,0.590344827586207,0,10050,0.137169705876349,0.757792704809798,0.330803513554625,0.437649506644384,0.752462096472955,-0.00533060833684273,"max_iter reached without violation",1,300,0.120409059503292,0.778432473551465,0.266061814037432,0.456788304968019,0.782708536373355,0.00427606282189041,"violation"
335,10050,"reverse",0.742863944554854,0.143486322964572,0.445721123703868,0.337558079144351,0.14248838902266,-0.000997933941911944,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.136858817186189,0.762568534759898,0.330464883807217,0.434920171474669,0.753023129494793,-0.00954540526510506,"max_iter reached without violation",0,10050,0.742863944554854,0.143486322964572,0.445721123703868,0.337558079144351,0.14248838902266,-0.000997933941911944,"max_iter reached without violation"
336,10050,"reverse",0.711172489681451,0.168978709656439,0.460691316605612,0.36259101034929,0.160049770458951,-0.00892893919748844,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.160014111989394,0.728693658312401,0.354170379208196,0.452765851095158,0.711236839333152,-0.0174568189792491,"max_iter reached without violation",0,10050,0.711172489681451,0.168978709656439,0.460691316605612,0.36259101034929,0.160049770458951,-0.00892893919748844,"max_iter reached without violation"
337,4770,"reverse",0.650494128730284,0.193530439833261,0.483755334774826,0.37965299393011,0.193673845019399,0.000143405186138396,"violation in reverse orientation",1,0.590344827586207,0,10050,0.163416233052895,0.716265561797317,0.35741245055314,0.458474380370919,0.705097335641547,-0.0111682261557705,"max_iter reached without violation",1,4770,0.650494128730284,0.193530439833261,0.483755334774826,0.37965299393011,0.193673845019399,0.000143405186138396,"violation"
338,6150,"forward",0.181676866497521,0.672096908587617,0.371217233058895,0.476738872349717,0.672144003190479,4.70946028623409e-05,"violation in forward orientation",1,0.590344827586207,1,6150,0.181676866497521,0.672096908587617,0.371217233058895,0.476738872349717,0.672144003190479,4.70946028623409e-05,"violation",0,10050,0.735928012313799,0.153822709038135,0.449242315408968,0.348119033825133,0.146331839952509,-0.00749086908562682,"max_iter reached without violation"
339,10050,"reverse",0.705096712343552,0.166198178313948,0.463245198526197,0.360021065968906,0.163416578444859,-0.0027815998690898,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.150000852450561,0.747647717136418,0.344282762463059,0.443209021542113,0.729306873513654,-0.018340843622764,"max_iter reached without violation",0,10050,0.705096712343552,0.166198178313948,0.463245198526197,0.360021065968906,0.163416578444859,-0.0027815998690898,"max_iter reached without violation"
340,6780,"forward",0.171207325914303,0.688991067228384,0.362480193874335,0.470669373876424,0.691037446974614,0.0020463797462299,"violation in forward orientation",1,0.590344827586207,1,6780,0.171207325914303,0.688991067228384,0.362480193874335,0.470669373876424,0.691037446974614,0.0020463797462299,"violation",0,10050,0.733289077272312,0.151034081842308,0.450545066183133,0.345327665779265,0.147794169310194,-0.00323991253211425,"max_iter reached without violation"
341,700,"reverse",0.782401525740246,0.120385636968277,0.442467570586148,0.284124146478691,0.120579185199779,0.000193548231501958,"violation in reverse orientation",1,0.590344827586207,0,10050,0.166919191351244,0.706468970006517,0.36069102757874,0.462676937790987,0.698775860008307,-0.0076931099982096,"max_iter reached without violation",1,700,0.782401525740246,0.120385636968277,0.442467570586148,0.284124146478691,0.120579185199779,0.000193548231501958,"violation"
342,10050,"reverse",0.772014888759579,0.127001950105327,0.429302776302168,0.319411803787063,0.126334796439037,-0.000667153666290443,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.17371273899104,0.699605903827409,0.366882673300228,0.465469616422788,0.686516152009938,-0.0130897518174714,"max_iter reached without violation",0,10050,0.772014888759579,0.127001950105327,0.429302776302168,0.319411803787063,0.126334796439037,-0.000667153666290443,"max_iter reached without violation"
343,10050,"reverse",0.705096712343552,0.167743090565405,0.463245198526197,0.361453533959007,0.163416578444859,-0.00432651212054655,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.17443279142284,0.695093489717883,0.367526362103346,0.467239186726066,0.68521673776786,-0.00987675195002258,"max_iter reached without violation",0,10050,0.705096712343552,0.167743090565405,0.463245198526197,0.361453533959007,0.163416578444859,-0.00432651212054655,"max_iter reached without violation"
344,10050,"forward",0.150930768825387,0.732213748420934,0.345223446823829,0.451070150405804,0.727628736578028,-0.00458501184290616,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.150930768825387,0.732213748420934,0.345223446823829,0.451070150405804,0.727628736578028,-0.00458501184290616,"max_iter reached without violation",0,10050,0.745012066834438,0.147003225745454,0.444601610784387,0.341218041344268,0.141298036769213,-0.00570518897624156,"max_iter reached without violation"
345,10050,"forward",0.135096686246207,0.759547395104317,0.328534266083449,0.436655202246996,0.756203089645882,-0.00334430545843512,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.135096686246207,0.759547395104317,0.328534266083449,0.436655202246996,0.756203089645882,-0.00334430545843512,"max_iter reached without violation",0,10050,0.749306812339611,0.144314070945363,0.442321585434135,0.338425850279237,0.138918162942358,-0.0053959080030048,"max_iter reached without violation"
346,10050,"reverse",0.710192764692146,0.163828463509461,0.461109772421082,0.357801385048735,0.160592671512518,-0.00323579199694266,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.165167994708874,0.716853061265955,0.359059465699511,0.458214130188311,0.701936088010157,-0.0149169732557982,"max_iter reached without violation",0,10050,0.710192764692146,0.163828463509461,0.461109772421082,0.357801385048735,0.160592671512518,-0.00323579199694266,"max_iter reached without violation"
347,8870,"forward",0.173627408617131,0.686228758037802,0.366166344132579,0.470897198351179,0.686670140106141,0.000441382068339768,"violation in forward orientation",1,0.590344827586207,1,8870,0.173627408617131,0.686228758037802,0.366166344132579,0.470897198351179,0.686670140106141,0.000441382068339768,"violation",0,10050,0.714306986396192,0.164137615601401,0.45933521192042,0.358092518389372,0.158312832453477,-0.0058247831479242,"max_iter reached without violation"
348,160,"forward",0.867349074358807,0.0697287809828362,0.417582327212252,0.173992636338438,0.0735066759278741,0.00377789494503794,"violation in forward orientation",1,0.590344827586207,1,160,0.867349074358807,0.0697287809828362,0.417582327212252,0.173992636338438,0.0735066759278741,0.00377789494503794,"violation",0,10050,0.701273055739026,0.171757856936294,0.464802533356881,0.365123100261536,0.165535404872415,-0.00622245206387861,"max_iter reached without violation"
349,8990,"forward",0.152293280508834,0.724874544841178,0.345991791212365,0.454932266152042,0.725169933568306,0.000295388727128532,"violation in forward orientation",1,0.590344827586207,1,8990,0.152293280508834,0.724874544841178,0.345991791212365,0.454932266152042,0.725169933568306,0.000295388727128532,"violation",0,10050,0.758182666299399,0.142037400945243,0.437429379181084,0.336029550067183,0.133999731220517,-0.00803766972472636,"max_iter reached without violation"
350,4940,"reverse",0.757263180656731,0.134486978515393,0.44099848858515,0.323344941744014,0.134509251473235,2.22729578421288e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.133748677354942,0.764906756187864,0.327044318385843,0.43355708190927,0.758635720763282,-0.00627103542458218,"max_iter reached without violation",1,4940,0.757263180656731,0.134486978515393,0.44099848858515,0.323344941744014,0.134509251473235,2.22729578421288e-05,"violation"
351,9470,"forward",0.154342279955124,0.721431931506942,0.348318677443307,0.456343588955293,0.721472287473474,4.03559665318465e-05,"violation in forward orientation",1,0.590344827586207,1,9470,0.154342279955124,0.721431931506942,0.348318677443307,0.456343588955293,0.721472287473474,4.03559665318465e-05,"violation",0,10050,0.753501994018123,0.145658843212824,0.440039882443779,0.33982727548555,0.136593461033116,-0.00906538217970843,"max_iter reached without violation"
352,10050,"reverse",0.72957379986181,0.154338948741161,0.452345181212604,0.348631229332641,0.149852938906228,-0.00448600983493241,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.175049908107406,0.690186563052271,0.368076150373735,0.469104411656845,0.684103082465088,-0.00608348058718278,"max_iter reached without violation",0,10050,0.72957379986181,0.154338948741161,0.452345181212604,0.348631229332641,0.149852938906228,-0.00448600983493241,"max_iter reached without violation"
353,7060,"reverse",0.705901925095848,0.162901260449267,0.464011831998035,0.354976384785222,0.162970380933987,6.91204847201032e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.147210019539527,0.736612062130882,0.341431067540484,0.448901323464261,0.734343240133221,-0.00226882199766121,"max_iter reached without violation",1,7060,0.705901925095848,0.162901260449267,0.464011831998035,0.354976384785222,0.162970380933987,6.91204847201032e-05,"violation"
354,10050,"reverse",0.751746108673678,0.141519815831327,0.441001501919136,0.335480557226677,0.137566460613456,-0.00395335521787119,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.133022645689141,0.765296397735657,0.326237095999016,0.433328203955453,0.759945925194344,-0.0053504725413136,"max_iter reached without violation",0,10050,0.751746108673678,0.141519815831327,0.441001501919136,0.335480557226677,0.137566460613456,-0.00395335521787119,"max_iter reached without violation"
355,4450,"reverse",0.65173843582531,0.192879582944878,0.483610960030408,0.378664421484205,0.192984329451025,0.000104746506147113,"violation in reverse orientation",1,0.590344827586207,0,10050,0.158363803932791,0.720181583547336,0.35257672747041,0.45672183740376,0.714215002724956,-0.00596658082238033,"max_iter reached without violation",1,4450,0.65173843582531,0.192879582944878,0.483610960030408,0.378664421484205,0.192984329451025,0.000104746506147113,"violation"
356,10050,"forward",0.130636208688746,0.771820225785672,0.323560058731217,0.429421531149253,0.764252514671978,-0.00756771111369403,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.130636208688746,0.771820225785672,0.323560058731217,0.429421531149253,0.764252514671978,-0.00756771111369403,"max_iter reached without violation",0,10050,0.764906756187864,0.139759576450241,0.43355708190927,0.333601674123936,0.13027366980065,-0.0094859066495909,"max_iter reached without violation"
357,10050,"reverse",0.738468521342715,0.149070756440935,0.447969006501975,0.343337165044464,0.144924052008491,-0.0041467044324443,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.177414919355421,0.687535909678124,0.370167187817825,0.470086663026802,0.679835158127048,-0.00770075155107652,"max_iter reached without violation",0,10050,0.738468521342715,0.149070756440935,0.447969006501975,0.343337165044464,0.144924052008491,-0.0041467044324443,"max_iter reached without violation"
358,10050,"reverse",0.716559315761081,0.159395307960026,0.45834437095602,0.353574441624609,0.157064735284856,-0.00233057267516945,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.171243303132639,0.710388717082585,0.364657014534279,0.461026283446899,0.690972522105491,-0.0194161949770946,"max_iter reached without violation",0,10050,0.716559315761081,0.159395307960026,0.45834437095602,0.353574441624609,0.157064735284856,-0.00233057267516945,"max_iter reached without violation"
359,3120,"forward",0.130900873483166,0.763601433419372,0.315587150935577,0.439992897669951,0.763774897781793,0.000173464362421494,"violation in forward orientation",1,0.590344827586207,1,3120,0.130900873483166,0.763601433419372,0.315587150935577,0.439992897669951,0.763774897781793,0.000173464362421494,"violation",0,10050,0.712250080254595,0.161973176018881,0.460228091053402,0.356044330328792,0.159452638545546,-0.00252053747333464,"max_iter reached without violation"
360,10050,"forward",0.159498447073379,0.714404924054855,0.353673904272848,0.459292413448621,0.712167413700265,-0.00223751035459041,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.159498447073379,0.714404924054855,0.353673904272848,0.459292413448621,0.712167413700265,-0.00223751035459041,"max_iter reached without violation",0,10050,0.699507827980675,0.172581046416673,0.465508635415387,0.365866195240801,0.166513581422219,-0.00606746499445387,"max_iter reached without violation"
361,190,"reverse",0.0830272790811202,0.835908748423527,0.200829305561462,0.434521419801059,0.850168093107801,0.0142593446842744,"violation in reverse orientation",1,0.590344827586207,0,10050,0.186968325140615,0.677418358394501,0.378363360676164,0.473675151663284,0.662594980899125,-0.0148233774953763,"max_iter reached without violation",1,190,0.0830272790811202,0.835908748423527,0.200829305561462,0.434521419801059,0.850168093107801,0.0142593446842744,"violation"
362,10050,"reverse",0.699017435294313,0.171757856936294,0.465703362443884,0.365123100261536,0.166785325747406,-0.00497253118888791,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.12939055226857,0.779505897470471,0.322148058814154,0.424634557080152,0.76650043943638,-0.0130054580340913,"max_iter reached without violation",0,10050,0.699017435294313,0.171757856936294,0.465703362443884,0.365123100261536,0.166785325747406,-0.00497253118888791,"max_iter reached without violation"
363,9780,"reverse",0.726096231788677,0.151748143927622,0.454083187425632,0.345901708612109,0.151779985160397,3.18412327756923e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.124715825915314,0.783394579215629,0.31675692905625,0.422134257966839,0.774936500107756,-0.00845807910787355,"max_iter reached without violation",1,9780,0.726096231788677,0.151748143927622,0.454083187425632,0.345901708612109,0.151779985160397,3.18412327756923e-05,"violation"
364,5360,"forward",0.167718511764846,0.696850745909566,0.357801385048736,0.468514095610472,0.697333397927009,0.000482652017443241,"violation in forward orientation",1,0.590344827586207,1,5360,0.167718511764846,0.696850745909566,0.357801385048736,0.468514095610472,0.697333397927009,0.000482652017443241,"violation",0,10050,0.740519974399435,0.144934783804478,0.446926984098763,0.339073994846025,0.143787267667993,-0.00114751613648501,"max_iter reached without violation"
365,8260,"reverse",0.723647620787727,0.153082411461895,0.45578655448853,0.346307479601298,0.153136849083135,5.44376212395503e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.144831337477923,0.743352197733296,0.33896612983792,0.445467880584959,0.738635834966205,-0.00471636276709064,"max_iter reached without violation",1,8260,0.723647620787727,0.153082411461895,0.45578655448853,0.346307479601298,0.153136849083135,5.44376212395503e-05,"violation"
366,6780,"forward",0.148274157073473,0.731439644969963,0.340252540117579,0.452855948900981,0.732422886272764,0.000983241302801252,"violation in forward orientation",1,0.590344827586207,1,6780,0.148274157073473,0.731439644969963,0.340252540117579,0.452855948900981,0.732422886272764,0.000983241302801252,"violation",1,7100,0.716172122180162,0.157005041211122,0.459657786508914,0.349309972451115,0.157279293252969,0.000274252041847001,"violation"
367,10050,"forward",0.146796422839443,0.741301362898831,0.341004765934205,0.446526811525416,0.735089621117203,-0.0062117417816282,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.146796422839443,0.741301362898831,0.341004765934205,0.446526811525416,0.735089621117203,-0.0062117417816282,"max_iter reached without violation",0,10050,0.694504775104684,0.1762839457663,0.467466202393222,0.369170374189316,0.169285953982967,-0.00699799178333238,"max_iter reached without violation"
368,10050,"forward",0.179881751063512,0.678499308036769,0.372321622404791,0.473303797513264,0.675383487508716,-0.00311582052805282,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.179881751063512,0.678499308036769,0.372321622404791,0.473303797513264,0.675383487508716,-0.00311582052805282,"max_iter reached without violation",0,10050,0.733093571829255,0.153616198153923,0.450640779282872,0.347913745286178,0.147902505947692,-0.00571369220623161,"max_iter reached without violation"
369,8440,"forward",0.158989487932807,0.712889667071673,0.352244130756098,0.460497698008684,0.713085886754013,0.000196219682339405,"violation in forward orientation",1,0.590344827586207,1,8440,0.158989487932807,0.712889667071673,0.352244130756098,0.460497698008684,0.713085886754013,0.000196219682339405,"violation",0,10050,0.776199029705852,0.134889328483772,0.426719106452927,0.328305815207863,0.124016212598875,-0.0108731158848973,"max_iter reached without violation"
370,10050,"forward",0.143486322964572,0.74227800701806,0.337558079144351,0.446024093123058,0.741063062397521,-0.00121494462053906,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.143486322964572,0.74227800701806,0.337558079144351,0.446024093123058,0.741063062397521,-0.00121494462053906,"max_iter reached without violation",0,10050,0.722824040076747,0.164755866614522,0.455515400227652,0.358673330836722,0.15359322494429,-0.0111626416702325,"max_iter reached without violation"
