"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
199,10050,0.383481942440756,0.374935179120745,0.481673454324685,0.479237862639114,0.226804318486998,-0.148130860633747,"max_iter reached without violation",0,1
200,10050,0.373828695201618,0.372420298728439,0.478910847767002,0.478490702772568,0.230355549686822,-0.142064749041617,"max_iter reached without violation",0,1
201,10050,0.384788576437591,0.372219086024837,0.482031788046196,0.478430320832391,0.226323634702427,-0.145895451322411,"max_iter reached without violation",0,1
202,10050,0.379762310935959,0.377751235172102,0.48063306519921,0.480057998360672,0.228172694446346,-0.149578540725756,"max_iter reached without violation",0,1
203,90,0.753429237782545,0.0857374138515053,0.487498021521785,0.17950549357115,0.0907083142137741,0.00497090036226873,"violation",1,1
204,10050,0.378354592204584,0.37755010961867,0.480231456616971,0.48,0.228690565226571,-0.148859544392099,"max_iter reached without violation",0,1
205,10050,0.383180392093877,0.373526909566423,0.481590230661459,0.478821188907982,0.226915252660093,-0.14661165690633,"max_iter reached without violation",0,1
206,10050,0.386597536598737,0.381370936744203,0.482521778422296,0.481086696752089,0.225658155449243,-0.15571278129496,"max_iter reached without violation",0,1
207,10050,0.375840410135559,0.387401435067541,0.479503396071279,0.482737259286486,0.229615481121127,-0.157785953946413,"max_iter reached without violation",0,1
208,10050,0.380466110367507,0.362859023209654,0.480832230276251,0.475522127799933,0.227913781104771,-0.134945242104883,"max_iter reached without violation",0,1
209,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.0907784952695328,0.016277897596893,"violation at burn-in",1,1
210,10050,0.38287883445484,0.378957919820132,0.481506807555854,0.480404110312576,0.227026189515823,-0.151931730304309,"max_iter reached without violation",0,1
211,10050,0.378756813881536,0.374331654784024,0.480346648422704,0.47905982856897,0.228542596140827,-0.145789058643197,"max_iter reached without violation",0,1
212,10050,0.380667188590515,0.382376222174683,0.480888934137671,0.481367325559478,0.22783980856046,-0.154536413614223,"max_iter reached without violation",0,1
213,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0717912112813115,0.00955943991890296,"violation",1,1
214,10050,0.387501918754579,0.375337512231928,0.482764095343859,0.47935610219963,0.225325451847146,-0.150012060384782,"max_iter reached without violation",0,1
215,10050,0.398951818742332,0.363664474145514,0.485680081387836,0.475780069036341,0.221113269038183,-0.142551205107332,"max_iter reached without violation",0,1
216,10050,0.383280909686223,0.366986391753612,0.481617994037688,0.476828555302327,0.226878274304393,-0.140108117449219,"max_iter reached without violation",0,1
217,10050,0.380767726481262,0.386597536598737,0.480917252680381,0.482521778422296,0.227802822737395,-0.158794713861341,"max_iter reached without violation",0,1
218,10050,0.382677791975745,0.372520903841031,0.481451081299609,0.478520859849967,0.227100148910684,-0.145420754930347,"max_iter reached without violation",0,1
219,10050,0.377348980791961,0.379561218050451,0.479941912114357,0.480575960314637,0.229060508991082,-0.150500709059369,"max_iter reached without violation",0,1
220,10050,0.378555704676745,0.375538673857183,0.480289097201541,0.479415087133936,0.2286165800827,-0.146922093774483,"max_iter reached without violation",0,1
221,10050,0.379762310935959,0.386296061384974,0.48063306519921,0.482440609669081,0.228172694446346,-0.158123366938628,"max_iter reached without violation",0,1
222,10050,0.361852133780439,0.394232500094896,0.475197629215685,0.484512178063477,0.2347614804096,-0.159471019685295,"max_iter reached without violation",0,1
223,10050,0.383783485499257,0.369703647912088,0.481756478648892,0.477667907168644,0.226693386995147,-0.14301026091694,"max_iter reached without violation",0,1
224,10050,0.387401435067541,0.377851796721709,0.482737259286486,0.480086963979285,0.225362417729781,-0.152489378991929,"max_iter reached without violation",0,1
225,10050,0.383883998233102,0.373728100814007,0.481784109143887,0.478880984020574,0.22665641042679,-0.147071690387217,"max_iter reached without violation",0,1
226,10050,0.386999492273266,0.377047281411902,0.482629694993524,0.479854612355437,0.225510284220321,-0.151536997191581,"max_iter reached without violation",0,1
227,10050,0.385391592207001,0.373627505602327,0.482195912669933,0.478851097735641,0.226101797598158,-0.147525708004168,"max_iter reached without violation",0,1
228,10050,0.388406235758517,0.376343287517572,0.483004630344097,0.479650128671417,0.224992772213096,-0.151350515304476,"max_iter reached without violation",0,1
229,10050,0.386095073879545,0.383783485499257,0.482386386956691,0.481756478648892,0.225843001153589,-0.157940484345668,"max_iter reached without violation",0,1
230,10050,0.389913286246895,0.372822714223842,0.483401569401742,0.478611195562649,0.224438359321614,-0.148384354902228,"max_iter reached without violation",0,1
231,10050,0.381672530901125,0.374834593787756,0.481171118631217,0.479208246538916,0.227469963793047,-0.147364629994709,"max_iter reached without violation",0,1
232,10050,0.389712356606602,0.370408022789402,0.483348929315673,0.477882810835002,0.2245122772054,-0.145895745584002,"max_iter reached without violation",0,1
233,10050,0.377751235172102,0.37070988529497,0.480057998360672,0.477974572118426,0.228912527874507,-0.141797357420462,"max_iter reached without violation",0,1
234,10050,0.375840410135559,0.36547654225607,0.479503396071279,0.476355062626045,0.229615481121127,-0.135861061134942,"max_iter reached without violation",0,1
235,10050,0.385190590180756,0.368395415150712,0.482141292809508,0.477265846826811,0.226175742111248,-0.142219673039464,"max_iter reached without violation",0,1
236,10050,0.387200465279896,0.38026502888819,0.482683521160051,0.480775437353909,0.225436350382952,-0.154828678505238,"max_iter reached without violation",0,1
237,10050,0.385391592207001,0.366885740969915,0.482195912669933,0.476797149108492,0.226101797598158,-0.140783943371757,"max_iter reached without violation",0,1
238,60,0.789716484604453,0.0622317713624085,0.486198404860494,0.12801909579781,0.0773589821312803,0.0151272107688718,"violation",1,1
239,10050,0.369099865635132,0.387401435067541,0.4774828183669,0.482737259286486,0.232095188865136,-0.155306246202405,"max_iter reached without violation",0,1
240,10050,0.384587564718469,0.372621508127691,0.48197690308309,0.478550994337936,0.226397582781326,-0.146223925346365,"max_iter reached without violation",0,1
241,10050,0.392022854187348,0.369904902026449,0.483949003976187,0.477729421703727,0.223662292646567,-0.146242609379882,"max_iter reached without violation",0,1
242,10050,0.387803364990169,0.372621508127691,0.482844471536615,0.478550994337936,0.225214555974454,-0.147406952153237,"max_iter reached without violation",0,1
243,10050,0.373627505602327,0.376946713313955,0.478851097735641,0.479825467638051,0.230429563204178,-0.146517150109777,"max_iter reached without violation",0,1
244,10050,0.38147146894244,0.373526909566423,0.481114859603179,0.478821188907982,0.227543930354048,-0.145982979212375,"max_iter reached without violation",0,1
245,10050,0.374130473421576,0.37755010961867,0.47900030381739,0.48,0.230244531683906,-0.147305577934764,"max_iter reached without violation",0,1
246,10050,0.378957919820132,0.371011740341639,0.480404110312576,0.478066129399074,0.22846861340052,-0.142543126941119,"max_iter reached without violation",0,1
247,10050,0.383984510157686,0.378555704676745,0.481811717505362,0.480289097201541,0.226619434156143,-0.151936270520602,"max_iter reached without violation",0,1
248,10050,0.375840410135559,0.370106152820639,0.479503396071279,0.477790845431263,0.229615481121127,-0.140490671699512,"max_iter reached without violation",0,1
249,10050,0.380767726481262,0.374432244230451,0.480917252680381,0.479089557172754,0.227802822737395,-0.146629421493056,"max_iter reached without violation",0,1
250,10050,0.37755010961867,0.383280909686223,0.48,0.481617994037688,0.228986517830709,-0.154294391855514,"max_iter reached without violation",0,1
251,10050,0.382376222174683,0.37755010961867,0.481367325559478,0.48,0.227211090240573,-0.150339019378097,"max_iter reached without violation",0,1
252,10050,0.379561218050451,0.376544432728545,0.480575960314637,0.479708664670884,0.22824667238469,-0.148297760343854,"max_iter reached without violation",0,1
253,10050,0.38368297195601,0.394634212482266,0.481728826016569,0.484613440668501,0.226730363861267,-0.167903848620999,"max_iter reached without violation",0,1
254,10050,0.383079873691291,0.367992853706118,0.481562445124969,0.477141362288935,0.226952231313863,-0.141040622392255,"max_iter reached without violation",0,1
255,10050,0.385291091597542,0.374029881505249,0.482168613780026,0.4789705076612,0.226138769706204,-0.147891111799045,"max_iter reached without violation",0,1
256,10050,0.384386549766182,0.378052917367449,0.481921929692103,0.480144828113311,0.226471532049641,-0.151581385317808,"max_iter reached without violation",0,1
257,10050,0.377348980791961,0.372822714223842,0.479941912114357,0.478611195562649,0.229060508991082,-0.14376220523276,"max_iter reached without violation",0,1
258,10050,0.380566649885978,0.370911122821251,0.480860593337606,0.478035632965259,0.227876794682901,-0.14303432813835,"max_iter reached without violation",0,1
259,10050,0.370609265288759,0.384587564718469,0.477944007696723,0.48197690308309,0.231539911764055,-0.153047652954414,"max_iter reached without violation",0,1
260,10050,0.398751032308068,0.356211989425172,0.485631358023394,0.47333767360483,0.221187134239414,-0.135024855185758,"max_iter reached without violation",0,1
261,10050,0.384688070982106,0.380767726481262,0.482004356616239,0.480917252680381,0.226360608593225,-0.154407117888037,"max_iter reached without violation",0,1
262,10050,0.380667188590515,0.372118478433514,0.480888934137671,0.478400095961058,0.22783980856046,-0.144278669873055,"max_iter reached without violation",0,1
263,10050,0.383481942440756,0.372219086024837,0.481673454324685,0.478430320832391,0.226804318486998,-0.14541476753784,"max_iter reached without violation",0,1
264,10050,0.380466110367507,0.361751440201777,0.480832230276251,0.475165052568574,0.227913781104771,-0.133837659097006,"max_iter reached without violation",0,1
265,10050,0.385190590180756,0.377952357453442,0.482141292809508,0.480115907228816,0.226175742111248,-0.151776615342195,"max_iter reached without violation",0,1
266,10050,0.378857367259035,0.369099865635132,0.480375390532046,0.4774828183669,0.228505604620504,-0.140594261014627,"max_iter reached without violation",0,1
267,10050,0.384688070982106,0.373526909566423,0.482004356616239,0.478821188907982,0.226360608593225,-0.147166300973198,"max_iter reached without violation",0,1
268,10050,0.386899004562495,0.374734007632384,0.482602748886023,0.479178607946357,0.225547251583205,-0.14918675604918,"max_iter reached without violation",0,1
269,10050,0.385391592207001,0.371514815522391,0.482195912669933,0.478218271845444,0.226101797598158,-0.145413017924232,"max_iter reached without violation",0,1
270,10050,0.379561218050451,0.374432244230451,0.480575960314637,0.479089557172754,0.22824667238469,-0.146185571845761,"max_iter reached without violation",0,1
271,10050,0.397044219906109,0.378354592204584,0.485213716504788,0.480231456616971,0.221815035432032,-0.156539556772552,"max_iter reached without violation",0,1
272,10050,0.377751235172102,0.364369199596291,0.480057998360672,0.476004560976826,0.228912527874507,-0.135456671721784,"max_iter reached without violation",0,1
273,10050,0.378254034742872,0.381169869909227,0.480202602803354,0.48103030435625,0.228727558249391,-0.152442311659836,"max_iter reached without violation",0,1
274,10050,0.37744954561455,0.368999232346926,0.47997096724983,0.477451890679229,0.229023513260347,-0.139975719086579,"max_iter reached without violation",0,1
275,70,0.826440685532036,0.0534488391899587,0.469693777793531,0.118666055184544,0.0638489036165733,0.0104000644266146,"violation",1,1
276,100,0.726417177917328,0.0943521513629654,0.491833305094317,0.195959179422654,0.100645495701879,0.00629334433891404,"violation",1,1
277,10050,0.382175171584048,0.373426312706141,0.481311377450518,0.478791257533373,0.227285052619503,-0.146141260086638,"max_iter reached without violation",0,1
278,10050,0.372118478433514,0.372118478433514,0.478400095961058,0.478400095961058,0.230984703275754,-0.141133775157761,"max_iter reached without violation",0,1
279,10050,0.384788576437591,0.37543809345529,0.482031788046196,0.479385605900486,0.226323634702427,-0.149114458752864,"max_iter reached without violation",0,1
280,10050,0.382476746252881,0.389812821827396,0.481395266325432,0.483375260316539,0.227174109498861,-0.162638712328536,"max_iter reached without violation",0,1
281,10050,0.371716039801086,0.380466110367507,0.478278970367405,0.480832230276251,0.231132752174957,-0.14933335819255,"max_iter reached without violation",0,1
282,10050,0.386296061384974,0.379963400561107,0.482440609669081,0.480690080912099,0.225769061982409,-0.154194338578698,"max_iter reached without violation",0,1
283,10050,0.382778313620694,0.375840410135559,0.481478955515546,0.479503396071279,0.227063169064115,-0.148777241071444,"max_iter reached without violation",0,1
284,10050,0.38147146894244,0.377952357453442,0.481114859603179,0.480115907228816,0.227543930354048,-0.150408427099394,"max_iter reached without violation",0,1
285,10050,0.392926846872947,0.365979846325338,0.484180668786696,0.476513465232056,0.223329732322566,-0.142650114002772,"max_iter reached without violation",0,1
286,10050,0.381572000328033,0.373627505602327,0.481143000228255,0.478851097735641,0.227506946924096,-0.146120558678231,"max_iter reached without violation",0,1
287,10050,0.381069335272202,0.381169869909227,0.481002074803682,0.48103030435625,0.227691867063931,-0.153478002845296,"max_iter reached without violation",0,1
288,10050,0.386396553928677,0.376745574660273,0.482467687958491,0.479767110982171,0.22573209284159,-0.151013481818683,"max_iter reached without violation",0,1
289,10050,0.390214674698918,0.378756813881536,0.483480365199127,0.480346648422704,0.224327484706308,-0.154429329175228,"max_iter reached without violation",0,1
290,10050,0.396943812052371,0.36003952015851,0.485188954507621,0.474607715749976,0.221851973417154,-0.138187546741356,"max_iter reached without violation",0,1
291,10050,0.381572000328033,0.379661764900823,0.481143000228255,0.48060452390537,0.227506946924096,-0.152154817976727,"max_iter reached without violation",0,1
292,10050,0.382778313620694,0.379159022493704,0.481478955515546,0.480461482903209,0.227063169064115,-0.152095853429589,"max_iter reached without violation",0,1
293,10050,0.387803364990169,0.381873589610375,0.482844471536615,0.481227288786376,0.225214555974454,-0.156659033635921,"max_iter reached without violation",0,1
294,10050,0.375236930186944,0.374935179120745,0.47932657602722,0.479237862639114,0.229837488987382,-0.145097690133363,"max_iter reached without violation",0,1
295,10050,0.383079873691291,0.375236930186944,0.481562445124969,0.47932657602722,0.226952231313863,-0.14828469887308,"max_iter reached without violation",0,1
296,10050,0.382074645071328,0.372923316033645,0.481283370099774,0.478641262307914,0.227322034256825,-0.14560128177682,"max_iter reached without violation",0,1
297,10050,0.384386549766182,0.376242713681993,0.481921929692103,0.479620827028355,0.226471532049641,-0.149771181632353,"max_iter reached without violation",0,1
298,10050,0.380667188590515,0.376745574660273,0.480888934137671,0.479767110982171,0.22783980856046,-0.148905766099813,"max_iter reached without violation",0,1
299,10050,0.377348980791961,0.369401760512417,0.479941912114357,0.4775754650251,0.229060508991082,-0.140341251521334,"max_iter reached without violation",0,1
300,10050,0.391621058906241,0.380767726481262,0.483845474206207,0.480917252680381,0.223810104870046,-0.156957621611216,"max_iter reached without violation",0,1
301,70,0.748285526233975,0.0835536454472621,0.492598275701905,0.166598625567009,0.0926005799438091,0.00904693449654696,"violation",1,1
302,10050,0.386597536598737,0.374130473421576,0.482521778422296,0.47900030381739,0.225658155449243,-0.148472317972333,"max_iter reached without violation",0,1
303,10050,0.386698026725365,0.373225116511825,0.482548790604103,0.478731327126384,0.225621187197616,-0.147603929314209,"max_iter reached without violation",0,1
304,60,0.727070094348715,0.0972236971658371,0.49749371855331,0.17950549357115,0.100405301169969,0.003181604004132,"violation",1,1
305,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0663047281052916,0.00407295674288308,"violation",1,1
306,10050,0.377952357453442,0.381572000328033,0.480115907228816,0.481143000228255,0.228838539122041,-0.152733461205992,"max_iter reached without violation",0,1
307,10050,0.386396553928677,0.373526909566423,0.482467687958491,0.478821188907982,0.22573209284159,-0.147794816724833,"max_iter reached without violation",0,1
308,10050,0.39383077497682,0.375035763631504,0.484410567270395,0.479267456251121,0.222997195756854,-0.152038567874651,"max_iter reached without violation",0,1
309,160,0.82928871548486,0.0487472130312073,0.443309640657633,0.135640840088817,0.0628011719490887,0.0140539589178815,"violation",1,1
310,10050,0.379661764900823,0.368999232346926,0.48060452390537,0.477451890679229,0.228209683265564,-0.140789549081362,"max_iter reached without violation",0,1
311,10050,0.381873589610375,0.370408022789402,0.481227288786376,0.477882810835002,0.227395998427445,-0.143012024361957,"max_iter reached without violation",0,1
312,10050,0.384185531579624,0.368194136093994,0.48186686784297,0.477203650111886,0.226545482507777,-0.141648653586217,"max_iter reached without violation",0,1
313,10050,0.38036557003496,0.377248415150757,0.480803844949667,0.479912834589514,0.227950767826124,-0.149297647324632,"max_iter reached without violation",0,1
314,10050,0.376242713681993,0.378857367259035,0.479620827028355,0.480375390532046,0.229467481917284,-0.149389885341752,"max_iter reached without violation",0,1
315,10050,0.382376222174683,0.371514815522391,0.481367325559478,0.478218271845444,0.227211090240573,-0.144303725281818,"max_iter reached without violation",0,1
316,10050,0.390415596329512,0.365275214768796,0.483532786217894,0.476291541322994,0.224253569769126,-0.14102164499967,"max_iter reached without violation",0,1
317,10050,0.377047281411902,0.384688070982106,0.479854612355437,0.482004356616239,0.22917149799042,-0.155516572991686,"max_iter reached without violation",0,1
318,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0636949436834782,0.0361679849741615,"violation at burn-in",1,1
319,10050,0.38448705764654,0.369904902026449,0.481949427442972,0.477729421703727,0.226434557266781,-0.143470344759668,"max_iter reached without violation",0,1
320,10050,0.379460670384699,0.371917260771042,0.480547374423037,0.478339578394479,0.228283661803778,-0.143633598967263,"max_iter reached without violation",0,1
321,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0663047281052916,0.00407295674288308,"violation",1,1
322,10050,0.381169869909227,0.370508644453623,0.48103030435625,0.4779134206037,0.227654882437844,-0.142853762015778,"max_iter reached without violation",0,1
323,10050,0.389310487707837,0.365275214768796,0.483243386083873,0.476291541322994,0.224660116511301,-0.140615098257495,"max_iter reached without violation",0,1
324,10050,0.390817429985578,0.364167853665535,0.483637365552825,0.475940535239781,0.224105743428289,-0.140062110237246,"max_iter reached without violation",0,1
325,10050,0.377047281411902,0.366684436897593,0.479854612355437,0.47673426821037,0.22917149799042,-0.137512938907173,"max_iter reached without violation",0,1
326,10050,0.38026502888819,0.378254034742872,0.480775437353909,0.480202602803354,0.227987754847013,-0.150266279895859,"max_iter reached without violation",0,1
327,10050,0.381572000328033,0.377348980791961,0.481143000228255,0.479941912114357,0.227506946924096,-0.149842033867865,"max_iter reached without violation",0,1
328,10050,0.375035763631504,0.376645004104239,0.479267456251121,0.4797378990355,0.229911494027379,-0.14673351007686,"max_iter reached without violation",0,1
329,10050,0.386497045666552,0.379561218050451,0.482494744208327,0.480575960314637,0.225695123997218,-0.153866094053234,"max_iter reached without violation",0,1
330,10050,0.379661764900823,0.378455148849159,0.48060452390537,0.480260288081691,0.228209683265564,-0.150245465583595,"max_iter reached without violation",0,1
331,10050,0.376443860533039,0.378656259687489,0.479679407884224,0.480317883980539,0.229393484126128,-0.149262775561361,"max_iter reached without violation",0,1
332,10050,0.388506711408133,0.368797963275879,0.483031246575917,0.477389967074974,0.224955809287263,-0.143842153988616,"max_iter reached without violation",0,1
333,10050,0.385090087956505,0.373929288765314,0.482113949754626,0.478940688979139,0.226212714813342,-0.147716573951972,"max_iter reached without violation",0,1
334,10050,0.380063944151408,0.372722111588576,0.480718555339079,0.478581106240742,0.228061729787608,-0.144660381800968,"max_iter reached without violation",0,1
335,10050,0.386698026725365,0.367690923875528,0.482548790604103,0.47704775964888,0.225621187197616,-0.142069736677912,"max_iter reached without violation",0,1
336,10050,0.380566649885978,0.37755010961867,0.480860593337606,0.48,0.227876794682901,-0.149673314935769,"max_iter reached without violation",0,1
337,10050,0.39443335787942,0.357219353419377,0.484562852875836,0.473675151663284,0.222775517895386,-0.134443835523991,"max_iter reached without violation",0,1
338,10050,0.376846144396795,0.370106152820639,0.479796300514991,0.477790845431263,0.229245492163137,-0.140860660657502,"max_iter reached without violation",0,1
339,10050,0.380466110367507,0.37744954561455,0.480832230276251,0.47997096724983,0.227913781104771,-0.149535764509778,"max_iter reached without violation",0,1
340,10050,0.382577269519855,0.378254034742872,0.481423184904189,0.480202602803354,0.227137129055582,-0.15111690568729,"max_iter reached without violation",0,1
341,10050,0.380667188590515,0.374935179120745,0.480888934137671,0.479237862639114,0.22783980856046,-0.147095370560285,"max_iter reached without violation",0,1
342,10050,0.382677791975745,0.374432244230451,0.481451081299609,0.479089557172754,0.227100148910684,-0.147332095319768,"max_iter reached without violation",0,1
343,10050,0.376745574660273,0.373124517177481,0.479767110982171,0.478701328085534,0.229282489701607,-0.143842027475873,"max_iter reached without violation",0,1
344,10050,0.388808133539455,0.37423106451445,0.483110963510745,0.479030077451914,0.224844922282036,-0.149386142232414,"max_iter reached without violation",0,1
345,10050,0.380566649885978,0.377147848690787,0.480860593337606,0.479883734671232,0.227876794682901,-0.149271054007886,"max_iter reached without violation",0,1
346,10050,0.405676344178049,0.357017887438669,0.487262533563212,0.473607842529276,0.218639454378748,-0.138378433059921,"max_iter reached without violation",0,1
347,10050,0.395136335076077,0.362657652062562,0.484739529617681,0.475457412389651,0.222516907037123,-0.140140745025439,"max_iter reached without violation",0,1
348,10050,0.388004325127296,0.374029881505249,0.482897945718922,0.4789705076612,0.22514062687151,-0.148889254633739,"max_iter reached without violation",0,1
349,10050,0.384386549766182,0.370911122821251,0.481921929692103,0.478035632965259,0.226471532049641,-0.144439590771611,"max_iter reached without violation",0,1
350,160,0.702364781968424,0.079515200404443,0.491132301421928,0.189983551919633,0.109493877682397,0.0299786772779537,"violation",1,1
351,10050,0.376846144396795,0.382476746252881,0.479796300514991,0.481395266325432,0.229245492163137,-0.153231254089744,"max_iter reached without violation",0,1
352,10050,0.379360121903421,0.370508644453623,0.480518766226589,0.4779134206037,0.228320651522882,-0.142187992930741,"max_iter reached without violation",0,1
353,10050,0.382979354478326,0.373225116511825,0.481534637424381,0.478731327126384,0.226989210265756,-0.146235906246069,"max_iter reached without violation",0,1
354,10050,0.383381426468469,0.373325715021327,0.481645735257487,0.478761303607585,0.226841296246711,-0.146484418774615,"max_iter reached without violation",0,1
355,10050,0.38287883445484,0.374432244230451,0.481506807555854,0.479089557172754,0.227026189515823,-0.147406054714629,"max_iter reached without violation",0,1
356,10050,0.373627505602327,0.368797963275879,0.478851097735641,0.477389967074974,0.230429563204178,-0.138368400071701,"max_iter reached without violation",0,1
357,10050,0.378455148849159,0.372621508127691,0.480260288081691,0.478550994337936,0.228653572504359,-0.143967935623332,"max_iter reached without violation",0,1
358,10050,0.377952357453442,0.373225116511825,0.480115907228816,0.478731327126384,0.228838539122041,-0.144386577389784,"max_iter reached without violation",0,1
359,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0447359494206952,0.0172089907113786,"violation at burn-in",1,1
360,10050,0.38448705764654,0.372520903841031,0.481949427442972,0.478520859849967,0.226434557266781,-0.14608634657425,"max_iter reached without violation",0,1
361,60,0.789716484604453,0.0622317713624085,0.486198404860494,0.12801909579781,0.0773589821312803,0.0151272107688718,"violation",1,1
362,10050,0.377650672804471,0.384286041077256,0.480029010368928,0.481894409826699,0.228949522702114,-0.155336518375142,"max_iter reached without violation",0,1
363,10050,0.384788576437591,0.381873589610375,0.482031788046196,0.481227288786376,0.226323634702427,-0.155549954907948,"max_iter reached without violation",0,1
364,10050,0.377047281411902,0.380164486927054,0.479854612355437,0.48074700748503,0.22917149799042,-0.150992988936634,"max_iter reached without violation",0,1
365,10050,0.378555704676745,0.366080504629284,0.480289097201541,0.476545077106659,0.2286165800827,-0.137463924546585,"max_iter reached without violation",0,1
366,10050,0.381069335272202,0.370408022789402,0.481002074803682,0.477882810835002,0.227691867063931,-0.142716155725471,"max_iter reached without violation",0,1
367,10050,0.383582457603223,0.375639253437758,0.481701151243105,0.479444545904125,0.2267673410252,-0.148871912412558,"max_iter reached without violation",0,1
368,10050,0.384286041077256,0.369200498092008,0.481894409826699,0.477513723317493,0.226508507129955,-0.142691990962052,"max_iter reached without violation",0,1
369,10050,0.375136347320187,0.372420298728439,0.479297027379103,0.478490702772568,0.229874491356196,-0.142545807372243,"max_iter reached without violation",0,1
370,10050,0.389210018478593,0.379360121903421,0.483216945450883,0.480518766226589,0.224697077075211,-0.15466304482821,"max_iter reached without violation",0,1
371,10050,0.392324192264005,0.373526909566423,0.484026421994382,0.478821188907982,0.223551436563323,-0.1499754730031,"max_iter reached without violation",0,1
372,10050,0.391018342013125,0.372621508127691,0.483689523925788,0.478550994337936,0.22403183202387,-0.148589676103821,"max_iter reached without violation",0,1
373,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0663047281052916,0.00407295674288308,"violation",1,1
374,10050,0.387200465279896,0.377348980791961,0.482683521160051,0.479941912114357,0.225436350382952,-0.15191263040901,"max_iter reached without violation",0,1
375,10050,0.380466110367507,0.379259572606471,0.480832230276251,0.480490135721309,0.227913781104771,-0.1513457915017,"max_iter reached without violation",0,1
376,10050,0.380667188590515,0.378254034742872,0.480888934137671,0.480202602803354,0.22783980856046,-0.150414226182412,"max_iter reached without violation",0,1
377,10050,0.38147146894244,0.372219086024837,0.481114859603179,0.478430320832391,0.227543930354048,-0.144675155670789,"max_iter reached without violation",0,1
378,10050,0.373325715021327,0.373627505602327,0.478761303607585,0.478851097735641,0.230540585754468,-0.143086919847859,"max_iter reached without violation",0,1
379,10050,0.382476746252881,0.363261755405345,0.481395266325432,0.475651282424132,0.227174109498861,-0.136087645906484,"max_iter reached without violation",0,1
380,10050,0.385391592207001,0.373426312706141,0.482195912669933,0.478791257533373,0.226101797598158,-0.147324515107983,"max_iter reached without violation",0,1
381,10050,0.384185531579624,0.376544432728545,0.48186686784297,0.479708664670884,0.226545482507777,-0.149998950220768,"max_iter reached without violation",0,1
382,10050,0.379762310935959,0.386497045666552,0.48063306519921,0.482494744208327,0.228172694446346,-0.158324351220206,"max_iter reached without violation",0,1
383,10050,0.384185531579624,0.371716039801086,0.48186686784297,0.478278970367406,0.226545482507777,-0.145170557293309,"max_iter reached without violation",0,1
384,10050,0.380968799821962,0.376041563549901,0.480973823009461,0.47956215643502,0.227728851989184,-0.148312711560718,"max_iter reached without violation",0,1
385,10050,0.381873589610375,0.373426312706141,0.481227288786376,0.478791257533373,0.227395998427445,-0.146030314278696,"max_iter reached without violation",0,1
386,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.0907784952695328,0.016277897596893,"violation at burn-in",1,1
387,10050,0.373426312706141,0.376142139026153,0.478791257533373,0.479591502950928,0.230503577934395,-0.145638561091759,"max_iter reached without violation",0,1
388,10050,0.376745574660273,0.384587564718469,0.479767110982171,0.48197690308309,0.229282489701607,-0.155305075016861,"max_iter reached without violation",0,1
389,10050,0.380667188590515,0.382979354478326,0.480888934137671,0.481534637424381,0.22783980856046,-0.155139545917866,"max_iter reached without violation",0,1
390,10050,0.388104803990281,0.372118478433514,0.482924649837178,0.478400095961058,0.225103662763546,-0.147014815669969,"max_iter reached without violation",0,1
391,10050,0.377650672804471,0.37423106451445,0.480029010368928,0.479030077451914,0.228949522702114,-0.145281541812336,"max_iter reached without violation",0,1
392,10050,0.379460670384699,0.371514815522391,0.480547374423037,0.478218271845444,0.228283661803778,-0.143231153718612,"max_iter reached without violation",0,1
393,10050,0.386095073879545,0.373526909566423,0.482386386956691,0.478821188907982,0.225843001153589,-0.147683908412834,"max_iter reached without violation",0,1
394,10050,0.38860718625474,0.371514815522391,0.483057840845213,0.478218271845444,0.224918846656842,-0.146595968865549,"max_iter reached without violation",0,1
395,10050,0.385190590180756,0.377751235172102,0.482141292809508,0.480057998360672,0.226175742111248,-0.151575493060854,"max_iter reached without violation",0,1
396,10050,0.381873589610375,0.362556965226103,0.481227288786376,0.475425020143525,0.227395998427445,-0.135160966798658,"max_iter reached without violation",0,1
397,10050,0.388406235758517,0.370508644453623,0.483004630344097,0.4779134206037,0.224992772213096,-0.145515872240527,"max_iter reached without violation",0,1
398,10050,0.37020677697307,0.371514815522391,0.477821523253148,0.478218271845444,0.231687978940709,-0.139826836581682,"max_iter reached without violation",0,1
399,10050,0.374130473421576,0.382677791975745,0.47900030381739,0.481451081299609,0.230244531683906,-0.15243326029184,"max_iter reached without violation",0,1
400,10050,0.376443860533039,0.389511423760599,0.479679407884224,0.483296201552616,0.229393484126128,-0.160117939634471,"max_iter reached without violation",0,1
