"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
143,50,"reverse",0.355715993350399,0.590712364249548,0.4,0.489897948556636,0.640709001481918,0.0499966372323701,"violation in reverse orientation",1,0.01,1,50,0.714489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.282669906848138,0.00759133114018551,"violation at burn-in",1,50,0.355715993350399,0.590712364249548,0.4,0.489897948556636,0.640709001481918,0.0499966372323701,"violation at burn-in"
144,50,"reverse",0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.812522846095159,0.158501718164796,"violation in reverse orientation",1,0.01,1,90,0.833781791811234,0.122426786343621,0.458257569495584,0.229061423645426,0.164564309383373,0.0421375230397515,"violation",1,50,0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.812522846095159,0.158501718164796,"violation at burn-in"
145,50,"forward",0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322271900198104,0.0471933244901523,"violation in forward orientation",1,0.01,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322271900198104,0.0471933244901523,"violation at burn-in",1,90,0.421207676384509,0.531207015560322,0.453246178986025,0.487498021521785,0.574559116090692,0.0433521005303699,"violation"
146,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.342536324773269,0.0398202594845798,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.342536324773269,0.0398202594845798,"violation at burn-in",1,50,0.185611725055255,0.790712364249548,0.271293199325011,0.489897948556636,0.812522846095159,0.021810481845611,"violation at burn-in"
147,60,"forward",0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.178441569956706,0.0229917888119638,"violation in forward orientation",1,0.01,1,60,0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.178441569956706,0.0229917888119638,"violation",1,90,0.316774321444153,0.678976500805676,0.4,0.498887651569859,0.68004204369736,0.00106554289168315,"violation"
148,50,"forward",0.633238465893974,0.329560327676681,0.496386945839634,0.384187454245971,0.363112195867261,0.03355186819058,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.329560327676681,0.496386945839634,0.384187454245971,0.363112195867261,0.03355186819058,"violation at burn-in",1,70,0.199008410223142,0.77493133917732,0.3,0.486763572497166,0.798991522002961,0.0240601828256408,"violation"
149,50,"forward",0.633238465893974,0.329560327676681,0.496386945839634,0.384187454245971,0.363112195867261,0.03355186819058,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.329560327676681,0.496386945839634,0.384187454245971,0.363112195867261,0.03355186819058,"violation at burn-in",1,170,0.366034474893156,0.607420702938248,0.444263707964687,0.5,0.630286817475602,0.0228661145373535,"violation"
150,60,"reverse",0.277090389131333,0.710899562289484,0.357071421427142,0.498887651569859,0.72012480616048,0.0092252438709961,"violation in reverse orientation",1,0.01,1,70,0.693315814683084,0.277251743648749,0.499183005990176,0.363935405795914,0.303632626686512,0.0263808830377629,"violation",1,60,0.277090389131333,0.710899562289484,0.357071421427142,0.498887651569859,0.72012480616048,0.0092252438709961,"violation"
151,50,"forward",0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363112195867261,0.00739620251686196,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363112195867261,0.00739620251686196,"violation at burn-in",1,80,0.427434440271627,0.538126767493411,0.452596674755792,0.487179381747627,0.568269772186115,0.0301430046927044,"violation"
152,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.322271900198104,0.105484905185305,"violation in forward orientation",1,0.01,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.322271900198104,0.105484905185305,"violation at burn-in",1,90,0.356808336031459,0.577997924209187,0.422952584681651,0.495535624910617,0.639605680574401,0.0616077563652134,"violation"
153,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.667127535965855,0.0338890700718815,"violation in reverse orientation",1,0.01,1,90,0.743018751298959,0.247071505072811,0.489897948556636,0.351539822656808,0.254424242553119,0.00735273748030818,"violation",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.667127535965855,0.0338890700718815,"violation at burn-in"
154,60,"forward",0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.335432270861656,0.0361204561324812,"violation in forward orientation",1,0.01,1,60,0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.335432270861656,0.0361204561324812,"violation",1,90,0.303158498150334,0.689834539323384,0.391420332306856,0.498020774022555,0.69379470829027,0.00396016896688633,"violation"
155,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.694241587676098,0.103529223426549,"violation in reverse orientation",1,0.01,1,90,0.732531618198095,0.261362863693741,0.492035329455212,0.362433476228891,0.264807026936135,0.00344416324239372,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.694241587676098,0.103529223426549,"violation at burn-in"
156,60,"reverse",0.206777284463185,0.774366575369876,0.3,0.489897948556636,0.791144569278749,0.0167779939088737,"violation in reverse orientation",1,0.01,1,70,0.636172957540227,0.349704765490709,0.499183005990176,0.410325903324145,0.36020690290075,0.0105021374100414,"violation",1,60,0.206777284463185,0.774366575369876,0.3,0.489897948556636,0.791144569278749,0.0167779939088737,"violation"
157,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.384003319427539,0.0544429917508575,"violation in forward orientation",1,0.01,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.384003319427539,0.0544429917508575,"violation at burn-in",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.722156838644908,0.0476676252865357,"violation at burn-in"
158,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363112195867261,0.116607924847793,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363112195867261,0.116607924847793,"violation at burn-in",1,110,0.179453103441846,0.813298314638503,0.3,0.462118728259594,0.818743362884791,0.00544504824628855,"violation"
159,50,"reverse",0.381261936620275,0.61213738305134,0.41424630354416,0.493558507170123,0.614906317213858,0.00276893416251867,"violation in reverse orientation",1,0.01,1,240,0.669253110970363,0.324403315028732,0.493692858859523,0.430580196427513,0.327455902496846,0.00305258746811432,"violation",1,50,0.381261936620275,0.61213738305134,0.41424630354416,0.493558507170123,0.614906317213858,0.00276893416251867,"violation at burn-in"
160,110,"reverse",0.250278717268158,0.712455070479026,0.36147082458311,0.49326036240911,0.747205939805686,0.0347508693266599,"violation in reverse orientation",1,0.01,1,280,0.70377321017817,0.247668395993056,0.485031032038999,0.385962221900919,0.293279284015153,0.0456108880220973,"violation",1,110,0.250278717268158,0.712455070479026,0.36147082458311,0.49326036240911,0.747205939805686,0.0347508693266599,"violation"
161,60,"forward",0.727070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.270214207715231,0.015889883918291,"violation in forward orientation",1,0.01,1,60,0.727070094348715,0.25432432379694,0.49749371855331,0.339934634239519,0.270214207715231,0.015889883918291,"violation",1,90,0.356808336031459,0.61230983413901,0.422952584681651,0.498887651569859,0.639605680574401,0.0272958464353908,"violation"
162,70,"forward",0.66501401703857,0.277251743648749,0.5,0.363935405795914,0.331652816739265,0.054401073090516,"violation in forward orientation",1,0.01,1,70,0.66501401703857,0.277251743648749,0.5,0.363935405795914,0.331652816739265,0.054401073090516,"violation",1,140,0.352089851249444,0.632120795068619,0.433012701892219,0.499795876701026,0.644371586916859,0.0122507918482403,"violation"
163,80,"forward",0.616655263867034,0.369072457693506,0.498591766879478,0.42555111326373,0.379530392277061,0.0104579345835553,"violation in forward orientation",1,0.01,1,80,0.616655263867034,0.369072457693506,0.498591766879478,0.42555111326373,0.379530392277061,0.0104579345835553,"violation",1,120,0.291618594854466,0.700531010507825,0.393612189287318,0.49434299833213,0.705450589542396,0.0049195790345713,"violation"
164,50,"reverse",0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667127535965855,0.0131064080354922,"violation in reverse orientation",1,0.01,1,80,0.629397303997039,0.338978878076396,0.499374608885954,0.409076704298839,0.366915137564725,0.0279362594883296,"violation",1,50,0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667127535965855,0.0131064080354922,"violation at burn-in"
165,50,"forward",0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation in forward orientation",1,0.01,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation at burn-in",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.722156838644908,0.0275118469569089,"violation at burn-in"
166,50,"reverse",0.246504271019468,0.734021127930363,0.324961536185438,0.498397431775084,0.751018319869825,0.0169971919394623,"violation in reverse orientation",1,0.01,1,170,0.693970127259557,0.29275238277998,0.49215295678475,0.404344914260809,0.302984824628954,0.010232441848974,"violation",1,50,0.246504271019468,0.734021127930363,0.324961536185438,0.498397431775084,0.751018319869825,0.0169971919394623,"violation at burn-in"
167,60,"reverse",0.25432432379694,0.677962140771975,0.339934634239519,0.5,0.743119674255333,0.0651575334833578,"violation in reverse orientation",1,0.01,1,80,0.654590663251262,0.32367253060101,0.5,0.4,0.341972456423498,0.0182999258224888,"violation",1,60,0.25432432379694,0.677962140771975,0.339934634239519,0.5,0.743119674255333,0.0651575334833578,"violation"
168,60,"reverse",0.299311814729174,0.661196578770763,0.372677996249965,0.499722145018832,0.697680051522532,0.0364834727517691,"violation in reverse orientation",1,0.01,1,70,0.788036585503097,0.199008410223142,0.483186700722508,0.3,0.209854343283564,0.0108459330604223,"violation",1,60,0.299311814729174,0.661196578770763,0.372677996249965,0.499722145018832,0.697680051522532,0.0364834727517691,"violation"
169,90,"forward",0.678976500805676,0.275464716989807,0.498887651569859,0.372677996249965,0.317829262006916,0.0423645450171092,"violation in forward orientation",1,0.01,1,90,0.678976500805676,0.275464716989807,0.498887651569859,0.372677996249965,0.317829262006916,0.0423645450171092,"violation",1,90,0.421207676384509,0.554753840420317,0.453246178986025,0.492035329455212,0.574559116090692,0.0198052756703748,"violation"
170,70,"reverse",0.0835536454472621,0.910011477309061,0.166598625567009,0.419912527334259,0.915606626455502,0.00559514914644099,"violation in reverse orientation",1,0.01,1,90,0.689834539323383,0.303158498150334,0.498020774022555,0.391420332306856,0.307079262777618,0.00392076462728452,"violation",1,70,0.0835536454472621,0.910011477309061,0.166598625567009,0.419912527334259,0.915606626455502,0.00559514914644099,"violation"
171,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694241587676098,0.0821042046247582,"violation in reverse orientation",1,0.01,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation at burn-in",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.694241587676098,0.0821042046247582,"violation at burn-in"
172,60,"reverse",0.181705607971508,0.789716484604453,0.276385399196283,0.486198404860494,0.816468220308248,0.0267517357037949,"violation in reverse orientation",1,0.01,1,160,0.547208614013715,0.428581931084374,0.496078370824611,0.46837484987988,0.448286036418777,0.0197041053344027,"violation",1,60,0.181705607971508,0.789716484604453,0.276385399196283,0.486198404860494,0.816468220308248,0.0267517357037949,"violation"
173,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.384003319427539,0.0544429917508575,"violation in forward orientation",1,0.01,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.384003319427539,0.0544429917508575,"violation at burn-in",1,110,0.400967433231594,0.577086061449853,0.449885201151223,0.497015888466787,0.595002777069119,0.0179167156192654,"violation"
174,50,"forward",0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.282669906848138,0.0970581817928829,"violation in forward orientation",1,0.01,1,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.282669906848138,0.0970581817928829,"violation at burn-in",1,140,0.335784022647121,0.639203467785065,0.424444414764159,0.499540605283025,0.660841291821082,0.0216378240360169,"violation"
175,80,"reverse",0.308177297821902,0.679397303997039,0.3903123748999,0.499374608885954,0.688725468843441,0.00932816484640242,"violation in reverse orientation",1,0.01,1,140,0.715501481774093,0.277398168861188,0.489897948556636,0.388875931109034,0.281667710671444,0.00426954181025657,"violation",1,80,0.308177297821902,0.679397303997039,0.3903123748999,0.499374608885954,0.688725468843441,0.00932816484640242,"violation"
176,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.694241587676098,0.040220459745735,"violation in reverse orientation",1,0.01,1,70,0.621549582751732,0.332011213630856,0.498159879261791,0.4,0.374684772678951,0.042673559048095,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.694241587676098,0.040220459745735,"violation at burn-in"
177,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.342536324773269,0.0398202594845798,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.342536324773269,0.0398202594845798,"violation at burn-in",1,50,0.302716065288689,0.674489213358372,0.366606055596467,0.499599839871872,0.694241587676098,0.0197523743177255,"violation at burn-in"
178,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.667127535965855,0.120268343945376,"violation in reverse orientation",1,0.01,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation at burn-in",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.667127535965855,0.120268343945376,"violation at burn-in"
179,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363112195867261,0.116607924847793,"violation in forward orientation",1,0.01,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.363112195867261,0.116607924847793,"violation at burn-in",1,80,0.210195306156735,0.786130300599852,0.315980616494113,0.480722113075735,0.787692195896082,0.00156189529622952,"violation"
180,90,"reverse",0.343591528449175,0.634820744786183,0.415739709641549,0.499876527964533,0.652955319281206,0.0181345744950239,"violation in reverse orientation",1,0.01,1,150,0.593953666895996,0.39718035037657,0.499599839871872,0.455289895439037,0.402006104584079,0.00482575420750814,"violation",1,90,0.343591528449175,0.634820744786183,0.415739709641549,0.499876527964533,0.652955319281206,0.0181345744950239,"violation"
181,90,"forward",0.87177896896625,0.122426786343621,0.436173031697567,0.229061423645426,0.126945210458111,0.00451842411448961,"violation in forward orientation",1,0.01,1,90,0.87177896896625,0.122426786343621,0.436173031697567,0.229061423645426,0.126945210458111,0.00451842411448961,"violation",1,140,0.415904058037976,0.574592224678815,0.461309139784786,0.498159879261791,0.579916036687759,0.00532381200894361,"violation"
182,90,"forward",0.657042967008405,0.330249254092939,0.499876527964533,0.408097059382377,0.339544553496437,0.00929529940349771,"violation in forward orientation",1,0.01,1,90,0.657042967008405,0.330249254092939,0.499876527964533,0.408097059382377,0.339544553496437,0.00929529940349771,"violation",1,150,0.322162232949454,0.653679409779001,0.418675159149536,0.498397431775084,0.674599982781195,0.0209205730021943,"violation"
183,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.384003319427539,0.13749904840807,"violation in forward orientation",1,0.01,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.384003319427539,0.13749904840807,"violation at burn-in",1,50,0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.781034259465647,0.106545046107275,"violation at burn-in"
184,50,"forward",0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.342536324773269,0.0960320537538008,"violation in forward orientation",1,0.01,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.342536324773269,0.0960320537538008,"violation at burn-in",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.667127535965855,0.0549901529145155,"violation at burn-in"
185,60,"reverse",0.34236971261758,0.627070094348715,0.4,0.49749371855331,0.654189414566055,0.0271193202173394,"violation in reverse orientation",1,0.01,1,230,0.61904224451496,0.366432393768722,0.499319006947896,0.450267721243652,0.37716716248342,0.0107347687146976,"violation",1,60,0.34236971261758,0.627070094348715,0.4,0.49749371855331,0.654189414566055,0.0271193202173394,"violation"
186,50,"forward",0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.405215155730325,0.0494991623799255,"violation in forward orientation",1,0.01,1,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.405215155730325,0.0494991623799255,"violation at burn-in",1,60,0.404119734820393,0.556383151271119,0.433012701892219,0.486198404860494,0.591818794322652,0.0354356430515331,"violation"
187,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.302316675213772,0.0558124041943042,"violation in forward orientation",1,0.01,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.302316675213772,0.0558124041943042,"violation at burn-in",1,160,0.448788001011108,0.482064644419067,0.474958879799083,0.484122918275927,0.546701604593361,0.0646369601742941,"violation"
188,50,"reverse",0.381261936620275,0.590712364249548,0.41424630354416,0.489897948556636,0.614906317213858,0.0241939529643099,"violation in reverse orientation",1,0.01,1,200,0.599433854037547,0.380238619328793,0.5,0.453762052181537,0.396580446215672,0.0163418268868786,"violation",1,50,0.381261936620275,0.590712364249548,0.41424630354416,0.489897948556636,0.614906317213858,0.0241939529643099,"violation at burn-in"
189,50,"reverse",0.381261936620275,0.61213738305134,0.41424630354416,0.493558507170123,0.614906317213858,0.00276893416251867,"violation in reverse orientation",1,0.01,1,150,0.539478320967414,0.455216575972217,0.494592986426438,0.475908487935327,0.4559394117641,0.000722835791882648,"violation",1,50,0.381261936620275,0.61213738305134,0.41424630354416,0.493558507170123,0.614906317213858,0.00276893416251867,"violation at burn-in"
190,50,"reverse",0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.667127535965855,0.0549901529145155,"violation in reverse orientation",1,0.01,1,160,0.708341802636892,0.28115698818386,0.489897948556636,0.395235293844059,0.288756149810928,0.00759916162706781,"violation",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.667127535965855,0.0549901529145155,"violation at burn-in"
191,50,"reverse",0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.614906317213858,0.0459502365057686,"violation in reverse orientation",1,0.01,1,60,0.710899562289484,0.277090389131333,0.498887651569859,0.357071421427142,0.286223840292108,0.00913345116077519,"violation",1,50,0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.614906317213858,0.0459502365057686,"violation at burn-in"
192,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.448631981605088,0.119071653928407,"violation in forward orientation",1,0.01,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.448631981605088,0.119071653928407,"violation at burn-in",1,50,0.116284945699819,0.790712364249548,0.195959179422654,0.489897948556636,0.882546371166524,0.0918340069169759,"violation at burn-in"
193,50,"reverse",0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667127535965855,0.0131064080354922,"violation in reverse orientation",1,0.01,1,110,0.721123744751963,0.272841182473027,0.491666083017817,0.378011325205305,0.27610139014491,0.00326020767188284,"violation",1,50,0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.667127535965855,0.0131064080354922,"violation at burn-in"
194,50,"reverse",0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722156838644908,0.00766762528653564,"violation in reverse orientation",1,0.01,1,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189143000533745,0.00353127547849061,"violation at burn-in",1,50,0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722156838644908,0.00766762528653564,"violation at burn-in"
195,50,"forward",0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation in forward orientation",1,0.01,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation at burn-in",1,100,0.322972911087052,0.638682330481023,0.407308237088326,0.5,0.673781157192863,0.0350988267118394,"violation"
196,110,"reverse",0.272841182473027,0.721123744751963,0.378011325205305,0.491666083017817,0.724416718055677,0.00329297330371459,"violation in reverse orientation",1,0.01,1,140,0.729048215461149,0.260284930688819,0.486763572497166,0.376883027379226,0.26825576923673,0.00797083854791142,"violation",1,110,0.272841182473027,0.721123744751963,0.378011325205305,0.491666083017817,0.724416718055677,0.00329297330371459,"violation"
197,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781034259465647,0.0665450461072749,"violation in reverse orientation",1,0.01,1,120,0.700531010507825,0.291618594854466,0.49434299833213,0.393612189287318,0.296489223259759,0.00487062840529334,"violation",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.781034259465647,0.0665450461072749,"violation at burn-in"
198,50,"reverse",0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722156838644908,0.00766762528653564,"violation in reverse orientation",1,0.01,1,90,0.645967901805191,0.330249254092939,0.5,0.408097059382377,0.35050941995964,0.0202601658667006,"violation",1,50,0.275078575707952,0.714489213358372,0.346987031457949,0.499599839871872,0.722156838644908,0.00766762528653564,"violation at burn-in"
199,50,"reverse",0.152451248673278,0.694644991687999,0.237486841740758,0.5,0.846016590805365,0.151371599117366,"violation in reverse orientation",1,0.01,1,100,0.697680196938796,0.298810407487868,0.496386945839634,0.392300904918661,0.299311670759826,0.00050126327195793,"violation",1,50,0.152451248673278,0.694644991687999,0.237486841740758,0.5,0.846016590805365,0.151371599117366,"violation at burn-in"
200,50,"forward",0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225595346027672,0.0731440973543935,"violation in forward orientation",1,0.01,1,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.225595346027672,0.0731440973543935,"violation at burn-in",1,140,0.37627310295803,0.60354936649719,0.444696640464954,0.499795876701026,0.619945289487964,0.0163959229907735,"violation"
201,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.302316675213772,0.0558124041943042,"violation in forward orientation",1,0.01,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.302316675213772,0.0558124041943042,"violation at burn-in",1,70,0.314054244758118,0.650660936341786,0.388875931109034,0.499795876701026,0.682789457608571,0.0321285212667846,"violation"
202,50,"reverse",0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.751018319869825,0.0365291065114528,"violation in reverse orientation",1,0.01,1,60,0.863104996184793,0.12757189874012,0.458257569495584,0.217944947177034,0.135532875768338,0.00796097702821777,"violation",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.751018319869825,0.0365291065114528,"violation at burn-in"
203,110,"reverse",0.369912791387257,0.604951973890729,0.435605401844034,0.499255644281672,0.62636952325273,0.0214175493620011,"violation in reverse orientation",1,0.01,1,160,0.690356174668703,0.302968040723733,0.493354271796647,0.409076704298839,0.306562817790707,0.00359477706697364,"violation",1,110,0.369912791387257,0.604951973890729,0.435605401844034,0.499255644281672,0.62636952325273,0.0214175493620011,"violation"
204,60,"forward",0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.335432270861656,0.0583418817303228,"violation in forward orientation",1,0.01,1,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.335432270861656,0.0583418817303228,"violation",1,90,0.261362863693741,0.732531618198095,0.362433476228891,0.492035329455212,0.73601039585654,0.00347877765844484,"violation"
205,100,"forward",0.577680196938796,0.415857557760775,0.496386945839634,0.453762052181537,0.418117650809727,0.00226009304895192,"violation in forward orientation",1,0.01,1,100,0.577680196938796,0.415857557760775,0.496386945839634,0.453762052181537,0.418117650809727,0.00226009304895192,"violation",1,140,0.352089851249444,0.61072831954556,0.433012701892219,0.499948976988489,0.644371586916859,0.0336432673712989,"violation"
206,90,"forward",0.668045886935067,0.316774321444153,0.499505928733089,0.4,0.32865111445229,0.0118767930081367,"violation in forward orientation",1,0.01,1,90,0.668045886935067,0.316774321444153,0.499505928733089,0.4,0.32865111445229,0.0118767930081367,"violation",1,250,0.369061939366717,0.609434079138175,0.452831094338717,0.499599839871872,0.62722892647824,0.0177948473400648,"violation"
207,60,"forward",0.91720576149664,0.0622317713624085,0.422952584681651,0.12801909579781,0.0819704220656405,0.019738650703232,"violation in forward orientation",1,0.01,1,60,0.91720576149664,0.0622317713624085,0.422952584681651,0.12801909579781,0.0819704220656405,0.019738650703232,"violation",1,150,0.374986270713314,0.600671049514658,0.445670531022887,0.499822190606042,0.621245054611748,0.0205740050970906,"violation"
208,50,"forward",0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.448631981605088,0.0673700449848139,"violation in forward orientation",1,0.01,1,50,0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.448631981605088,0.0673700449848139,"violation at burn-in",1,90,0.261362863693741,0.700619622653076,0.362433476228891,0.496903994999953,0.73601039585654,0.0353907732034638,"violation"
209,90,"reverse",0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.721766816578652,0.0537209296435853,"violation in reverse orientation",1,0.01,1,150,0.660213790465476,0.322162232949454,0.497817458735853,0.418675159149536,0.336405280259916,0.0142430473104619,"violation",1,90,0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.721766816578652,0.0537209296435853,"violation"
210,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.694241587676098,0.040220459745735,"violation in reverse orientation",1,0.01,1,80,0.667042346118264,0.292478733192347,0.499843725578305,0.379967103839267,0.329644669871126,0.037165936678779,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.694241587676098,0.040220459745735,"violation at burn-in"
211,100,"forward",0.707316518042841,0.286560022992806,0.495075751779463,0.384187454245971,0.289771232652813,0.00321120966000743,"violation in forward orientation",1,0.01,1,100,0.707316518042841,0.286560022992806,0.495075751779463,0.384187454245971,0.289771232652813,0.00321120966000743,"violation",1,120,0.291618594854466,0.700531010507825,0.393612189287318,0.49434299833213,0.705450589542396,0.0049195790345713,"violation"
212,50,"forward",0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.426754960633546,0.0204957760240456,"violation in forward orientation",1,0.01,1,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.426754960633546,0.0204957760240456,"violation at burn-in",1,60,0.443718815890873,0.519765062450468,0.450616861153192,0.476969600708473,0.551821735871034,0.0320566734205662,"violation"
213,70,"forward",0.679232364913215,0.295810536031579,0.499795876701026,0.376883027379226,0.317575943789785,0.0217654077582069,"violation in forward orientation",1,0.01,1,70,0.679232364913215,0.295810536031579,0.499795876701026,0.376883027379226,0.317575943789785,0.0217654077582069,"violation",1,80,0.354108657851495,0.629397303997039,0.417582327212252,0.499374608885954,0.642332490971147,0.0129351869741084,"violation"
214,160,"reverse",0.401344476533183,0.585437582923543,0.458257569495584,0.499374608885954,0.594621944419351,0.00918436149580804,"violation in reverse orientation",1,0.01,1,170,0.705250364003919,0.285936562350599,0.489897948556636,0.4,0.291816828115548,0.0058802657649491,"violation",1,160,0.401344476533183,0.585437582923543,0.458257569495584,0.499374608885954,0.594621944419351,0.00918436149580804,"violation"
